            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.77942
                   1            0.157284            0.157159            -2.77314
                   2            0.314568             0.31337             -2.7548
                   3            0.471853            0.467741            -2.72467
                   4            0.629137            0.619452            -2.68317
                   5            0.786421            0.767807            -2.63092
                   6            0.943705            0.912269            -2.56872
                   7             1.10099              1.0525            -2.49749
                   8             1.25827             1.18837            -2.41826
                   9             1.41556                1.32            -2.33216
                  10             1.57284             1.44776            -2.24044
                  11             1.73013             1.57229            -2.14436
                  12             1.88741             1.69443            -2.04526
                  13              2.0447             1.81522            -1.94452
                  14             2.20198              1.9358            -1.84354
                  15             2.35926             2.05732            -1.74368
                  16             2.51655              2.1808            -1.64626
                  17             2.67383             2.30705            -1.55245
                  18             2.83112             2.43657            -1.46321
                  19              2.9884             2.56957            -1.37926
                  20             3.14568               2.706            -1.30098
                  21             3.30297             2.84559            -1.22852
                  22             3.46025             2.98801            -1.16177
                  23             3.61754             3.13286            -1.10048
                  24             3.77482             3.27977            -1.04431
                  25             3.93211             3.42839           -0.992828
                  26             4.08939             3.57843           -0.945634
                  27             4.24667             3.72963           -0.902317
                  28             4.40396             3.88179           -0.862494
                  29             4.56124             4.03474           -0.825815
                  30             4.71853             4.18834           -0.791961
                  31             4.87581             4.34247           -0.760647
                  32              5.0331             4.49706           -0.731619
                  33             5.19038             4.65201           -0.704653
                  34             5.34766             4.80728           -0.679547
                  35             5.50495             4.96281           -0.656126
                  36             5.66223             5.11856           -0.634232
                  37             5.81952              5.2745           -0.613726
                  38              5.9768             5.43061           -0.594484
                  39             6.13409             5.58685           -0.576396
                  40             6.29137             5.74321           -0.559364
                  41             6.44865             5.89967             -0.5433
                  42             6.60594             6.05622           -0.528126
                  43             6.76322             6.21285           -0.513771
                  44             6.92051             6.36954           -0.500171
                  45             7.07779              6.5263           -0.487269
                  46             7.23507              6.6831           -0.475014
                  47             7.39236             6.83995           -0.463358
                  48             7.54964             6.99685            -0.45226
                  49             7.70693             7.15377           -0.441681
                  50             7.86421             7.31073           -0.431584
                  51              8.0215             7.46772            -0.42194
                  52             8.17878             7.62474           -0.412717
                  53             8.33606             7.78177           -0.403889
                  54             8.49335             7.93883           -0.395432
                  55             8.65063              8.0959           -0.387323
                  56             8.80792               8.253            -0.37954
                  57              8.9652              8.4101           -0.372066
                  58             9.12249             8.56722           -0.364881
                  59             9.27977             8.72435           -0.357971
                  60             9.43705              8.8815           -0.351318
                  61             9.59434             9.03865            -0.34491
                  62             9.75162             9.19581           -0.338733
                  63             9.90891             9.35299           -0.332775
                  64             10.0662             9.51016           -0.327025
                  65             10.2235             9.66735           -0.321471
                  66             10.3808             9.82454           -0.316106
                  67              10.538             9.98174           -0.310918
                  68             10.6953             10.1389             -0.3059
                  69             10.8526             10.2962           -0.301043
                  70             11.0099             10.4534            -0.29634
                  71             11.1672             10.6106           -0.291784
                  72             11.3245             10.7678           -0.287368
                  73             11.4817              10.925           -0.283085
                  74              11.639             11.0823           -0.278931
                  75             11.7963             11.2395             -0.2749
                  76             11.9536             11.3967           -0.270986
                  77             12.1109              11.554           -0.267184
                  78             12.2682             11.7112           -0.263489
                  79             12.4255             11.8685           -0.259899
                  80             12.5827             12.0257           -0.256407
                  81               12.74             12.1829           -0.253011
                  82             12.8973             12.3402           -0.249706
                  83             13.0546             12.4974            -0.24649
                  84             13.2119             12.6547           -0.243359
                  85             13.3692              12.812           -0.240309
                  86             13.5264             12.9692           -0.237338
                  87             13.6837             13.1265           -0.234444
                  88              13.841             13.2837           -0.231622
                  89             13.9983              13.441           -0.228872
                  90             14.1556             13.5983           -0.226191
                  91             14.3129             13.7555           -0.223576
                  92             14.4701             13.9128           -0.221025
                  93             14.6274               14.07           -0.218538
                  94             14.7847             14.2273           -0.216112
                  95              14.942             14.3846           -0.213745
                  96             15.0993             14.5418           -0.211438
                  97             15.2566             14.6991           -0.209189
                  98             15.4139             14.8564              -0.207
                  99             15.5711             15.0136           -0.204878
