            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.32025
                   1            0.152791            0.152759            -1.31711
                   2            0.305581            0.305271            -1.30789
                   3            0.458372            0.457311            -1.29276
                   4            0.611163            0.608682            -1.27198
                   5            0.763954            0.759237            -1.24594
                   6            0.916744            0.908888            -1.21512
                   7             1.06954             1.05761            -1.18009
                   8             1.22233             1.20544            -1.14149
                   9             1.37512              1.3525            -1.10002
                  10             1.52791             1.49893             -1.0564
                  11              1.6807             1.64494            -1.01139
                  12             1.83349             1.79074           -0.965708
                  13             1.98628             1.93655           -0.920046
                  14             2.13907             2.08256            -0.87503
                  15             2.29186             2.22893           -0.831193
                  16             2.44465             2.37577            -0.78897
                  17             2.59744             2.52315           -0.748683
                  18             2.75023             2.67111           -0.710547
                  19             2.90302             2.81963           -0.674681
                  20             3.05581             2.96869           -0.641121
                  21             3.20861             3.11824           -0.609838
                  22              3.3614             3.26824           -0.580755
                  23             3.51419             3.41863           -0.553764
                  24             3.66698             3.56935           -0.528737
                  25             3.81977             3.72037           -0.505537
                  26             3.97256             3.87164           -0.484026
                  27             4.12535             4.02312           -0.464066
                  28             4.27814             4.17478           -0.445529
                  29             4.43093              4.3266           -0.428292
                  30             4.58372             4.47855           -0.412243
                  31             4.73651              4.6306           -0.397279
                  32              4.8893             4.78275           -0.383304
                  33             5.04209             4.93498           -0.370233
                  34             5.19489             5.08728           -0.357989
                  35             5.34768             5.23964             -0.3465
                  36             5.50047             5.39205           -0.335705
                  37             5.65326              5.5445           -0.325545
                  38             5.80605             5.69699            -0.31597
                  39             5.95884             5.84952           -0.306931
                  40             6.11163             6.00207           -0.298388
                  41             6.26442             6.15464           -0.290302
                  42             6.41721             6.30724           -0.282639
                  43                6.57             6.45986           -0.275367
                  44             6.72279             6.61249           -0.268457
                  45             6.87558             6.76514           -0.261885
                  46             7.02837             6.91781           -0.255627
                  47             7.18116             7.07048            -0.24966
                  48             7.33396             7.22316           -0.243966
                  49             7.48675             7.37586           -0.238526
                  50             7.63954             7.52856           -0.233324
                  51             7.79233             7.68127           -0.228345
                  52             7.94512             7.83399           -0.223575
                  53             8.09791             7.98671           -0.219001
                  54              8.2507             8.13944           -0.214612
                  55             8.40349             8.29217           -0.210397
                  56             8.55628             8.44491           -0.206345
                  57             8.70907             8.59765           -0.202448
                  58             8.86186             8.75039           -0.198696
                  59             9.01465             8.90314           -0.195082
                  60             9.16744             9.05589           -0.191599
                  61             9.32024             9.20864           -0.188239
                  62             9.47303              9.3614           -0.184996
                  63             9.62582             9.51416           -0.181864
                  64             9.77861             9.66692           -0.178838
                  65              9.9314             9.81968           -0.175912
                  66             10.0842             9.97245           -0.173081
                  67              10.237             10.1252           -0.170341
                  68             10.3898              10.278           -0.167688
                  69             10.5426             10.4308           -0.165117
                  70             10.6954             10.5835           -0.162625
                  71             10.8481             10.7363           -0.160209
                  72             11.0009             10.8891           -0.157864
                  73             11.1537             11.0418           -0.155588
                  74             11.3065             11.1946           -0.153378
                  75             11.4593             11.3474            -0.15123
                  76             11.6121             11.5002           -0.149144
                  77             11.7649             11.6529           -0.147115
                  78             11.9177             11.8057           -0.145141
                  79             12.0705             11.9585           -0.143221
                  80             12.2233             12.1113           -0.141353
                  81             12.3761             12.2641           -0.139533
                  82             12.5288             12.4168           -0.137761
                  83             12.6816             12.5696           -0.136035
                  84             12.8344             12.7224           -0.134352
                  85             12.9872             12.8752           -0.132712
                  86               13.14              13.028           -0.131112
                  87             13.2928             13.1807           -0.129552
                  88             13.4456             13.3335            -0.12803
                  89             13.5984             13.4863           -0.126544
                  90             13.7512             13.6391           -0.125094
                  91              13.904             13.7919           -0.123679
                  92             14.0567             13.9447           -0.122296
                  93             14.2095             14.0975           -0.120946
                  94             14.3623             14.2502           -0.119627
                  95             14.5151              14.403           -0.118339
                  96             14.6679             14.5558           -0.117081
                  97             14.8207             14.7086           -0.115852
                  98             14.9735             14.8614           -0.114652
                  99             15.1263             15.0142           -0.113483
