            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -5.50967
                   1            0.173908            0.173531            -5.49822
                   2            0.347816            0.344268            -5.46516
                   3            0.521724            0.509598            -5.41121
                   4            0.695632             0.66705            -5.33737
                   5             0.86954            0.814457            -5.24509
                   6             1.04345            0.950034            -5.13618
                   7             1.21736             1.07246            -5.01266
                   8             1.39126             1.18095            -4.87674
                   9             1.56517             1.27533            -4.73067
                  10             1.73908             1.35607            -4.57664
                  11             1.91299             1.42433            -4.41669
                  12              2.0869             1.48197            -4.25261
                  13              2.2608             1.53157            -4.08593
                  14             2.43471             1.57624            -3.91785
                  15             2.60862             1.61951            -3.74942
                  16             2.78253             1.66495            -3.58155
                  17             2.95644             1.71576            -3.41523
                  18             3.13034             1.77436            -3.25149
                  19             3.30425             1.84227            -3.09139
                  20             3.47816             1.92013            -2.93588
                  21             3.65207             2.00797            -2.78579
                  22             3.82598             2.10544            -2.64177
                  23             3.99988             2.21196             -2.5043
                  24             4.17379             2.32686            -2.37375
                  25              4.3477             2.44939            -2.25034
                  26             4.52161             2.57881            -2.13418
                  27             4.69552             2.71436            -2.02523
                  28             4.86942             2.85532            -1.92337
                  29             5.04333             3.00098            -1.82836
                  30             5.21724             3.15073            -1.73993
                  31             5.39115             3.30397             -1.6577
                  32             5.56506              3.4602            -1.58131
                  33             5.73896             3.61897            -1.51034
                  34             5.91287             3.77989            -1.44441
                  35             6.08678             3.94265            -1.38313
                  36             6.26069             4.10694            -1.32612
                  37              6.4346             4.27255            -1.27303
                  38              6.6085             4.43927            -1.22354
                  39             6.78241             4.60693            -1.17735
                  40             6.95632             4.77539            -1.13417
                  41             7.13023             4.94454            -1.09377
                  42             7.30414             5.11428             -1.0559
                  43             7.47804             5.28451            -1.02036
                  44             7.65195             5.45519           -0.986961
                  45             7.82586             5.62623           -0.955531
                  46             7.99977              5.7976           -0.925913
                  47             8.17367             5.96924           -0.897967
                  48             8.34758             6.14114           -0.871564
                  49             8.52149             6.31324           -0.846587
                  50              8.6954             6.48553           -0.822932
                  51             8.86931             6.65799           -0.800501
                  52             9.04321             6.83059           -0.779207
                  53             9.21712             7.00332           -0.758971
                  54             9.39103             7.17615           -0.739719
                  55             9.56494             7.34909           -0.721385
                  56             9.73885             7.52212           -0.703907
                  57             9.91275             7.69523            -0.68723
                  58             10.0867              7.8684           -0.671301
                  59             10.2606             8.04164           -0.656075
                  60             10.4345             8.21494           -0.641507
                  61             10.6084             8.38829           -0.627557
                  62             10.7823             8.56168           -0.614189
                  63             10.9562             8.73512           -0.601367
                  64             11.1301             8.90859           -0.589062
                  65              11.304             9.08209           -0.577243
                  66             11.4779             9.25563           -0.565882
                  67             11.6518              9.4292           -0.554956
                  68             11.8257             9.60279           -0.544441
                  69             11.9997              9.7764           -0.534314
                  70             12.1736             9.95003           -0.524556
                  71             12.3475             10.1237           -0.515147
                  72             12.5214             10.2974           -0.506071
                  73             12.6953              10.471           -0.497309
                  74             12.8692             10.6447           -0.488848
                  75             13.0431             10.8185           -0.480673
                  76              13.217             10.9922            -0.47277
                  77             13.3909             11.1659           -0.465126
                  78             13.5648             11.3397            -0.45773
                  79             13.7387             11.5134           -0.450571
                  80             13.9126             11.6872           -0.443638
                  81             14.0865              11.861            -0.43692
                  82             14.2605             12.0348           -0.430411
                  83             14.4344             12.2086           -0.424099
                  84             14.6083             12.3824           -0.417978
                  85             14.7822             12.5562           -0.412039
                  86             14.9561               12.73           -0.406276
                  87               15.13             12.9038           -0.400682
                  88             15.3039             13.0776            -0.39525
                  89             15.4778             13.2515           -0.389975
                  90             15.6517             13.4253           -0.384851
                  91             15.8256             13.5991           -0.379874
                  92             15.9995              13.773           -0.375038
                  93             16.1734             13.9468            -0.37034
                  94             16.3473             14.1207           -0.365777
                  95             16.5213             14.2945           -0.361345
                  96             16.6952             14.4684           -0.357044
                  97             16.8691             14.6422           -0.352875
                  98              17.043             14.8161           -0.348843
                  99             17.2169             14.9899            -0.34497
