            Interval               Theta              Radial            Vertical
                   0                   0                   0           0.0803765
                   0                   0                   0           0.0803765
                   1           0.0317333           0.0317279            0.079873
                   2           0.0634665           0.0634239           0.0783632
                   3           0.0951998            0.095056           0.0758484
                   4            0.126933            0.126592           0.0723313
                   5            0.158666            0.158001           0.0678154
                   6              0.1904            0.189251           0.0623052
                   7            0.222133            0.220311           0.0558063
                   8            0.253866            0.251148           0.0483252
                   9            0.285599            0.281733           0.0398695
                  10            0.317333            0.312033           0.0304476
                  11            0.349066             0.34202           0.0200691
                  12            0.380799            0.371662          0.00874442
                  13            0.412532            0.400931         -0.00351505
                  14            0.444266            0.429795           -0.016697
                  15            0.475999            0.458227          -0.0307881
                  16            0.507732            0.486197          -0.0457741
                  17            0.539465            0.513677          -0.0616401
                  18            0.571199            0.540641            -0.07837
                  19            0.602932             0.56706          -0.0959469
                  20            0.634665            0.592908           -0.114353
                  21            0.666398            0.618159            -0.13357
                  22            0.698132            0.642788           -0.153579
                  23            0.729865            0.666769           -0.174359
                  24            0.761598            0.690079           -0.195889
                  25            0.793331            0.712694           -0.218149
                  26            0.825065            0.734592           -0.241114
                  27            0.856798             0.75575           -0.264763
                  28            0.888531            0.776146           -0.289071
                  29            0.920265            0.795762           -0.314014
                  30            0.951998            0.814576           -0.339567
                  31            0.983731             0.83257           -0.365703
                  32             1.01546            0.849725           -0.392398
                  33              1.0472            0.866025           -0.419624
                  34             1.07893            0.881453           -0.447352
                  35             1.11066            0.895994           -0.475557
                  36              1.1424            0.909632           -0.504208
                  37             1.17413            0.922354           -0.533278
                  38             1.20586            0.934148           -0.562737
                  39              1.2376            0.945001           -0.592556
                  40             1.26933            0.954902           -0.622703
                  41             1.30106            0.963842            -0.65315
                  42              1.3328            0.971812           -0.683865
                  43             1.36453            0.978802           -0.714817
                  44             1.39626            0.984808           -0.745975
                  45               1.428            0.989821           -0.777309
                  46             1.45973            0.993838           -0.808785
                  47             1.49146            0.996855           -0.840374
                  48              1.5232            0.998867           -0.872042
                  49             1.55493            0.999874           -0.903758
                  50             1.58666            0.999874           -0.935489
                  51              1.6184            0.998867           -0.967205
                  52             1.65013            0.996855           -0.998873
                  53             1.68186            0.993838            -1.03046
                  54              1.7136            0.989821            -1.06194
                  55             1.74533            0.984808            -1.09327
                  56             1.77706            0.978802            -1.12443
                  57              1.8088            0.971812            -1.15538
                  58             1.84053            0.963842             -1.1861
                  59             1.87226            0.954902            -1.21654
                  60               1.904            0.945001            -1.24669
                  61             1.93573            0.934148            -1.27651
                  62             1.96746            0.922354            -1.30597
                  63              1.9992            0.909632            -1.33504
                  64             2.03093            0.895994            -1.36369
                  65             2.06266            0.881453            -1.39189
                  66              2.0944            0.866025            -1.41962
                  67             2.12613            0.849725            -1.44685
                  68             2.15786             0.83257            -1.47354
                  69             2.18959            0.814576            -1.49968
                  70             2.22133            0.795762            -1.52523
                  71             2.25306            0.776146            -1.55018
                  72             2.28479             0.75575            -1.57448
                  73             2.31653            0.734592            -1.59813
                  74             2.34826            0.712694             -1.6211
                  75             2.37999            0.690079            -1.64336
                  76             2.41173            0.666769            -1.66489
                  77             2.44346            0.642788            -1.68567
                  78             2.47519            0.618159            -1.70568
                  79             2.50693            0.592908            -1.72489
                  80             2.53866             0.56706             -1.7433
                  81             2.57039            0.540641            -1.76088
                  82             2.60213            0.513677            -1.77761
                  83             2.63386            0.486197            -1.79347
                  84             2.66559            0.458227            -1.80846
                  85             2.69733            0.429795            -1.82255
                  86             2.72906            0.400931            -1.83573
                  87             2.76079            0.371662            -1.84799
                  88             2.79253             0.34202            -1.85932
                  89             2.82426            0.312033            -1.86969
                  90             2.85599            0.281733            -1.87912
                  91             2.88773            0.251148            -1.88757
                  92             2.91946            0.220311            -1.89505
                  93             2.95119            0.189251            -1.90155
                  94             2.98293            0.158001            -1.90706
                  95             3.01466            0.126592            -1.91158
                  96             3.04639            0.095056             -1.9151
                  97             3.07813           0.0634239            -1.91761
                  98             3.10986           0.0317279            -1.91912
                  99             3.14159                   0            -1.91962
