            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -3.11873
                   1            0.158831            0.158679            -3.11179
                   2            0.317661             0.31621            -3.09151
                   3            0.476492            0.471511            -3.05821
                   4            0.635322            0.623582            -3.01237
                   5            0.794153            0.771562            -2.95467
                   6            0.952983            0.914774            -2.88599
                   7             1.11181             1.05276            -2.80733
                   8             1.27064             1.18532            -2.71984
                   9             1.42947             1.31254            -2.62475
                  10             1.58831             1.43479            -2.52335
                  11             1.74714             1.55278            -2.41702
                  12             1.90597             1.66747            -2.30714
                  13              2.0648             1.78011            -2.19516
                  14             2.22363             1.89209            -2.08252
                  15             2.38246             2.00488            -1.97069
                  16             2.54129             2.11984             -1.8611
                  17             2.70012             2.23811            -1.75508
                  18             2.85895             2.36045            -1.65379
                  19             3.01778             2.48724            -1.55812
                  20             3.17661             2.61847            -1.46866
                  21             3.33544             2.75389            -1.38565
                  22             3.49427             2.89304            -1.30908
                  23              3.6531             3.03544            -1.23873
                  24             3.81193             3.18058            -1.17422
                  25             3.97076             3.32801            -1.11512
                  26             4.12959             3.47732            -1.06096
                  27             4.28842             3.62818            -1.01128
                  28             4.44725             3.78031           -0.965643
                  29             4.60608             3.93349           -0.923648
                  30             4.76492             4.08753           -0.884924
                  31             4.92375             4.24228           -0.849141
                  32             5.08258             4.39761           -0.816005
                  33             5.24141             4.55344           -0.785253
                  34             5.40024             4.70967           -0.756652
                  35             5.55907             4.86625           -0.729997
                  36              5.7179             5.02312           -0.705105
                  37             5.87673             5.18023           -0.681814
                  38             6.03556             5.33755           -0.659979
                  39             6.19439             5.49505           -0.639474
                  40             6.35322             5.65271           -0.620183
                  41             6.51205              5.8105           -0.602004
                  42             6.67088              5.9684           -0.584848
                  43             6.82971              6.1264            -0.56863
                  44             6.98854             6.28448           -0.553279
                  45             7.14737             6.44265           -0.538728
                  46              7.3062             6.60088           -0.524916
                  47             7.46503             6.75916            -0.51179
                  48             7.62386              6.9175           -0.499301
                  49              7.7827             7.07589           -0.487404
                  50             7.94153             7.23431           -0.476058
                  51             8.10036             7.39277           -0.465226
                  52             8.25919             7.55126           -0.454876
                  53             8.41802             7.70979           -0.444975
                  54             8.57685             7.86833           -0.435495
                  55             8.73568              8.0269           -0.426411
                  56             8.89451             8.18549           -0.417698
                  57             9.05334              8.3441           -0.409335
                  58             9.21217             8.50273           -0.401301
                  59               9.371             8.66137           -0.393576
                  60             9.52983             8.82003           -0.386144
                  61             9.68866              8.9787           -0.378989
                  62             9.84749             9.13738           -0.372096
                  63             10.0063             9.29607            -0.36545
                  64             10.1652             9.45477           -0.359039
                  65              10.324             9.61348           -0.352851
                  66             10.4828              9.7722           -0.346874
                  67             10.6416             9.93093           -0.341098
                  68             10.8005             10.0897           -0.335513
                  69             10.9593             10.2484            -0.33011
                  70             11.1181             10.4071           -0.324881
                  71              11.277             10.5659           -0.319817
                  72             11.4358             10.7246            -0.31491
                  73             11.5946             10.8834           -0.310155
                  74             11.7535             11.0422           -0.305543
                  75             11.9123             11.2009           -0.301069
                  76             12.0711             11.3597           -0.296727
                  77             12.2299             11.5185           -0.292511
                  78             12.3888             11.6773           -0.288416
                  79             12.5476              11.836           -0.284437
                  80             12.7064             11.9948            -0.28057
                  81             12.8653             12.1536           -0.276809
                  82             13.0241             12.3124           -0.273152
                  83             13.1829             12.4712           -0.269593
                  84             13.3418               12.63           -0.266129
                  85             13.5006             12.7888           -0.262757
                  86             13.6594             12.9476           -0.259474
                  87             13.8183             13.1064           -0.256275
                  88             13.9771             13.2652           -0.253159
                  89             14.1359              13.424           -0.250122
                  90             14.2947             13.5828           -0.247163
                  91             14.4536             13.7416           -0.244277
                  92             14.6124             13.9004           -0.241465
                  93             14.7712             14.0592           -0.238722
                  94             14.9301              14.218           -0.236048
                  95             15.0889             14.3768           -0.233442
                  96             15.2477             14.5356           -0.230901
                  97             15.4066             14.6944           -0.228427
                  98             15.5654             14.8532            -0.22602
                  99             15.7242             15.0121           -0.223689
