            Interval               Theta              Radial            Vertical
                   0                   0                   0            -1.81772
                   0                   0                   0            -1.81772
                   1           0.0317333           0.0317279            -1.81822
                   2           0.0634665           0.0634239            -1.81973
                   3           0.0951998            0.095056            -1.82224
                   4            0.126933            0.126592            -1.82576
                   5            0.158666            0.158001            -1.83028
                   6              0.1904            0.189251            -1.83579
                   7            0.222133            0.220311            -1.84229
                   8            0.253866            0.251148            -1.84977
                   9            0.285599            0.281733            -1.85822
                  10            0.317333            0.312033            -1.86765
                  11            0.349066             0.34202            -1.87802
                  12            0.380799            0.371662            -1.88935
                  13            0.412532            0.400931            -1.90161
                  14            0.444266            0.429795            -1.91479
                  15            0.475999            0.458227            -1.92888
                  16            0.507732            0.486197            -1.94387
                  17            0.539465            0.513677            -1.95973
                  18            0.571199            0.540641            -1.97646
                  19            0.602932             0.56706            -1.99404
                  20            0.634665            0.592908            -2.01245
                  21            0.666398            0.618159            -2.03166
                  22            0.698132            0.642788            -2.05167
                  23            0.729865            0.666769            -2.07245
                  24            0.761598            0.690079            -2.09398
                  25            0.793331            0.712694            -2.11624
                  26            0.825065            0.734592            -2.13921
                  27            0.856798             0.75575            -2.16286
                  28            0.888531            0.776146            -2.18716
                  29            0.920265            0.795762            -2.21211
                  30            0.951998            0.814576            -2.23766
                  31            0.983731             0.83257             -2.2638
                  32             1.01546            0.849725            -2.29049
                  33              1.0472            0.866025            -2.31772
                  34             1.07893            0.881453            -2.34545
                  35             1.11066            0.895994            -2.37365
                  36              1.1424            0.909632             -2.4023
                  37             1.17413            0.922354            -2.43137
                  38             1.20586            0.934148            -2.46083
                  39              1.2376            0.945001            -2.49065
                  40             1.26933            0.954902             -2.5208
                  41             1.30106            0.963842            -2.55124
                  42              1.3328            0.971812            -2.58196
                  43             1.36453            0.978802            -2.61291
                  44             1.39626            0.984808            -2.64407
                  45               1.428            0.989821             -2.6754
                  46             1.45973            0.993838            -2.70688
                  47             1.49146            0.996855            -2.73847
                  48              1.5232            0.998867            -2.77013
                  49             1.55493            0.999874            -2.80185
                  50             1.58666            0.999874            -2.83358
                  51              1.6184            0.998867             -2.8653
                  52             1.65013            0.996855            -2.89697
                  53             1.68186            0.993838            -2.92856
                  54              1.7136            0.989821            -2.96003
                  55             1.74533            0.984808            -2.99136
                  56             1.77706            0.978802            -3.02252
                  57              1.8088            0.971812            -3.05348
                  58             1.84053            0.963842            -3.08419
                  59             1.87226            0.954902            -3.11464
                  60               1.904            0.945001            -3.14478
                  61             1.93573            0.934148             -3.1746
                  62             1.96746            0.922354            -3.20406
                  63              1.9992            0.909632            -3.23313
                  64             2.03093            0.895994            -3.26178
                  65             2.06266            0.881453            -3.28999
                  66              2.0944            0.866025            -3.31772
                  67             2.12613            0.849725            -3.34494
                  68             2.15786             0.83257            -3.37164
                  69             2.18959            0.814576            -3.39777
                  70             2.22133            0.795762            -3.42333
                  71             2.25306            0.776146            -3.44827
                  72             2.28479             0.75575            -3.47258
                  73             2.31653            0.734592            -3.49623
                  74             2.34826            0.712694            -3.51919
                  75             2.37999            0.690079            -3.54145
                  76             2.41173            0.666769            -3.56298
                  77             2.44346            0.642788            -3.58376
                  78             2.47519            0.618159            -3.60377
                  79             2.50693            0.592908            -3.62299
                  80             2.53866             0.56706            -3.64139
                  81             2.57039            0.540641            -3.65897
                  82             2.60213            0.513677             -3.6757
                  83             2.63386            0.486197            -3.69157
                  84             2.66559            0.458227            -3.70655
                  85             2.69733            0.429795            -3.72064
                  86             2.72906            0.400931            -3.73383
                  87             2.76079            0.371662            -3.74608
                  88             2.79253             0.34202            -3.75741
                  89             2.82426            0.312033            -3.76779
                  90             2.85599            0.281733            -3.77721
                  91             2.88773            0.251148            -3.78567
                  92             2.91946            0.220311            -3.79315
                  93             2.95119            0.189251            -3.79965
                  94             2.98293            0.158001            -3.80516
                  95             3.01466            0.126592            -3.80967
                  96             3.04639            0.095056            -3.81319
                  97             3.07813           0.0634239             -3.8157
                  98             3.10986           0.0317279            -3.81721
                  99             3.14159                   0            -3.81772
