            Interval               Theta              Radial            Vertical
                   0                   0                   0            -2.27845
                   0                   0                   0            -2.27845
                   1           0.0317333           0.0317279            -2.27895
                   2           0.0634665           0.0634239            -2.28046
                   3           0.0951998            0.095056            -2.28298
                   4            0.126933            0.126592            -2.28649
                   5            0.158666            0.158001            -2.29101
                   6              0.1904            0.189251            -2.29652
                   7            0.222133            0.220311            -2.30302
                   8            0.253866            0.251148             -2.3105
                   9            0.285599            0.281733            -2.31896
                  10            0.317333            0.312033            -2.32838
                  11            0.349066             0.34202            -2.33876
                  12            0.380799            0.371662            -2.35008
                  13            0.412532            0.400931            -2.36234
                  14            0.444266            0.429795            -2.37552
                  15            0.475999            0.458227            -2.38961
                  16            0.507732            0.486197             -2.4046
                  17            0.539465            0.513677            -2.42046
                  18            0.571199            0.540641            -2.43719
                  19            0.602932             0.56706            -2.45477
                  20            0.634665            0.592908            -2.47318
                  21            0.666398            0.618159             -2.4924
                  22            0.698132            0.642788             -2.5124
                  23            0.729865            0.666769            -2.53318
                  24            0.761598            0.690079            -2.55471
                  25            0.793331            0.712694            -2.57697
                  26            0.825065            0.734592            -2.59994
                  27            0.856798             0.75575            -2.62359
                  28            0.888531            0.776146             -2.6479
                  29            0.920265            0.795762            -2.67284
                  30            0.951998            0.814576            -2.69839
                  31            0.983731             0.83257            -2.72453
                  32             1.01546            0.849725            -2.75122
                  33              1.0472            0.866025            -2.77845
                  34             1.07893            0.881453            -2.80618
                  35             1.11066            0.895994            -2.83438
                  36              1.1424            0.909632            -2.86303
                  37             1.17413            0.922354             -2.8921
                  38             1.20586            0.934148            -2.92156
                  39              1.2376            0.945001            -2.95138
                  40             1.26933            0.954902            -2.98153
                  41             1.30106            0.963842            -3.01197
                  42              1.3328            0.971812            -3.04269
                  43             1.36453            0.978802            -3.07364
                  44             1.39626            0.984808             -3.1048
                  45               1.428            0.989821            -3.13613
                  46             1.45973            0.993838            -3.16761
                  47             1.49146            0.996855             -3.1992
                  48              1.5232            0.998867            -3.23087
                  49             1.55493            0.999874            -3.26258
                  50             1.58666            0.999874            -3.29431
                  51              1.6184            0.998867            -3.32603
                  52             1.65013            0.996855             -3.3577
                  53             1.68186            0.993838            -3.38929
                  54              1.7136            0.989821            -3.42076
                  55             1.74533            0.984808             -3.4521
                  56             1.77706            0.978802            -3.48325
                  57              1.8088            0.971812            -3.51421
                  58             1.84053            0.963842            -3.54492
                  59             1.87226            0.954902            -3.57537
                  60               1.904            0.945001            -3.60552
                  61             1.93573            0.934148            -3.63533
                  62             1.96746            0.922354            -3.66479
                  63              1.9992            0.909632            -3.69386
                  64             2.03093            0.895994            -3.72251
                  65             2.06266            0.881453            -3.75072
                  66              2.0944            0.866025            -3.77845
                  67             2.12613            0.849725            -3.80567
                  68             2.15786             0.83257            -3.83237
                  69             2.18959            0.814576            -3.85851
                  70             2.22133            0.795762            -3.88406
                  71             2.25306            0.776146              -3.909
                  72             2.28479             0.75575            -3.93331
                  73             2.31653            0.734592            -3.95696
                  74             2.34826            0.712694            -3.97992
                  75             2.37999            0.690079            -4.00218
                  76             2.41173            0.666769            -4.02371
                  77             2.44346            0.642788            -4.04449
                  78             2.47519            0.618159             -4.0645
                  79             2.50693            0.592908            -4.08372
                  80             2.53866             0.56706            -4.10212
                  81             2.57039            0.540641             -4.1197
                  82             2.60213            0.513677            -4.13643
                  83             2.63386            0.486197             -4.1523
                  84             2.66559            0.458227            -4.16728
                  85             2.69733            0.429795            -4.18137
                  86             2.72906            0.400931            -4.19456
                  87             2.76079            0.371662            -4.20682
                  88             2.79253             0.34202            -4.21814
                  89             2.82426            0.312033            -4.22852
                  90             2.85599            0.281733            -4.23794
                  91             2.88773            0.251148             -4.2464
                  92             2.91946            0.220311            -4.25388
                  93             2.95119            0.189251            -4.26038
                  94             2.98293            0.158001            -4.26589
                  95             3.01466            0.126592             -4.2704
                  96             3.04639            0.095056            -4.27392
                  97             3.07813           0.0634239            -4.27643
                  98             3.10986           0.0317279            -4.27794
                  99             3.14159                   0            -4.27845
