            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.14685
                   1            0.154901            0.154821            -2.14188
                   2            0.309802            0.309036            -2.12731
                   3            0.464703            0.462077            -2.10338
                   4            0.619603            0.613433            -2.07043
                   5            0.774504            0.762684            -2.02898
                   6            0.929405             0.90953            -1.97968
                   7             1.08431             1.05381             -1.9233
                   8             1.23921              1.1955            -1.86071
                   9             1.39411             1.33477            -1.79291
                  10             1.54901             1.47194            -1.72093
                  11             1.70391             1.60745             -1.6459
                  12             1.85881             1.74189            -1.56896
                  13             2.01371             1.87591            -1.49128
                  14             2.16861             2.01016              -1.414
                  15             2.32351             2.14523            -1.33819
                  16             2.47841             2.28164            -1.26479
                  17             2.63331             2.41972            -1.19458
                  18             2.78822             2.55965            -1.12815
                  19             2.94312             2.70148            -1.06586
                  20             3.09802             2.84511            -1.00787
                  21             3.25292             2.99041           -0.954184
                  22             3.40782             3.13719           -0.904666
                  23             3.56272             3.28523           -0.859095
                  24             3.71762             3.43436           -0.817202
                  25             3.87252              3.5844           -0.778693
                  26             4.02742             3.73519           -0.743273
                  27             4.18232             3.88662           -0.710655
                  28             4.33722             4.03857           -0.680574
                  29             4.49213             4.19096           -0.652782
                  30             4.64703             4.34371           -0.627057
                  31             4.80193             4.49676           -0.603197
                  32             4.95683             4.65007           -0.581023
                  33             5.11173             4.80359           -0.560373
                  34             5.26663             4.95729           -0.541105
                  35             5.42153             5.11114           -0.523092
                  36             5.57643             5.26511           -0.506219
                  37             5.73133              5.4192           -0.490386
                  38             5.88623             5.57339           -0.475503
                  39             6.04113             5.72765           -0.461489
                  40             6.19603             5.88199           -0.448272
                  41             6.35094             6.03639           -0.435787
                  42             6.50584             6.19084           -0.423976
                  43             6.66074             6.34533           -0.412788
                  44             6.81564             6.49987           -0.402174
                  45             6.97054             6.65444           -0.392092
                  46             7.12544             6.80905           -0.382505
                  47             7.28034             6.96368           -0.373375
                  48             7.43524             7.11833           -0.364673
                  49             7.59014             7.27301           -0.356368
                  50             7.74504             7.42771           -0.348435
                  51             7.89994             7.58242           -0.340849
                  52             8.05484             7.73715           -0.333588
                  53             8.20975              7.8919           -0.326631
                  54             8.36465             8.04666            -0.31996
                  55             8.51955             8.20143           -0.313559
                  56             8.67445              8.3562            -0.30741
                  57             8.82935             8.51099           -0.301499
                  58             8.98425             8.66579           -0.295814
                  59             9.13915             8.82059            -0.29034
                  60             9.29405              8.9754           -0.285068
                  61             9.44895             9.13022           -0.279985
                  62             9.60385             9.28504           -0.275082
                  63             9.75875             9.43987           -0.270349
                  64             9.91366             9.59471           -0.265779
                  65             10.0686             9.74954           -0.261362
                  66             10.2235             9.90439           -0.257091
                  67             10.3784             10.0592            -0.25296
                  68             10.5333             10.2141           -0.248961
                  69             10.6882             10.3689           -0.245088
                  70             10.8431             10.5238           -0.241335
                  71              10.998             10.6786           -0.237698
                  72             11.1529             10.8335            -0.23417
                  73             11.3078             10.9884           -0.230748
                  74             11.4627             11.1432           -0.227425
                  75             11.6176             11.2981           -0.224199
                  76             11.7725              11.453           -0.221065
                  77             11.9274             11.6078            -0.21802
                  78             12.0823             11.7627           -0.215059
                  79             12.2372             11.9176           -0.212179
                  80             12.3921             12.0725           -0.209378
                  81              12.547             12.2273           -0.206651
                  82             12.7019             12.3822           -0.203997
                  83             12.8568             12.5371           -0.201412
                  84             13.0117              12.692           -0.198894
                  85             13.1666             12.8469            -0.19644
                  86             13.3215             13.0017           -0.194049
                  87             13.4764             13.1566           -0.191718
                  88             13.6313             13.3115           -0.189444
                  89             13.7862             13.4664           -0.187227
                  90             13.9411             13.6213           -0.185063
                  91              14.096             13.7762           -0.182953
                  92             14.2509             13.9311           -0.180893
                  93             14.4058             14.0859           -0.178882
                  94             14.5607             14.2408            -0.17692
                  95             14.7156             14.3957           -0.175004
                  96             14.8705             14.5506           -0.173135
                  97             15.0254             14.7055           -0.171311
                  98             15.1803             14.8604           -0.169534
                  99             15.3352             15.0153           -0.167807
