            Interval               Theta              Radial            Vertical
                   0                   0                   0            -1.47427
                   0                   0                   0            -1.47427
                   1           0.0317333           0.0317279            -1.47478
                   2           0.0634665           0.0634239            -1.47629
                   3           0.0951998            0.095056             -1.4788
                   4            0.126933            0.126592            -1.48232
                   5            0.158666            0.158001            -1.48683
                   6              0.1904            0.189251            -1.49234
                   7            0.222133            0.220311            -1.49884
                   8            0.253866            0.251148            -1.50632
                   9            0.285599            0.281733            -1.51478
                  10            0.317333            0.312033             -1.5242
                  11            0.349066             0.34202            -1.53458
                  12            0.380799            0.371662            -1.54591
                  13            0.412532            0.400931            -1.55817
                  14            0.444266            0.429795            -1.57135
                  15            0.475999            0.458227            -1.58544
                  16            0.507732            0.486197            -1.60042
                  17            0.539465            0.513677            -1.61629
                  18            0.571199            0.540641            -1.63302
                  19            0.602932             0.56706             -1.6506
                  20            0.634665            0.592908              -1.669
                  21            0.666398            0.618159            -1.68822
                  22            0.698132            0.642788            -1.70823
                  23            0.729865            0.666769            -1.72901
                  24            0.761598            0.690079            -1.75054
                  25            0.793331            0.712694             -1.7728
                  26            0.825065            0.734592            -1.79576
                  27            0.856798             0.75575            -1.81941
                  28            0.888531            0.776146            -1.84372
                  29            0.920265            0.795762            -1.86866
                  30            0.951998            0.814576            -1.89422
                  31            0.983731             0.83257            -1.92035
                  32             1.01546            0.849725            -1.94705
                  33              1.0472            0.866025            -1.97427
                  34             1.07893            0.881453              -2.002
                  35             1.11066            0.895994            -2.03021
                  36              1.1424            0.909632            -2.05886
                  37             1.17413            0.922354            -2.08793
                  38             1.20586            0.934148            -2.11739
                  39              1.2376            0.945001            -2.14721
                  40             1.26933            0.954902            -2.17735
                  41             1.30106            0.963842             -2.2078
                  42              1.3328            0.971812            -2.23851
                  43             1.36453            0.978802            -2.26947
                  44             1.39626            0.984808            -2.30063
                  45               1.428            0.989821            -2.33196
                  46             1.45973            0.993838            -2.36344
                  47             1.49146            0.996855            -2.39502
                  48              1.5232            0.998867            -2.42669
                  49             1.55493            0.999874            -2.45841
                  50             1.58666            0.999874            -2.49014
                  51              1.6184            0.998867            -2.52186
                  52             1.65013            0.996855            -2.55352
                  53             1.68186            0.993838            -2.58511
                  54              1.7136            0.989821            -2.61659
                  55             1.74533            0.984808            -2.64792
                  56             1.77706            0.978802            -2.67908
                  57              1.8088            0.971812            -2.71003
                  58             1.84053            0.963842            -2.74075
                  59             1.87226            0.954902            -2.77119
                  60               1.904            0.945001            -2.80134
                  61             1.93573            0.934148            -2.83116
                  62             1.96746            0.922354            -2.86062
                  63              1.9992            0.909632            -2.88969
                  64             2.03093            0.895994            -2.91834
                  65             2.06266            0.881453            -2.94654
                  66              2.0944            0.866025            -2.97427
                  67             2.12613            0.849725             -3.0015
                  68             2.15786             0.83257            -3.02819
                  69             2.18959            0.814576            -3.05433
                  70             2.22133            0.795762            -3.07988
                  71             2.25306            0.776146            -3.10483
                  72             2.28479             0.75575            -3.12913
                  73             2.31653            0.734592            -3.15278
                  74             2.34826            0.712694            -3.17575
                  75             2.37999            0.690079            -3.19801
                  76             2.41173            0.666769            -3.21954
                  77             2.44346            0.642788            -3.24032
                  78             2.47519            0.618159            -3.26033
                  79             2.50693            0.592908            -3.27954
                  80             2.53866             0.56706            -3.29795
                  81             2.57039            0.540641            -3.31553
                  82             2.60213            0.513677            -3.33226
                  83             2.63386            0.486197            -3.34812
                  84             2.66559            0.458227            -3.36311
                  85             2.69733            0.429795             -3.3772
                  86             2.72906            0.400931            -3.39038
                  87             2.76079            0.371662            -3.40264
                  88             2.79253             0.34202            -3.41397
                  89             2.82426            0.312033            -3.42434
                  90             2.85599            0.281733            -3.43377
                  91             2.88773            0.251148            -3.44222
                  92             2.91946            0.220311             -3.4497
                  93             2.95119            0.189251             -3.4562
                  94             2.98293            0.158001            -3.46171
                  95             3.01466            0.126592            -3.46623
                  96             3.04639            0.095056            -3.46975
                  97             3.07813           0.0634239            -3.47226
                  98             3.10986           0.0317279            -3.47377
                  99             3.14159                   0            -3.47427
