            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -6.93948
                   1            0.185085            0.184537            -6.92524
                   2             0.37017            0.365106             -6.8846
                   3            0.555254            0.538027            -6.81861
                   4            0.740339            0.699817            -6.72872
                   5            0.925424            0.847445            -6.61708
                   6             1.11051            0.978445            -6.48633
                   7             1.29559             1.09104            -6.33943
                   8             1.48068             1.18423            -6.17952
                   9             1.66576             1.25789            -6.00973
                  10             1.85085             1.31285            -5.83299
                  11             2.03593             1.35092            -5.65186
                  12             2.22102             1.37495            -5.46834
                  13              2.4061             1.38874            -5.28377
                  14             2.59119             1.39691            -5.09887
                  15             2.77627             1.40451            -4.91394
                  16             2.96136             1.41624            -4.72923
                  17             3.14644             1.43577            -4.54518
                  18             3.33153             1.46523            -4.36245
                  19             3.51661             1.50536            -4.18177
                  20              3.7017             1.55605            -4.00376
                  21             3.88678             1.61683            -3.82894
                  22             4.07187             1.68716            -3.65774
                  23             4.25695             1.76662            -3.49058
                  24             4.44203             1.85483            -3.32786
                  25             4.62712              1.9515            -3.17003
                  26              4.8122             2.05637            -3.01753
                  27             4.99729             2.16914            -2.87077
                  28             5.18237             2.28949            -2.73015
                  29             5.36746             2.41701              -2.596
                  30             5.55254             2.55124            -2.46858
                  31             5.73763             2.69167            -2.34801
                  32             5.92271             2.83775            -2.23435
                  33              6.1078             2.98889            -2.12752
                  34             6.29288             3.14453            -2.02736
                  35             6.47797             3.30414            -1.93365
                  36             6.66305             3.46719            -1.84607
                  37             6.84814             3.63324            -1.76431
                  38             7.03322             3.80186            -1.68801
                  39             7.21831              3.9727             -1.6168
                  40             7.40339             4.14544            -1.55033
                  41             7.58848              4.3198            -1.48824
                  42             7.77356             4.49555            -1.43021
                  43             7.95865             4.67249            -1.37592
                  44             8.14373             4.85046            -1.32508
                  45             8.32881              5.0293            -1.27741
                  46              8.5139              5.2089            -1.23267
                  47             8.69898             5.38914            -1.19064
                  48             8.88407             5.56995            -1.15109
                  49             9.06915             5.75125            -1.11384
                  50             9.25424             5.93297            -1.07871
                  51             9.43932             6.11506            -1.04554
                  52             9.62441             6.29747            -1.01419
                  53             9.80949             6.48016            -0.98453
                  54             9.99458              6.6631           -0.956426
                  55             10.1797             6.84626           -0.929775
                  56             10.3647             7.02961           -0.904473
                  57             10.5498             7.21312           -0.880427
                  58             10.7349             7.39679           -0.857554
                  59               10.92             7.58059           -0.835775
                  60             11.1051              7.7645           -0.815018
                  61             11.2902             7.94853           -0.795217
                  62             11.4753             8.13264           -0.776312
                  63             11.6603             8.31684           -0.758247
                  64             11.8454             8.50112           -0.740971
                  65             12.0305             8.68547           -0.724436
                  66             12.2156             8.86987           -0.708598
                  67             12.4007             9.05433           -0.693417
                  68             12.5858             9.23884           -0.678854
                  69             12.7708              9.4234           -0.664876
                  70             12.9559               9.608            -0.65145
                  71              13.141             9.79263           -0.638545
                  72             13.3261              9.9773           -0.626133
                  73             13.5112              10.162            -0.61419
                  74             13.6963             10.3467           -0.602689
                  75             13.8814             10.5315           -0.591609
                  76             14.0664             10.7163           -0.580929
                  77             14.2515             10.9011           -0.570628
                  78             14.4366             11.0859           -0.560688
                  79             14.6217             11.2707           -0.551093
                  80             14.8068             11.4556           -0.541825
                  81             14.9919             11.6404           -0.532871
                  82              15.177             11.8253           -0.524214
                  83              15.362             12.0102           -0.515843
                  84             15.5471             12.1951           -0.507745
                  85             15.7322               12.38           -0.499909
                  86             15.9173              12.565           -0.492322
                  87             16.1024             12.7499           -0.484976
                  88             16.2875             12.9348           -0.477861
                  89             16.4725             13.1198           -0.470967
                  90             16.6576             13.3048           -0.464288
                  91             16.8427             13.4897           -0.457815
                  92             17.0278             13.6747           -0.451541
                  93             17.2129             13.8597           -0.445462
                  94              17.398             14.0447           -0.439572
                  95             17.5831             14.2297           -0.433867
                  96             17.7681             14.4147           -0.428345
                  97             17.9532             14.5997            -0.42301
                  98             18.1383             14.7847           -0.417868
                  99             18.3234             14.9697           -0.412955
