            Interval                 Arc              Radial            Vertical
                   0                   0                   0             -6.2162
                   1            0.179308             0.17885            -6.20339
                   2            0.358616            0.354346            -6.16661
                   3            0.537924            0.523359            -6.10673
                   4            0.717233            0.682933            -6.02495
                   5            0.896541             0.83048            -5.92306
                   6             1.07585            0.963877            -5.80324
                   7             1.25516             1.08157            -5.66796
                   8             1.43447             1.18265            -5.51986
                   9             1.61377             1.26694             -5.3616
                  10             1.79308             1.33504            -5.19573
                  11             1.97239              1.3884            -5.02454
                  12              2.1517              1.4293            -4.84996
                  13             2.33101             1.46084            -4.67345
                  14             2.51031             1.48683            -4.49604
                  15             2.68962             1.51149            -4.31843
                  16             2.86893             1.53897            -4.14124
                  17             3.04824             1.57279            -3.96515
                  18             3.22755             1.61538            -3.79098
                  19             3.40685             1.66803            -3.61957
                  20             3.58616             1.73113            -3.45173
                  21             3.76547              1.8045            -3.28812
                  22             3.94478             1.88777            -3.12932
                  23             4.12409             1.98045            -2.97582
                  24              4.3034             2.08204            -2.82807
                  25              4.4827             2.19204            -2.68647
                  26             4.66201             2.30992            -2.55135
                  27             4.84132             2.43511            -2.42298
                  28             5.02063             2.56701            -2.30152
                  29             5.19994             2.70502            -2.18704
                  30             5.37924             2.84849            -2.07949
                  31             5.55855             2.99682            -1.97875
                  32             5.73786             3.14941            -1.88458
                  33             5.91717             3.30571             -1.7967
                  34             6.09648             3.46521            -1.71479
                  35             6.27578             3.62747            -1.63847
                  36             6.45509             3.79209            -1.56739
                  37              6.6344             3.95872            -1.50116
                  38             6.81371             4.12706            -1.43943
                  39             6.99302             4.29687            -1.38184
                  40             7.17233             4.46793            -1.32808
                  41             7.35163             4.64005            -1.27783
                  42             7.53094             4.81309            -1.23081
                  43             7.71025              4.9869            -1.18677
                  44             7.88956             5.16139            -1.14546
                  45             8.06887             5.33645            -1.10666
                  46             8.24817               5.512            -1.07017
                  47             8.42748             5.68799            -1.03582
                  48             8.60679             5.86435            -1.00344
                  49              8.7861             6.04104           -0.972872
                  50             8.96541               6.218           -0.943986
                  51             9.14471             6.39521           -0.916656
                  52             9.32402             6.57264           -0.890768
                  53             9.50333             6.75026           -0.866218
                  54             9.68264             6.92805           -0.842912
                  55             9.86195             7.10599           -0.820764
                  56             10.0413             7.28405           -0.799693
                  57             10.2206             7.46223           -0.779629
                  58             10.3999             7.64052           -0.760504
                  59             10.5792              7.8189           -0.742258
                  60             10.7585             7.99736           -0.724834
                  61             10.9378             8.17589           -0.708182
                  62             11.1171             8.35449           -0.692253
                  63             11.2964             8.53315           -0.677003
                  64             11.4757             8.71186           -0.662393
                  65              11.655             8.89062           -0.648385
                  66             11.8343             9.06942           -0.634944
                  67             12.0136             9.24827           -0.622039
                  68              12.193             9.42714           -0.609638
                  69             12.3723             9.60606           -0.597716
                  70             12.5516               9.785           -0.586245
                  71             12.7309             9.96396           -0.575203
                  72             12.9102              10.143           -0.564566
                  73             13.0895              10.322           -0.554314
                  74             13.2688              10.501           -0.544428
                  75             13.4481             10.6801           -0.534889
                  76             13.6274             10.8591           -0.525681
                  77             13.8067             11.0382           -0.516787
                  78              13.986             11.2173           -0.508194
                  79             14.1653             11.3964           -0.499886
                  80             14.3447             11.5756           -0.491851
                  81              14.524             11.7547           -0.484077
                  82             14.7033             11.9339           -0.476552
                  83             14.8826              12.113           -0.469266
                  84             15.0619             12.2922           -0.462208
                  85             15.2412             12.4714           -0.455369
                  86             15.4205             12.6505           -0.448741
                  87             15.5998             12.8297           -0.442314
                  88             15.7791             13.0089           -0.436081
                  89             15.9584             13.1881           -0.430036
                  90             16.1377             13.3674            -0.42417
                  91              16.317             13.5466           -0.418479
                  92             16.4963             13.7258           -0.412957
                  93             16.6757              13.905           -0.407598
                  94              16.855             14.0843             -0.4024
                  95             17.0343             14.2635           -0.397358
                  96             17.2136             14.4427           -0.392471
                  97             17.3929              14.622           -0.387742
                  98             17.5722             14.8012           -0.383175
                  99             17.7515             14.9805           -0.378801
