            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -3.16073
                   1            0.159034            0.158879             -3.1537
                   2            0.318069            0.316585            -3.13318
                   3            0.477103            0.472012             -3.0995
                   4            0.636137            0.624136            -3.05313
                   5            0.795172            0.772076            -2.99477
                   6            0.954206            0.915136            -2.92531
                   7             1.11324             1.05285            -2.84576
                   8             1.27227             1.18499            -2.75728
                   9             1.43131             1.31165            -2.66111
                  10             1.59034             1.43321            -2.55856
                  11             1.74938             1.55036            -2.45101
                  12             1.90841             1.66411            -2.33986
                  13             2.06745              1.7757            -2.22655
                  14             2.22648             1.88657            -2.11253
                  15             2.38551             1.99822            -1.99928
                  16             2.54455             2.11207            -1.88824
                  17             2.70358             2.22928            -1.78075
                  18             2.86262             2.35066            -1.67799
                  19             3.02165             2.47661            -1.58089
                  20             3.18069             2.60714            -1.49004
                  21             3.33972             2.74197            -1.40571
                  22             3.49875             2.88068            -1.32791
                  23             3.65779             3.02273             -1.2564
                  24             3.81682             3.16761            -1.19083
                  25             3.97586             3.31486            -1.13074
                  26             4.13489             3.46406            -1.07569
                  27             4.29393             3.61486            -1.02518
                  28             4.45296             3.76698           -0.978795
                  29               4.612             3.92018           -0.936108
                  30             4.77103             4.07427           -0.896751
                  31             4.93006             4.22909           -0.860386
                  32              5.0891             4.38452           -0.826715
                  33             5.24813             4.54045           -0.795469
                  34             5.40717             4.69681           -0.766413
                  35              5.5662             4.85352           -0.739337
                  36             5.72524             5.01053           -0.714054
                  37             5.88427              5.1678           -0.690401
                  38              6.0433             5.32528           -0.668229
                  39             6.20234             5.48295            -0.64741
                  40             6.36137             5.64077           -0.627826
                  41             6.52041             5.79873           -0.609373
                  42             6.67944             5.95681            -0.59196
                  43             6.83848             6.11499           -0.575502
                  44             6.99751             6.27326           -0.559924
                  45             7.15654             6.43161            -0.54516
                  46             7.31558             6.59002           -0.531147
                  47             7.47461              6.7485           -0.517832
                  48             7.63365             6.90703           -0.505163
                  49             7.79268              7.0656           -0.493097
                  50             7.95172             7.22422            -0.48159
                  51             8.11075             7.38287           -0.470607
                  52             8.26978             7.54156           -0.460112
                  53             8.42882             7.70028           -0.450073
                  54             8.58785             7.85902           -0.440463
                  55             8.74689             8.01779           -0.431254
                  56             8.90592             8.17658           -0.422423
                  57             9.06496             8.33539           -0.413946
                  58             9.22399             8.49421           -0.405803
                  59             9.38302             8.65306           -0.397975
                  60             9.54206             8.81191           -0.390444
                  61             9.70109             8.97078           -0.383194
                  62             9.86013             9.12966            -0.37621
                  63             10.0192             9.28855           -0.369477
                  64             10.1782             9.44745           -0.362982
                  65             10.3372             9.60636           -0.356713
                  66             10.4963             9.76528           -0.350659
                  67             10.6553             9.92421           -0.344808
                  68             10.8143             10.0831           -0.339152
                  69             10.9734             10.2421            -0.33368
                  70             11.1324              10.401           -0.328384
                  71             11.2914               10.56           -0.323256
                  72             11.4505             10.7189           -0.318288
                  73             11.6095             10.8779           -0.313473
                  74             11.7685             11.0369           -0.308804
                  75             11.9276             11.1958           -0.304274
                  76             12.0866             11.3548           -0.299878
                  77             12.2456             11.5138            -0.29561
                  78             12.4047             11.6728           -0.291465
                  79             12.5637             11.8318           -0.287438
                  80             12.7227             11.9907           -0.283523
                  81             12.8818             12.1497           -0.279717
                  82             13.0408             12.3087           -0.276015
                  83             13.1998             12.4677           -0.272413
                  84             13.3589             12.6267           -0.268908
                  85             13.5179             12.7857           -0.265496
                  86              13.677             12.9447           -0.262173
                  87              13.836             13.1037           -0.258937
                  88              13.995             13.2627           -0.255784
                  89             14.1541             13.4217           -0.252712
                  90             14.3131             13.5807           -0.249717
                  91             14.4721             13.7397           -0.246798
                  92             14.6312             13.8987           -0.243953
                  93             14.7902             14.0577           -0.241179
                  94             14.9492             14.2168           -0.238474
                  95             15.1083             14.3758           -0.235838
                  96             15.2673             14.5348           -0.233268
                  97             15.4263             14.6938           -0.230766
                  98             15.5854             14.8528           -0.228333
                  99             15.7444             15.0118           -0.225976
