            Interval               Theta              Radial            Vertical
                   0                   0                   0            -3.14964
                   0                   0                   0            -3.14964
                   1           0.0317333           0.0317279            -3.15014
                   2           0.0634665           0.0634239            -3.15165
                   3           0.0951998            0.095056            -3.15416
                   4            0.126933            0.126592            -3.15768
                   5            0.158666            0.158001             -3.1622
                   6              0.1904            0.189251            -3.16771
                   7            0.222133            0.220311            -3.17421
                   8            0.253866            0.251148            -3.18169
                   9            0.285599            0.281733            -3.19014
                  10            0.317333            0.312033            -3.19957
                  11            0.349066             0.34202            -3.20994
                  12            0.380799            0.371662            -3.22127
                  13            0.412532            0.400931            -3.23353
                  14            0.444266            0.429795            -3.24671
                  15            0.475999            0.458227             -3.2608
                  16            0.507732            0.486197            -3.27579
                  17            0.539465            0.513677            -3.29165
                  18            0.571199            0.540641            -3.30838
                  19            0.602932             0.56706            -3.32596
                  20            0.634665            0.592908            -3.34437
                  21            0.666398            0.618159            -3.36358
                  22            0.698132            0.642788            -3.38359
                  23            0.729865            0.666769            -3.40437
                  24            0.761598            0.690079             -3.4259
                  25            0.793331            0.712694            -3.44816
                  26            0.825065            0.734592            -3.47113
                  27            0.856798             0.75575            -3.49478
                  28            0.888531            0.776146            -3.51908
                  29            0.920265            0.795762            -3.54403
                  30            0.951998            0.814576            -3.56958
                  31            0.983731             0.83257            -3.59572
                  32             1.01546            0.849725            -3.62241
                  33              1.0472            0.866025            -3.64964
                  34             1.07893            0.881453            -3.67737
                  35             1.11066            0.895994            -3.70557
                  36              1.1424            0.909632            -3.73422
                  37             1.17413            0.922354            -3.76329
                  38             1.20586            0.934148            -3.79275
                  39              1.2376            0.945001            -3.82257
                  40             1.26933            0.954902            -3.85272
                  41             1.30106            0.963842            -3.88316
                  42              1.3328            0.971812            -3.91388
                  43             1.36453            0.978802            -3.94483
                  44             1.39626            0.984808            -3.97599
                  45               1.428            0.989821            -4.00732
                  46             1.45973            0.993838             -4.0388
                  47             1.49146            0.996855            -4.07039
                  48              1.5232            0.998867            -4.10205
                  49             1.55493            0.999874            -4.13377
                  50             1.58666            0.999874             -4.1655
                  51              1.6184            0.998867            -4.19722
                  52             1.65013            0.996855            -4.22889
                  53             1.68186            0.993838            -4.26047
                  54              1.7136            0.989821            -4.29195
                  55             1.74533            0.984808            -4.32328
                  56             1.77706            0.978802            -4.35444
                  57              1.8088            0.971812             -4.3854
                  58             1.84053            0.963842            -4.41611
                  59             1.87226            0.954902            -4.44656
                  60               1.904            0.945001             -4.4767
                  61             1.93573            0.934148            -4.50652
                  62             1.96746            0.922354            -4.53598
                  63              1.9992            0.909632            -4.56505
                  64             2.03093            0.895994             -4.5937
                  65             2.06266            0.881453            -4.62191
                  66              2.0944            0.866025            -4.64964
                  67             2.12613            0.849725            -4.67686
                  68             2.15786             0.83257            -4.70356
                  69             2.18959            0.814576            -4.72969
                  70             2.22133            0.795762            -4.75525
                  71             2.25306            0.776146            -4.78019
                  72             2.28479             0.75575             -4.8045
                  73             2.31653            0.734592            -4.82815
                  74             2.34826            0.712694            -4.85111
                  75             2.37999            0.690079            -4.87337
                  76             2.41173            0.666769             -4.8949
                  77             2.44346            0.642788            -4.91568
                  78             2.47519            0.618159            -4.93569
                  79             2.50693            0.592908            -4.95491
                  80             2.53866             0.56706            -4.97331
                  81             2.57039            0.540641            -4.99089
                  82             2.60213            0.513677            -5.00762
                  83             2.63386            0.486197            -5.02349
                  84             2.66559            0.458227            -5.03847
                  85             2.69733            0.429795            -5.05256
                  86             2.72906            0.400931            -5.06574
                  87             2.76079            0.371662              -5.078
                  88             2.79253             0.34202            -5.08933
                  89             2.82426            0.312033            -5.09971
                  90             2.85599            0.281733            -5.10913
                  91             2.88773            0.251148            -5.11758
                  92             2.91946            0.220311            -5.12507
                  93             2.95119            0.189251            -5.13156
                  94             2.98293            0.158001            -5.13708
                  95             3.01466            0.126592            -5.14159
                  96             3.04639            0.095056            -5.14511
                  97             3.07813           0.0634239            -5.14762
                  98             3.10986           0.0317279            -5.14913
                  99             3.14159                   0            -5.14964
