            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -6.85462
                   1            0.184397            0.183859            -6.84055
                   2            0.368793            0.363825            -6.80037
                   3             0.55319            0.536283             -6.7351
                   4            0.737586            0.697814            -6.64616
                   5            0.921983            0.845438            -6.53567
                   6             1.10638            0.976732            -6.40619
                   7             1.29078             1.08994            -6.26063
                   8             1.47517             1.18407            -6.10207
                   9             1.65957               1.259            -5.93359
                  10             1.84397             1.31551            -5.75806
                  11             2.02836             1.35538            -5.57803
                  12             2.21276             1.38137            -5.39547
                  13             2.39715              1.3972            -5.21176
                  14             2.58155             1.40739            -5.02764
                  15             2.76595             1.41687            -4.84349
                  16             2.95034             1.43031            -4.65958
                  17             3.13474             1.45134            -4.47639
                  18             3.31914             1.48217            -4.29459
                  19             3.50353              1.5236            -4.11491
                  20             3.68793              1.5756            -3.93799
                  21             3.87233             1.63773            -3.76438
                  22             4.05672             1.70948            -3.59451
                  23             4.24112              1.7904            -3.42882
                  24             4.42552             1.88013            -3.26773
                  25             4.60991             1.97836            -3.11167
                  26             4.79431             2.08477            -2.96108
                  27             4.97871             2.19905            -2.81637
                  28              5.1631             2.32084            -2.67791
                  29              5.3475              2.4497            -2.54602
                  30              5.5319             2.58515             -2.4209
                  31             5.71629             2.72665            -2.30266
                  32             5.90069             2.87364            -2.19132
                  33             6.08508             3.02553            -2.08677
                  34             6.26948             3.18177            -1.98883
                  35             6.45388             3.34181            -1.89724
                  36             6.63827             3.50516             -1.8117
                  37             6.82267             3.67138            -1.73186
                  38             7.00707             3.84006            -1.65737
                  39             7.19146             4.01086            -1.58786
                  40             7.37586             4.18346            -1.52298
                  41             7.56026             4.35761            -1.46237
                  42             7.74465             4.53309            -1.40572
                  43             7.92905              4.7097            -1.35271
                  44             8.11345             4.88729            -1.30307
                  45             8.29784             5.06571            -1.25651
                  46             8.48224             5.24486            -1.21281
                  47             8.66664             5.42462            -1.17174
                  48             8.85103             5.60492            -1.13308
                  49             9.03543             5.78569            -1.09667
                  50             9.21983             5.96686            -1.06232
                  51             9.40422             6.14838            -1.02988
                  52             9.58862             6.33021           -0.999217
                  53             9.77302              6.5123            -0.97019
                  54             9.95741             6.69464           -0.942684
                  55             10.1418             6.87718           -0.916593
                  56             10.3262              7.0599           -0.891817
                  57             10.5106             7.24279           -0.868267
                  58              10.695             7.42582           -0.845859
                  59             10.8794             7.60898           -0.824518
                  60             11.0638             7.79225           -0.804173
                  61             11.2482             7.97562           -0.784762
                  62             11.4326             8.15908           -0.766226
                  63              11.617             8.34262           -0.748509
                  64             11.8014             8.52624           -0.731562
                  65             11.9858             8.70992           -0.715338
                  66             12.1702             8.89366           -0.699796
                  67             12.3546             9.07746           -0.684895
                  68              12.539              9.2613           -0.670598
                  69             12.7234             9.44518           -0.656873
                  70             12.9078             9.62911           -0.643687
                  71             13.0922             9.81307            -0.63101
                  72             13.2765             9.99706           -0.618817
                  73             13.4609             10.1811            -0.60708
                  74             13.6453             10.3651           -0.595777
                  75             13.8297             10.5492           -0.584886
                  76             14.0141             10.7333           -0.574385
                  77             14.1985             10.9174           -0.564257
                  78             14.3829             11.1016           -0.554481
                  79             14.5673             11.2857           -0.545043
                  80             14.7517             11.4699           -0.535926
                  81             14.9361             11.6541           -0.527114
                  82             15.1205             11.8383           -0.518596
                  83             15.3049             12.0225           -0.510357
                  84             15.4893             12.2067           -0.502385
                  85             15.6737             12.3909           -0.494669
                  86             15.8581             12.5752           -0.487199
                  87             16.0425             12.7594           -0.479964
                  88             16.2269             12.9437           -0.472956
                  89             16.4113              13.128           -0.466165
                  90             16.5957             13.3123           -0.459584
                  91             16.7801             13.4965           -0.453205
                  92             16.9645             13.6808           -0.447022
                  93             17.1489             13.8651            -0.44103
                  94             17.3333             14.0494           -0.435223
                  95             17.5177             14.2337           -0.429598
                  96             17.7021             14.4181           -0.424153
                  97             17.8865             14.6024            -0.41889
                  98             18.0709             14.7867           -0.413817
                  99             18.2553              14.971           -0.408969
