            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -4.16593
                   1            0.164653             0.16441              -4.157
                   2            0.329306            0.327001            -4.13102
                   3            0.493959            0.486057            -4.08845
                   4            0.658612             0.63997            -4.02996
                   5            0.823265            0.787333            -3.95651
                   6            0.987918            0.926995             -3.8693
                   7             1.15257             1.05812            -3.76972
                   8             1.31722             1.18024            -3.65927
                   9             1.48188             1.29329            -3.53956
                  10             1.64653             1.39765             -3.4122
                  11             1.81118             1.49417            -3.27881
                  12             1.97584             1.58417            -3.14093
                  13             2.14049             1.66943            -3.00007
                  14             2.30514             1.75208            -2.85766
                  15             2.46979              1.8345            -2.71513
                  16             2.63445             1.91912            -2.57388
                  17              2.7991             2.00811            -2.43535
                  18             2.96375             2.10319            -2.30092
                  19             3.12841             2.20544            -2.17187
                  20             3.29306             2.31529            -2.04921
                  21             3.45771              2.4326            -1.93368
                  22             3.62237             2.55686            -1.82565
                  23             3.78702             2.68734            -1.72522
                  24             3.95167             2.82323            -1.63225
                  25             4.11632             2.96375            -1.54643
                  26             4.28098             3.10817            -1.46735
                  27             4.44563             3.25584            -1.39452
                  28             4.61028             3.40622            -1.32745
                  29             4.77494             3.55883            -1.26566
                  30             4.93959             3.71331            -1.20867
                  31             5.10424             3.86933            -1.15604
                  32              5.2689             4.02662            -1.10736
                  33             5.43355             4.18498            -1.06227
                  34              5.5982             4.34422            -1.02042
                  35             5.76285             4.50421           -0.981516
                  36             5.92751             4.66483            -0.94528
                  37             6.09216             4.82597           -0.911471
                  38             6.25681             4.98757           -0.879871
                  39             6.42147             5.14954           -0.850282
                  40             6.58612             5.31184           -0.822532
                  41             6.75077             5.47441           -0.796463
                  42             6.91543             5.63723           -0.771933
                  43             7.08008             5.80025           -0.748818
                  44             7.24473             5.96345           -0.727003
                  45             7.40938             6.12681           -0.706385
                  46             7.57404              6.2903           -0.686873
                  47             7.73869             6.45391           -0.668383
                  48             7.90334             6.61763           -0.650839
                  49               8.068             6.78144           -0.634172
                  50             8.23265             6.94532           -0.618321
                  51              8.3973             7.10928           -0.603229
                  52             8.56196             7.27331           -0.588843
                  53             8.72661             7.43739           -0.575118
                  54             8.89126             7.60152           -0.562008
                  55             9.05591             7.76569           -0.549475
                  56             9.22057             7.92991           -0.537483
                  57             9.38522             8.09416           -0.525997
                  58             9.54987             8.25845           -0.514988
                  59             9.71453             8.42276           -0.504427
                  60             9.87918              8.5871           -0.494287
                  61             10.0438             8.75146           -0.484545
                  62             10.2085             8.91585           -0.475178
                  63             10.3731             9.08026           -0.466166
                  64             10.5378             9.24468           -0.457488
                  65             10.7024             9.40912           -0.449128
                  66             10.8671             9.57358           -0.441068
                  67             11.0318             9.73805           -0.433293
                  68             11.1964             9.90253           -0.425788
                  69             11.3611              10.067           -0.418541
                  70             11.5257             10.2315           -0.411538
                  71             11.6904              10.396           -0.404768
                  72              11.855             10.5606           -0.398219
                  73             12.0197             10.7251           -0.391881
                  74             12.1843             10.8896           -0.385745
                  75              12.349             11.0542           -0.379801
                  76             12.5136             11.2187           -0.374041
                  77             12.6783             11.3833           -0.368456
                  78             12.8429             11.5479            -0.36304
                  79             13.0076             11.7124           -0.357785
                  80             13.1722              11.877           -0.352684
                  81             13.3369             12.0416           -0.347731
                  82             13.5015             12.2062            -0.34292
                  83             13.6662             12.3707           -0.338246
                  84             13.8309             12.5353           -0.333702
                  85             13.9955             12.6999           -0.329285
                  86             14.1602             12.8645            -0.32499
                  87             14.3248             13.0291           -0.320811
                  88             14.4895             13.1937           -0.316745
                  89             14.6541             13.3583           -0.312788
                  90             14.8188             13.5229           -0.308937
                  91             14.9834             13.6876           -0.305188
                  92             15.1481             13.8522           -0.301538
                  93             15.3127             14.0168           -0.297984
                  94             15.4774             14.1814           -0.294524
                  95              15.642              14.346           -0.291157
                  96             15.8067             14.5106            -0.28788
                  97             15.9713             14.6753           -0.284696
                  98              16.136             14.8399           -0.281605
                  99             16.3006             15.0045           -0.278622
