            Interval                 Arc              Radial            Vertical
                   0                   0                   0             -6.4597
                   1            0.181229            0.180741            -6.44641
                   2            0.362458            0.357926            -6.40834
                   3            0.543686            0.528244            -6.34641
                   4            0.724915            0.688563             -6.2619
                   5            0.906144            0.836149            -6.15672
                   6             1.08737            0.968763             -6.0332
                   7              1.2686             1.08477            -5.89396
                   8             1.44983             1.18323            -5.74182
                   9             1.63106             1.26398            -5.57957
                  10             1.81229             1.32769            -5.40991
                  11             1.99352              1.3759            -5.23521
                  12             2.17475             1.41108            -5.05743
                  13             2.35597             1.43657              -4.878
                  14              2.5372              1.4564            -4.69786
                  15             2.71843             1.47508             -4.5176
                  16             2.89966             1.49694            -4.33769
                  17             3.08089             1.52558            -4.15874
                  18             3.26212             1.56337             -3.9815
                  19             3.44335             1.61145            -3.80676
                  20             3.62458             1.67005            -3.63527
                  21              3.8058             1.73891            -3.46763
                  22             3.98703             1.81761            -3.30438
                  23             4.16826             1.90568            -3.14599
                  24             4.34949             2.00268            -2.99291
                  25             4.53072             2.10819            -2.84555
                  26             4.71195             2.22175            -2.70432
                  27             4.89318              2.3429            -2.56954
                  28             5.07441             2.47112            -2.44146
                  29             5.25563             2.60586            -2.32026
                  30             5.43686             2.74652            -2.20599
                  31             5.61809             2.89251            -2.09861
                  32             5.79932             3.04323            -1.99797
                  33             5.98055              3.1981            -1.90385
                  34             6.16178              3.3566            -1.81598
                  35             6.34301             3.51823            -1.73401
                  36             6.52424             3.68256            -1.65759
                  37             6.70546             3.84921            -1.58636
                  38             6.88669             4.01783            -1.51994
                  39             7.06792             4.18814            -1.45799
                  40             7.24915             4.35989            -1.40016
                  41             7.43038             4.53288            -1.34613
                  42             7.61161             4.70692            -1.29559
                  43             7.79284             4.88186            -1.24828
                  44             7.97407             5.05758            -1.20392
                  45              8.1553             5.23396            -1.16229
                  46             8.33652             5.41092            -1.12317
                  47             8.51775             5.58837            -1.08636
                  48             8.69898             5.76625            -1.05169
                  49             8.88021              5.9445            -1.01898
                  50             9.06144             6.12308           -0.988095
                  51             9.24267             6.30194           -0.958895
                  52              9.4239             6.48105           -0.931256
                  53             9.60513             6.66038           -0.905064
                  54             9.78635             6.83989           -0.880218
                  55             9.96758             7.01958           -0.856622
                  56             10.1488             7.19941           -0.834191
                  57               10.33             7.37938           -0.812846
                  58             10.5113             7.55947           -0.792514
                  59             10.6925             7.73966           -0.773129
                  60             10.8737             7.91994            -0.75463
                  61              11.055              8.1003           -0.736961
                  62             11.2362             8.28074           -0.720071
                  63             11.4174             8.46125           -0.703912
                  64             11.5986             8.64182           -0.688439
                  65             11.7799             8.82244           -0.673613
                  66             11.9611             9.00311           -0.659396
                  67             12.1423             9.18382           -0.645753
                  68             12.3236             9.36458           -0.632651
                  69             12.5048             9.54537           -0.620061
                  70              12.686             9.72619           -0.607956
                  71             12.8672             9.90705           -0.596308
                  72             13.0485             10.0879           -0.585094
                  73             13.2297             10.2688           -0.574291
                  74             13.4109             10.4498           -0.563879
                  75             13.5922             10.6307           -0.553838
                  76             13.7734             10.8117            -0.54415
                  77             13.9546             10.9927           -0.534797
                  78             14.1358             11.1737           -0.525764
                  79             14.3171             11.3547           -0.517036
                  80             14.4983             11.5357           -0.508598
                  81             14.6795             11.7168           -0.500438
                  82             14.8608             11.8978           -0.492543
                  83              15.042             12.0789           -0.484901
                  84             15.2232               12.26           -0.477502
                  85             15.4044             12.4411           -0.470336
                  86             15.5857             12.6222           -0.463393
                  87             15.7669             12.8033           -0.456664
                  88             15.9481             12.9844           -0.450142
                  89             16.1294             13.1655           -0.443817
                  90             16.3106             13.3466           -0.437684
                  91             16.4918             13.5277           -0.431736
                  92              16.673             13.7089           -0.425966
                  93             16.8543               13.89            -0.42037
                  94             17.0355             14.0712           -0.414943
                  95             17.2167             14.2523           -0.409682
                  96              17.398             14.4335           -0.404586
                  97             17.5792             14.6146           -0.399656
                  98             17.7604             14.7958           -0.394899
                  99             17.9416              14.977           -0.390347
