            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -4.09496
                   1            0.164214            0.163978            -4.08616
                   2            0.328427            0.326183            -4.06056
                   3            0.492641            0.484948             -4.0186
                   4            0.656854            0.638704            -3.96094
                   5            0.821068            0.786085            -3.88852
                   6            0.985282            0.925974            -3.80251
                   7              1.1495             1.05756            -3.70427
                   8             1.31371             1.18039            -3.59528
                   9             1.47792             1.29441             -3.4771
                  10             1.64214                 1.4            -3.35134
                  11             1.80635             1.49801            -3.21958
                  12             1.97056             1.58972            -3.08336
                  13             2.13478             1.67688            -2.94419
                  14             2.29899             1.76157             -2.8035
                  15              2.4632             1.84613            -2.66273
                  16             2.62742             1.93289            -2.52331
                  17             2.79163             2.02398            -2.38667
                  18             2.95585             2.12105            -2.25422
                  19             3.12006             2.22514            -2.12721
                  20             3.28427             2.33664            -2.00665
                  21             3.44849             2.45539            -1.89323
                  22              3.6127             2.58088            -1.78732
                  23             3.77691             2.71239            -1.68897
                  24             3.94113             2.84912            -1.59803
                  25             4.10534              2.9903            -1.51415
                  26             4.26955             3.13521            -1.43691
                  27             4.43377             3.28324            -1.36582
                  28             4.59798             3.43385            -1.30039
                  29             4.76219             3.58661            -1.24012
                  30             4.92641             3.74113            -1.18454
                  31             5.09062             3.89712            -1.13322
                  32             5.25484             4.05432            -1.08575
                  33             5.41905             4.21254            -1.04178
                  34             5.58326              4.3716            -1.00097
                  35             5.74748             4.53137           -0.963024
                  36             5.91169             4.69173           -0.927677
                  37              6.0759              4.8526           -0.894692
                  38             6.24012             5.01389           -0.863855
                  39             6.40433             5.17555           -0.834976
                  40             6.56854             5.33751           -0.807885
                  41             6.73276             5.49974           -0.782429
                  42             6.89697              5.6622           -0.758472
                  43             7.06119             5.82485           -0.735891
                  44              7.2254             5.98767           -0.714575
                  45             7.38961             6.15065           -0.694426
                  46             7.55383             6.31375           -0.675352
                  47             7.71804             6.47696           -0.657273
                  48             7.88225             6.64028           -0.640116
                  49             8.04647             6.80368           -0.623814
                  50             8.21068             6.96716           -0.608306
                  51             8.37489             7.13071           -0.593538
                  52             8.53911             7.29432           -0.579458
                  53             8.70332             7.45798           -0.566021
                  54             8.86754             7.62169           -0.553185
                  55             9.03175             7.78545           -0.540912
                  56             9.19596             7.94924           -0.529166
                  57             9.36018             8.11307           -0.517914
                  58             9.52439             8.27693           -0.507127
                  59              9.6886             8.44081           -0.496777
                  60             9.85282             8.60473           -0.486839
                  61              10.017             8.76866           -0.477289
                  62             10.1812             8.93262           -0.468105
                  63             10.3455             9.09659           -0.459267
                  64             10.5097             9.26059           -0.450757
                  65             10.6739              9.4246           -0.442556
                  66             10.8381             9.58862           -0.434649
                  67             11.0023             9.75265           -0.427021
                  68             11.1665              9.9167           -0.419657
                  69             11.3307             10.0808           -0.412544
                  70              11.495             10.2448            -0.40567
                  71             11.6592             10.4089           -0.399024
                  72             11.8234              10.573           -0.392594
                  73             11.9876             10.7371           -0.386371
                  74             12.1518             10.9012           -0.380344
                  75              12.316             11.0653           -0.374507
                  76             12.4802             11.2294           -0.368849
                  77             12.6444             11.3935           -0.363363
                  78             12.8087             11.5577           -0.358041
                  79             12.9729             11.7218           -0.352877
                  80             13.1371             11.8859           -0.347865
                  81             13.3013             12.0501           -0.342997
                  82             13.4655             12.2142           -0.338268
                  83             13.6297             12.3784           -0.333673
                  84             13.7939             12.5425           -0.329206
                  85             13.9582             12.7067           -0.324863
                  86             14.1224             12.8708           -0.320639
                  87             14.2866              13.035            -0.31653
                  88             14.4508             13.1992           -0.312531
                  89              14.615             13.3633           -0.308639
                  90             14.7792             13.5275           -0.304851
                  91             14.9434             13.6917           -0.301162
                  92             15.1077             13.8559           -0.297571
                  93             15.2719               14.02           -0.294074
                  94             15.4361             14.1842           -0.290669
                  95             15.6003             14.3484           -0.287354
                  96             15.7645             14.5126           -0.284129
                  97             15.9287             14.6768           -0.280994
                  98             16.0929             14.8409           -0.277951
                  99             16.2571             15.0051           -0.275013
