            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.22705
                   1            0.152622            0.152594            -1.22413
                   2            0.305244            0.304975            -1.21555
                   3            0.457866            0.456945            -1.20145
                   4            0.610489            0.608337            -1.18211
                   5            0.763111            0.759025            -1.15789
                   6            0.915733            0.908935            -1.12925
                   7             1.06835             1.05805            -1.09673
                   8             1.22098             1.20642            -1.06093
                   9              1.3736             1.35413            -1.02252
                  10             1.52622             1.50132           -0.982177
                  11             1.67884             1.64817            -0.94059
                  12             1.83147             1.79485           -0.898434
                  13             1.98409             1.94155            -0.85634
                  14             2.13671             2.08843            -0.81487
                  15             2.28933             2.23562           -0.774507
                  16             2.44195             2.38321           -0.735634
                  17             2.59458             2.53126           -0.698536
                  18              2.7472             2.67978           -0.663402
                  19             2.89982             2.82878           -0.630334
                  20             3.05244             2.97822           -0.599362
                  21             3.20506             3.12808            -0.57046
                  22             3.35769             3.27832           -0.543559
                  23             3.51031             3.42888           -0.518563
                  24             3.66293             3.57972           -0.495358
                  25             3.81555             3.73082           -0.473821
                  26             3.96818             3.88213            -0.45383
                  27              4.1208             4.03361           -0.435262
                  28             4.27342             4.18526              -0.418
                  29             4.42604             4.33703           -0.401935
                  30             4.57866             4.48892           -0.386965
                  31             4.73129              4.6409           -0.372995
                  32             4.88391             4.79296           -0.359942
                  33             5.03653             4.94509           -0.347725
                  34             5.18915             5.09729           -0.336274
                  35             5.34177             5.24953           -0.325526
                  36              5.4944             5.40182           -0.315421
                  37             5.64702             5.55414           -0.305907
                  38             5.79964              5.7065           -0.296937
                  39             5.95226             5.85889           -0.288468
                  40             6.10489              6.0113            -0.28046
                  41             6.25751             6.16373           -0.272879
                  42             6.41013             6.31619           -0.265692
                  43             6.56275             6.46866           -0.258871
                  44             6.71537             6.62114           -0.252389
                  45               6.868             6.77364           -0.246223
                  46             7.02062             6.92615           -0.240349
                  47             7.17324             7.07867           -0.234749
                  48             7.32586             7.23119           -0.229403
                  49             7.47848             7.38373           -0.224296
                  50             7.63111             7.53628           -0.219412
                  51             7.78373             7.68883           -0.214737
                  52             7.93635             7.84138           -0.210257
                  53             8.08897             7.99394           -0.205962
                  54              8.2416             8.14651           -0.201839
                  55             8.39422             8.29908            -0.19788
                  56             8.54684             8.45166           -0.194073
                  57             8.69946             8.60423           -0.190412
                  58             8.85208             8.75682           -0.186887
                  59             9.00471              8.9094           -0.183492
                  60             9.15733             9.06199           -0.180219
                  61             9.30995             9.21458           -0.177062
                  62             9.46257             9.36717           -0.174014
                  63             9.61519             9.51976           -0.171071
                  64             9.76782             9.67236           -0.168227
                  65             9.92044             9.82496           -0.165477
                  66             10.0731             9.97755           -0.162817
                  67             10.2257             10.1302           -0.160242
                  68             10.3783             10.2828           -0.157748
                  69             10.5309             10.4354           -0.155332
                  70             10.6835              10.588           -0.152989
                  71             10.8362             10.7406           -0.150717
                  72             10.9888             10.8932           -0.148513
                  73             11.1414             11.0458           -0.146374
                  74              11.294             11.1984           -0.144296
                  75             11.4467              11.351           -0.142277
                  76             11.5993             11.5036           -0.140315
                  77             11.7519             11.6562           -0.138408
                  78             11.9045             11.8088           -0.136552
                  79             12.0571             11.9614           -0.134747
                  80             12.2098             12.1141            -0.13299
                  81             12.3624             12.2667           -0.131279
                  82              12.515             12.4193           -0.129613
                  83             12.6676             12.5719           -0.127989
                  84             12.8203             12.7245           -0.126407
                  85             12.9729             12.8771           -0.124864
                  86             13.1255             13.0297            -0.12336
                  87             13.2781             13.1823           -0.121892
                  88             13.4307              13.335           -0.120461
                  89             13.5834             13.4876           -0.119063
                  90              13.736             13.6402           -0.117699
                  91             13.8886             13.7928           -0.116368
                  92             14.0412             13.9454           -0.115067
                  93             14.1939              14.098           -0.113797
                  94             14.3465             14.2507           -0.112556
                  95             14.4991             14.4033           -0.111344
                  96             14.6517             14.5559            -0.11016
                  97             14.8043             14.7085           -0.109003
                  98              14.957             14.8611           -0.107873
                  99             15.1096             15.0138           -0.106772
