            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.603577
                   0                   0                   0            0.603577
                   1           0.0317333           0.0317279            0.603074
                   2           0.0634665           0.0634239            0.601564
                   3           0.0951998            0.095056            0.599049
                   4            0.126933            0.126592            0.595532
                   5            0.158666            0.158001            0.591016
                   6              0.1904            0.189251            0.585506
                   7            0.222133            0.220311            0.579007
                   8            0.253866            0.251148            0.571526
                   9            0.285599            0.281733             0.56307
                  10            0.317333            0.312033            0.553649
                  11            0.349066             0.34202             0.54327
                  12            0.380799            0.371662            0.531945
                  13            0.412532            0.400931            0.519686
                  14            0.444266            0.429795            0.506504
                  15            0.475999            0.458227            0.492413
                  16            0.507732            0.486197            0.477427
                  17            0.539465            0.513677            0.461561
                  18            0.571199            0.540641            0.444831
                  19            0.602932             0.56706            0.427254
                  20            0.634665            0.592908            0.408848
                  21            0.666398            0.618159            0.389631
                  22            0.698132            0.642788            0.369622
                  23            0.729865            0.666769            0.348842
                  24            0.761598            0.690079            0.327311
                  25            0.793331            0.712694            0.305052
                  26            0.825065            0.734592            0.282087
                  27            0.856798             0.75575            0.258438
                  28            0.888531            0.776146             0.23413
                  29            0.920265            0.795762            0.209187
                  30            0.951998            0.814576            0.183634
                  31            0.983731             0.83257            0.157497
                  32             1.01546            0.849725            0.130803
                  33              1.0472            0.866025            0.103577
                  34             1.07893            0.881453           0.0758485
                  35             1.11066            0.895994            0.047644
                  36              1.1424            0.909632           0.0189924
                  37             1.17413            0.922354          -0.0100775
                  38             1.20586            0.934148          -0.0395364
                  39              1.2376            0.945001          -0.0693546
                  40             1.26933            0.954902          -0.0995022
                  41             1.30106            0.963842           -0.129949
                  42              1.3328            0.971812           -0.160664
                  43             1.36453            0.978802           -0.191616
                  44             1.39626            0.984808           -0.222774
                  45               1.428            0.989821           -0.254108
                  46             1.45973            0.993838           -0.285584
                  47             1.49146            0.996855           -0.317173
                  48              1.5232            0.998867           -0.348841
                  49             1.55493            0.999874           -0.380557
                  50             1.58666            0.999874           -0.412289
                  51              1.6184            0.998867           -0.444004
                  52             1.65013            0.996855           -0.475673
                  53             1.68186            0.993838           -0.507261
                  54              1.7136            0.989821           -0.538737
                  55             1.74533            0.984808           -0.570071
                  56             1.77706            0.978802           -0.601229
                  57              1.8088            0.971812           -0.632182
                  58             1.84053            0.963842           -0.662896
                  59             1.87226            0.954902           -0.693343
                  60               1.904            0.945001           -0.723491
                  61             1.93573            0.934148           -0.753309
                  62             1.96746            0.922354           -0.782768
                  63              1.9992            0.909632           -0.811838
                  64             2.03093            0.895994           -0.840489
                  65             2.06266            0.881453           -0.868694
                  66              2.0944            0.866025           -0.896423
                  67             2.12613            0.849725           -0.923648
                  68             2.15786             0.83257           -0.950343
                  69             2.18959            0.814576           -0.976479
                  70             2.22133            0.795762            -1.00203
                  71             2.25306            0.776146            -1.02698
                  72             2.28479             0.75575            -1.05128
                  73             2.31653            0.734592            -1.07493
                  74             2.34826            0.712694             -1.0979
                  75             2.37999            0.690079            -1.12016
                  76             2.41173            0.666769            -1.14169
                  77             2.44346            0.642788            -1.16247
                  78             2.47519            0.618159            -1.18248
                  79             2.50693            0.592908            -1.20169
                  80             2.53866             0.56706             -1.2201
                  81             2.57039            0.540641            -1.23768
                  82             2.60213            0.513677            -1.25441
                  83             2.63386            0.486197            -1.27027
                  84             2.66559            0.458227            -1.28526
                  85             2.69733            0.429795            -1.29935
                  86             2.72906            0.400931            -1.31253
                  87             2.76079            0.371662            -1.32479
                  88             2.79253             0.34202            -1.33612
                  89             2.82426            0.312033            -1.34649
                  90             2.85599            0.281733            -1.35592
                  91             2.88773            0.251148            -1.36437
                  92             2.91946            0.220311            -1.37185
                  93             2.95119            0.189251            -1.37835
                  94             2.98293            0.158001            -1.38386
                  95             3.01466            0.126592            -1.38838
                  96             3.04639            0.095056            -1.39189
                  97             3.07813           0.0634239            -1.39441
                  98             3.10986           0.0317279            -1.39592
                  99             3.14159                   0            -1.39642
