            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.989141
                   0                   0                   0            0.989141
                   1           0.0317333           0.0317279            0.988638
                   2           0.0634665           0.0634239            0.987128
                   3           0.0951998            0.095056            0.984613
                   4            0.126933            0.126592            0.981096
                   5            0.158666            0.158001             0.97658
                   6              0.1904            0.189251             0.97107
                   7            0.222133            0.220311            0.964571
                   8            0.253866            0.251148             0.95709
                   9            0.285599            0.281733            0.948634
                  10            0.317333            0.312033            0.939212
                  11            0.349066             0.34202            0.928834
                  12            0.380799            0.371662            0.917509
                  13            0.412532            0.400931             0.90525
                  14            0.444266            0.429795            0.892068
                  15            0.475999            0.458227            0.877977
                  16            0.507732            0.486197            0.862991
                  17            0.539465            0.513677            0.847125
                  18            0.571199            0.540641            0.830395
                  19            0.602932             0.56706            0.812818
                  20            0.634665            0.592908            0.794412
                  21            0.666398            0.618159            0.775194
                  22            0.698132            0.642788            0.755186
                  23            0.729865            0.666769            0.734406
                  24            0.761598            0.690079            0.712875
                  25            0.793331            0.712694            0.690616
                  26            0.825065            0.734592            0.667651
                  27            0.856798             0.75575            0.644002
                  28            0.888531            0.776146            0.619694
                  29            0.920265            0.795762            0.594751
                  30            0.951998            0.814576            0.569198
                  31            0.983731             0.83257            0.543061
                  32             1.01546            0.849725            0.516367
                  33              1.0472            0.866025            0.489141
                  34             1.07893            0.881453            0.461412
                  35             1.11066            0.895994            0.433208
                  36              1.1424            0.909632            0.404556
                  37             1.17413            0.922354            0.375486
                  38             1.20586            0.934148            0.346027
                  39              1.2376            0.945001            0.316209
                  40             1.26933            0.954902            0.286062
                  41             1.30106            0.963842            0.255615
                  42              1.3328            0.971812              0.2249
                  43             1.36453            0.978802            0.193948
                  44             1.39626            0.984808            0.162789
                  45               1.428            0.989821            0.131456
                  46             1.45973            0.993838           0.0999795
                  47             1.49146            0.996855           0.0683912
                  48              1.5232            0.998867           0.0367232
                  49             1.55493            0.999874          0.00500722
                  50             1.58666            0.999874          -0.0267247
                  51              1.6184            0.998867          -0.0584407
                  52             1.65013            0.996855          -0.0901087
                  53             1.68186            0.993838           -0.121697
                  54              1.7136            0.989821           -0.153174
                  55             1.74533            0.984808           -0.184507
                  56             1.77706            0.978802           -0.215665
                  57              1.8088            0.971812           -0.246618
                  58             1.84053            0.963842           -0.277333
                  59             1.87226            0.954902           -0.307779
                  60               1.904            0.945001           -0.337927
                  61             1.93573            0.934148           -0.367745
                  62             1.96746            0.922354           -0.397204
                  63              1.9992            0.909632           -0.426274
                  64             2.03093            0.895994           -0.454925
                  65             2.06266            0.881453            -0.48313
                  66              2.0944            0.866025           -0.510859
                  67             2.12613            0.849725           -0.538084
                  68             2.15786             0.83257           -0.564779
                  69             2.18959            0.814576           -0.590916
                  70             2.22133            0.795762           -0.616468
                  71             2.25306            0.776146           -0.641411
                  72             2.28479             0.75575           -0.665719
                  73             2.31653            0.734592           -0.689368
                  74             2.34826            0.712694           -0.712334
                  75             2.37999            0.690079           -0.734593
                  76             2.41173            0.666769           -0.756123
                  77             2.44346            0.642788           -0.776903
                  78             2.47519            0.618159           -0.796912
                  79             2.50693            0.592908           -0.816129
                  80             2.53866             0.56706           -0.834535
                  81             2.57039            0.540641           -0.852112
                  82             2.60213            0.513677           -0.868842
                  83             2.63386            0.486197           -0.884708
                  84             2.66559            0.458227           -0.899694
                  85             2.69733            0.429795           -0.913785
                  86             2.72906            0.400931           -0.926967
                  87             2.76079            0.371662           -0.939227
                  88             2.79253             0.34202           -0.950551
                  89             2.82426            0.312033            -0.96093
                  90             2.85599            0.281733           -0.970352
                  91             2.88773            0.251148           -0.978807
                  92             2.91946            0.220311           -0.986289
                  93             2.95119            0.189251           -0.992787
                  94             2.98293            0.158001           -0.998298
                  95             3.01466            0.126592            -1.00281
                  96             3.04639            0.095056            -1.00633
                  97             3.07813           0.0634239            -1.00885
                  98             3.10986           0.0317279            -1.01036
                  99             3.14159                   0            -1.01086
