            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -3.32143
                   1            0.159839             0.15967            -3.31409
                   2            0.319677            0.318069            -3.29268
                   3            0.479516            0.473997            -3.25754
                   4            0.639355            0.626341            -3.20917
                   5            0.799194            0.774139            -3.14831
                   6            0.959032            0.916626            -3.07588
                   7             1.11887             1.05327            -2.99296
                   8             1.27871             1.18383            -2.90075
                   9             1.43855             1.30835            -2.80053
                  10             1.59839             1.42722            -2.69367
                  11             1.75823             1.54116            -2.58157
                  12             1.91806             1.65122            -2.46566
                  13              2.0779             1.75875             -2.3474
                  14             2.23774              1.8653            -2.22825
                  15             2.39758             1.97251            -2.10971
                  16             2.55742             2.08197            -1.99323
                  17             2.71726             2.19502            -1.88023
                  18              2.8771             2.31259            -1.77195
                  19             3.03694             2.43519            -1.66939
                  20             3.19677             2.56288            -1.57325
                  21             3.35661             2.69539            -1.48386
                  22             3.51645             2.83224            -1.40128
                  23             3.67629             2.97287             -1.3253
                  24             3.83613              3.1167            -1.25559
                  25             3.99597             3.26321            -1.19168
                  26             4.15581             3.41193             -1.1331
                  27             4.31565             3.56246            -1.07937
                  28             4.47548             3.71449            -1.03002
                  29             4.63532             3.86775           -0.984617
                  30             4.79516             4.02201           -0.942765
                  31               4.955              4.1771           -0.904109
                  32             5.11484             4.33289           -0.868328
                  33             5.27468             4.48924           -0.835139
                  34             5.43452             4.64608           -0.804289
                  35             5.59436             4.80331           -0.775554
                  36             5.75419             4.96088           -0.748734
                  37             5.91403             5.11874           -0.723654
                  38             6.07387             5.27684           -0.700156
                  39             6.23371             5.43515           -0.678101
                  40             6.39355             5.59364           -0.657364
                  41             6.55339             5.75228           -0.637835
                  42             6.71323             5.91106           -0.619413
                  43             6.87307             6.06994           -0.602009
                  44              7.0329             6.22893           -0.585543
                  45             7.19274             6.38801           -0.569943
                  46             7.35258             6.54716           -0.555144
                  47             7.51242             6.70638           -0.541086
                  48             7.67226             6.86566           -0.527717
                  49              7.8321             7.02499           -0.514987
                  50             7.99194             7.18437           -0.502853
                  51             8.15178             7.34379           -0.491275
                  52             8.31161             7.50324           -0.480215
                  53             8.47145             7.66273            -0.46964
                  54             8.63129             7.82225           -0.459519
                  55             8.79113             7.98179           -0.449825
                  56             8.95097             8.14136            -0.44053
                  57             9.11081             8.30095           -0.431611
                  58             9.27065             8.46056           -0.423047
                  59             9.43049             8.62019           -0.414816
                  60             9.59032             8.77983           -0.406899
                  61             9.75016             8.93949            -0.39928
                  62                9.91             9.09916           -0.391942
                  63             10.0698             9.25884            -0.38487
                  64             10.2297             9.41853            -0.37805
                  65             10.3895             9.57823           -0.371469
                  66             10.5494             9.73795           -0.365115
                  67             10.7092             9.89767           -0.358976
                  68              10.869             10.0574           -0.353042
                  69             11.0289             10.2171           -0.347303
                  70             11.1887             10.3769            -0.34175
                  71             11.3485             10.5366           -0.336374
                  72             11.5084             10.6964           -0.331167
                  73             11.6682             10.8561           -0.326121
                  74             11.8281             11.0159           -0.321229
                  75             11.9879             11.1757           -0.316484
                  76             12.1477             11.3354           -0.311881
                  77             12.3076             11.4952           -0.307412
                  78             12.4674              11.655           -0.303073
                  79             12.6273             11.8148           -0.298857
                  80             12.7871             11.9746           -0.294761
                  81             12.9469             12.1344           -0.290779
                  82             13.1068             12.2941           -0.286907
                  83             13.2666             12.4539            -0.28314
                  84             13.4265             12.6137           -0.279475
                  85             13.5863             12.7735           -0.275907
                  86             13.7461             12.9333           -0.272434
                  87              13.906             13.0931           -0.269052
                  88             14.0658             13.2529           -0.265758
                  89             14.2256             13.4128           -0.262548
                  90             14.3855             13.5726           -0.259421
                  91             14.5453             13.7324           -0.256372
                  92             14.7052             13.8922           -0.253402
                  93              14.865              14.052           -0.250506
                  94             15.0248             14.2118           -0.247683
                  95             15.1847             14.3716           -0.244932
                  96             15.3445             14.5314           -0.242252
                  97             15.5044             14.6913           -0.239642
                  98             15.6642             14.8511           -0.237105
                  99              15.824             15.0109            -0.23465
