            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.08808
                   0                   0                   0             1.08808
                   1           0.0317333           0.0317279             1.08758
                   2           0.0634665           0.0634239             1.08607
                   3           0.0951998            0.095056             1.08355
                   4            0.126933            0.126592             1.08004
                   5            0.158666            0.158001             1.07552
                   6              0.1904            0.189251             1.07001
                   7            0.222133            0.220311             1.06351
                   8            0.253866            0.251148             1.05603
                   9            0.285599            0.281733             1.04757
                  10            0.317333            0.312033             1.03815
                  11            0.349066             0.34202             1.02777
                  12            0.380799            0.371662             1.01645
                  13            0.412532            0.400931             1.00419
                  14            0.444266            0.429795            0.991007
                  15            0.475999            0.458227            0.976916
                  16            0.507732            0.486197             0.96193
                  17            0.539465            0.513677            0.946064
                  18            0.571199            0.540641            0.929334
                  19            0.602932             0.56706            0.911758
                  20            0.634665            0.592908            0.893351
                  21            0.666398            0.618159            0.874134
                  22            0.698132            0.642788            0.854125
                  23            0.729865            0.666769            0.833345
                  24            0.761598            0.690079            0.811815
                  25            0.793331            0.712694            0.789556
                  26            0.825065            0.734592             0.76659
                  27            0.856798             0.75575            0.742942
                  28            0.888531            0.776146            0.718634
                  29            0.920265            0.795762            0.693691
                  30            0.951998            0.814576            0.668138
                  31            0.983731             0.83257            0.642001
                  32             1.01546            0.849725            0.615306
                  33              1.0472            0.866025            0.588081
                  34             1.07893            0.881453            0.560352
                  35             1.11066            0.895994            0.532148
                  36              1.1424            0.909632            0.503496
                  37             1.17413            0.922354            0.474426
                  38             1.20586            0.934148            0.444967
                  39              1.2376            0.945001            0.415149
                  40             1.26933            0.954902            0.385001
                  41             1.30106            0.963842            0.354555
                  42              1.3328            0.971812             0.32384
                  43             1.36453            0.978802            0.292888
                  44             1.39626            0.984808            0.261729
                  45               1.428            0.989821            0.230396
                  46             1.45973            0.993838            0.198919
                  47             1.49146            0.996855            0.167331
                  48              1.5232            0.998867            0.135663
                  49             1.55493            0.999874            0.103947
                  50             1.58666            0.999874            0.072215
                  51              1.6184            0.998867            0.040499
                  52             1.65013            0.996855          0.00883097
                  53             1.68186            0.993838          -0.0227573
                  54              1.7136            0.989821          -0.0542339
                  55             1.74533            0.984808          -0.0855673
                  56             1.77706            0.978802           -0.116726
                  57              1.8088            0.971812           -0.147678
                  58             1.84053            0.963842           -0.178393
                  59             1.87226            0.954902           -0.208839
                  60               1.904            0.945001           -0.238987
                  61             1.93573            0.934148           -0.268805
                  62             1.96746            0.922354           -0.298264
                  63              1.9992            0.909632           -0.327334
                  64             2.03093            0.895994           -0.355986
                  65             2.06266            0.881453            -0.38419
                  66              2.0944            0.866025           -0.411919
                  67             2.12613            0.849725           -0.439145
                  68             2.15786             0.83257           -0.465839
                  69             2.18959            0.814576           -0.491976
                  70             2.22133            0.795762           -0.517529
                  71             2.25306            0.776146           -0.542472
                  72             2.28479             0.75575            -0.56678
                  73             2.31653            0.734592           -0.590428
                  74             2.34826            0.712694           -0.613394
                  75             2.37999            0.690079           -0.635653
                  76             2.41173            0.666769           -0.657184
                  77             2.44346            0.642788           -0.677964
                  78             2.47519            0.618159           -0.697972
                  79             2.50693            0.592908           -0.717189
                  80             2.53866             0.56706           -0.735596
                  81             2.57039            0.540641           -0.753173
                  82             2.60213            0.513677           -0.769902
                  83             2.63386            0.486197           -0.785768
                  84             2.66559            0.458227           -0.800755
                  85             2.69733            0.429795           -0.814846
                  86             2.72906            0.400931           -0.828028
                  87             2.76079            0.371662           -0.840287
                  88             2.79253             0.34202           -0.851612
                  89             2.82426            0.312033            -0.86199
                  90             2.85599            0.281733           -0.871412
                  91             2.88773            0.251148           -0.879868
                  92             2.91946            0.220311           -0.887349
                  93             2.95119            0.189251           -0.893848
                  94             2.98293            0.158001           -0.899358
                  95             3.01466            0.126592           -0.903874
                  96             3.04639            0.095056           -0.907391
                  97             3.07813           0.0634239           -0.909906
                  98             3.10986           0.0317279           -0.911416
                  99             3.14159                   0           -0.911919
