            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.84742
                   1            0.154006            0.153945            -1.84309
                   2            0.308012            0.307428            -1.83041
                   3            0.462018            0.460018            -1.80957
                   4            0.616024            0.611332             -1.7809
                   5             0.77003            0.761062            -1.74486
                   6            0.924036            0.908999            -1.70206
                   7             1.07804             1.05504            -1.65318
                   8             1.23205             1.19922            -1.59905
                   9             1.38605             1.34168            -1.54053
                  10             1.54006             1.48268             -1.4786
                  11             1.69407              1.6226            -1.41424
                  12             1.84807             1.76186            -1.34849
                  13             2.00208             1.90094            -1.28235
                  14             2.15608             2.04029            -1.21679
                  15             2.31009             2.18032            -1.15268
                  16              2.4641             2.32134            -1.09079
                  17              2.6181             2.46356            -1.03169
                  18             2.77211             2.60707           -0.975811
                  19             2.92611             2.75189           -0.923406
                  20             3.08012             2.89795            -0.87457
                  21             3.23413             3.04514           -0.829279
                  22             3.38813             3.19335           -0.787411
                  23             3.54214             3.34243           -0.748785
                  24             3.69614             3.49226           -0.713183
                  25             3.85015             3.64274           -0.680373
                  26             4.00416             3.79374           -0.650119
                  27             4.15816             3.94519           -0.622193
                  28             4.31217             4.09702           -0.596382
                  29             4.46617             4.24916           -0.572487
                  30             4.62018             4.40157           -0.550328
                  31             4.77419             4.55419           -0.529742
                  32             4.92819               4.707            -0.51058
                  33              5.0822             4.85996            -0.49271
                  34              5.2362             5.01306           -0.476016
                  35             5.39021             5.16627            -0.46039
                  36             5.54422             5.31958           -0.445738
                  37             5.69822             5.47297           -0.431976
                  38             5.85223             5.62643           -0.419028
                  39             6.00623             5.77995           -0.406826
                  40             6.16024             5.93353           -0.395309
                  41             6.31425             6.08715           -0.384423
                  42             6.46825             6.24081           -0.374118
                  43             6.62226             6.39451            -0.36435
                  44             6.77626             6.54823           -0.355079
                  45             6.93027             6.70199           -0.346268
                  46             7.08428             6.85576           -0.337884
                  47             7.23828             7.00956           -0.329898
                  48             7.39229             7.16338           -0.322281
                  49             7.54629             7.31721            -0.31501
                  50              7.7003             7.47106           -0.308061
                  51             7.85431             7.62493           -0.301414
                  52             8.00831              7.7788            -0.29505
                  53             8.16232             7.93269            -0.28895
                  54             8.31632             8.08658           -0.283099
                  55             8.47033             8.24048           -0.277482
                  56             8.62434              8.3944           -0.272086
                  57             8.77834             8.54831           -0.266897
                  58             8.93235             8.70224           -0.261904
                  59             9.08635             8.85617           -0.257096
                  60             9.24036             9.01011           -0.252463
                  61             9.39437             9.16405           -0.247996
                  62             9.54837             9.31799           -0.243686
                  63             9.70238             9.47194           -0.239525
                  64             9.85638              9.6259           -0.235506
                  65             10.0104             9.77985            -0.23162
                  66             10.1644             9.93381           -0.227863
                  67             10.3184             10.0878           -0.224227
                  68             10.4724             10.2417           -0.220706
                  69             10.6264             10.3957           -0.217296
                  70             10.7804             10.5497           -0.213992
                  71             10.9344             10.7037           -0.210788
                  72             11.0884             10.8576            -0.20768
                  73             11.2424             11.0116           -0.204664
                  74             11.3964             11.1656           -0.201736
                  75             11.5504             11.3196           -0.198893
                  76             11.7045             11.4735           -0.196129
                  77             11.8585             11.6275           -0.193444
                  78             12.0125             11.7815           -0.190832
                  79             12.1665             11.9355           -0.188292
                  80             12.3205             12.0895            -0.18582
                  81             12.4745             12.2435           -0.183413
                  82             12.6285             12.3975           -0.181071
                  83             12.7825             12.5514           -0.178788
                  84             12.9365             12.7054           -0.176565
                  85             13.0905             12.8594           -0.174398
                  86             13.2445             13.0134           -0.172286
                  87             13.3985             13.1674           -0.170226
                  88             13.5525             13.3214           -0.168216
                  89             13.7065             13.4754           -0.166256
                  90             13.8605             13.6294           -0.164344
                  91             14.0145             13.7834           -0.162477
                  92             14.1686             13.9374           -0.160655
                  93             14.3226             14.0914           -0.158876
                  94             14.4766             14.2454           -0.157139
                  95             14.6306             14.3994           -0.155443
                  96             14.7846             14.5534           -0.153787
                  97             14.9386             14.7074           -0.152172
                  98             15.0926             14.8614           -0.150596
                  99             15.2466             15.0154           -0.149063
