            Interval               Theta              Radial            Vertical
                   0                   0                   0            -0.77657
                   0                   0                   0            -0.77657
                   1           0.0317333           0.0317279           -0.777073
                   2           0.0634665           0.0634239           -0.778583
                   3           0.0951998            0.095056           -0.781098
                   4            0.126933            0.126592           -0.784615
                   5            0.158666            0.158001           -0.789131
                   6              0.1904            0.189251           -0.794641
                   7            0.222133            0.220311            -0.80114
                   8            0.253866            0.251148           -0.808621
                   9            0.285599            0.281733           -0.817077
                  10            0.317333            0.312033           -0.826499
                  11            0.349066             0.34202           -0.836877
                  12            0.380799            0.371662           -0.848202
                  13            0.412532            0.400931           -0.860461
                  14            0.444266            0.429795           -0.873643
                  15            0.475999            0.458227           -0.887734
                  16            0.507732            0.486197           -0.902721
                  17            0.539465            0.513677           -0.918586
                  18            0.571199            0.540641           -0.935316
                  19            0.602932             0.56706           -0.952893
                  20            0.634665            0.592908             -0.9713
                  21            0.666398            0.618159           -0.990517
                  22            0.698132            0.642788            -1.01053
                  23            0.729865            0.666769            -1.03131
                  24            0.761598            0.690079            -1.05284
                  25            0.793331            0.712694            -1.07509
                  26            0.825065            0.734592            -1.09806
                  27            0.856798             0.75575            -1.12171
                  28            0.888531            0.776146            -1.14602
                  29            0.920265            0.795762            -1.17096
                  30            0.951998            0.814576            -1.19651
                  31            0.983731             0.83257            -1.22265
                  32             1.01546            0.849725            -1.24934
                  33              1.0472            0.866025            -1.27657
                  34             1.07893            0.881453             -1.3043
                  35             1.11066            0.895994             -1.3325
                  36              1.1424            0.909632            -1.36115
                  37             1.17413            0.922354            -1.39022
                  38             1.20586            0.934148            -1.41968
                  39              1.2376            0.945001             -1.4495
                  40             1.26933            0.954902            -1.47965
                  41             1.30106            0.963842             -1.5101
                  42              1.3328            0.971812            -1.54081
                  43             1.36453            0.978802            -1.57176
                  44             1.39626            0.984808            -1.60292
                  45               1.428            0.989821            -1.63426
                  46             1.45973            0.993838            -1.66573
                  47             1.49146            0.996855            -1.69732
                  48              1.5232            0.998867            -1.72899
                  49             1.55493            0.999874             -1.7607
                  50             1.58666            0.999874            -1.79244
                  51              1.6184            0.998867            -1.82415
                  52             1.65013            0.996855            -1.85582
                  53             1.68186            0.993838            -1.88741
                  54              1.7136            0.989821            -1.91888
                  55             1.74533            0.984808            -1.95022
                  56             1.77706            0.978802            -1.98138
                  57              1.8088            0.971812            -2.01233
                  58             1.84053            0.963842            -2.04304
                  59             1.87226            0.954902            -2.07349
                  60               1.904            0.945001            -2.10364
                  61             1.93573            0.934148            -2.13346
                  62             1.96746            0.922354            -2.16292
                  63              1.9992            0.909632            -2.19198
                  64             2.03093            0.895994            -2.22064
                  65             2.06266            0.881453            -2.24884
                  66              2.0944            0.866025            -2.27657
                  67             2.12613            0.849725             -2.3038
                  68             2.15786             0.83257            -2.33049
                  69             2.18959            0.814576            -2.35663
                  70             2.22133            0.795762            -2.38218
                  71             2.25306            0.776146            -2.40712
                  72             2.28479             0.75575            -2.43143
                  73             2.31653            0.734592            -2.45508
                  74             2.34826            0.712694            -2.47804
                  75             2.37999            0.690079             -2.5003
                  76             2.41173            0.666769            -2.52183
                  77             2.44346            0.642788            -2.54261
                  78             2.47519            0.618159            -2.56262
                  79             2.50693            0.592908            -2.58184
                  80             2.53866             0.56706            -2.60025
                  81             2.57039            0.540641            -2.61782
                  82             2.60213            0.513677            -2.63455
                  83             2.63386            0.486197            -2.65042
                  84             2.66559            0.458227            -2.66541
                  85             2.69733            0.429795             -2.6795
                  86             2.72906            0.400931            -2.69268
                  87             2.76079            0.371662            -2.70494
                  88             2.79253             0.34202            -2.71626
                  89             2.82426            0.312033            -2.72664
                  90             2.85599            0.281733            -2.73606
                  91             2.88773            0.251148            -2.74452
                  92             2.91946            0.220311              -2.752
                  93             2.95119            0.189251             -2.7585
                  94             2.98293            0.158001            -2.76401
                  95             3.01466            0.126592            -2.76852
                  96             3.04639            0.095056            -2.77204
                  97             3.07813           0.0634239            -2.77456
                  98             3.10986           0.0317279            -2.77607
                  99             3.14159                   0            -2.77657
