            Interval               Theta              Radial            Vertical
                   0                   0                   0            -2.03344
                   0                   0                   0            -2.03344
                   1           0.0317333           0.0317279            -2.03395
                   2           0.0634665           0.0634239            -2.03545
                   3           0.0951998            0.095056            -2.03797
                   4            0.126933            0.126592            -2.04149
                   5            0.158666            0.158001              -2.046
                   6              0.1904            0.189251            -2.05151
                   7            0.222133            0.220311            -2.05801
                   8            0.253866            0.251148            -2.06549
                   9            0.285599            0.281733            -2.07395
                  10            0.317333            0.312033            -2.08337
                  11            0.349066             0.34202            -2.09375
                  12            0.380799            0.371662            -2.10507
                  13            0.412532            0.400931            -2.11733
                  14            0.444266            0.429795            -2.13052
                  15            0.475999            0.458227            -2.14461
                  16            0.507732            0.486197            -2.15959
                  17            0.539465            0.513677            -2.17546
                  18            0.571199            0.540641            -2.19219
                  19            0.602932             0.56706            -2.20976
                  20            0.634665            0.592908            -2.22817
                  21            0.666398            0.618159            -2.24739
                  22            0.698132            0.642788             -2.2674
                  23            0.729865            0.666769            -2.28818
                  24            0.761598            0.690079            -2.30971
                  25            0.793331            0.712694            -2.33197
                  26            0.825065            0.734592            -2.35493
                  27            0.856798             0.75575            -2.37858
                  28            0.888531            0.776146            -2.40289
                  29            0.920265            0.795762            -2.42783
                  30            0.951998            0.814576            -2.45338
                  31            0.983731             0.83257            -2.47952
                  32             1.01546            0.849725            -2.50622
                  33              1.0472            0.866025            -2.53344
                  34             1.07893            0.881453            -2.56117
                  35             1.11066            0.895994            -2.58937
                  36              1.1424            0.909632            -2.61803
                  37             1.17413            0.922354             -2.6471
                  38             1.20586            0.934148            -2.67656
                  39              1.2376            0.945001            -2.70637
                  40             1.26933            0.954902            -2.73652
                  41             1.30106            0.963842            -2.76697
                  42              1.3328            0.971812            -2.79768
                  43             1.36453            0.978802            -2.82863
                  44             1.39626            0.984808            -2.85979
                  45               1.428            0.989821            -2.89113
                  46             1.45973            0.993838             -2.9226
                  47             1.49146            0.996855            -2.95419
                  48              1.5232            0.998867            -2.98586
                  49             1.55493            0.999874            -3.01758
                  50             1.58666            0.999874            -3.04931
                  51              1.6184            0.998867            -3.08102
                  52             1.65013            0.996855            -3.11269
                  53             1.68186            0.993838            -3.14428
                  54              1.7136            0.989821            -3.17576
                  55             1.74533            0.984808            -3.20709
                  56             1.77706            0.978802            -3.23825
                  57              1.8088            0.971812             -3.2692
                  58             1.84053            0.963842            -3.29992
                  59             1.87226            0.954902            -3.33036
                  60               1.904            0.945001            -3.36051
                  61             1.93573            0.934148            -3.39033
                  62             1.96746            0.922354            -3.41979
                  63              1.9992            0.909632            -3.44886
                  64             2.03093            0.895994            -3.47751
                  65             2.06266            0.881453            -3.50571
                  66              2.0944            0.866025            -3.53344
                  67             2.12613            0.849725            -3.56067
                  68             2.15786             0.83257            -3.58736
                  69             2.18959            0.814576             -3.6135
                  70             2.22133            0.795762            -3.63905
                  71             2.25306            0.776146            -3.66399
                  72             2.28479             0.75575             -3.6883
                  73             2.31653            0.734592            -3.71195
                  74             2.34826            0.712694            -3.73492
                  75             2.37999            0.690079            -3.75718
                  76             2.41173            0.666769            -3.77871
                  77             2.44346            0.642788            -3.79949
                  78             2.47519            0.618159            -3.81949
                  79             2.50693            0.592908            -3.83871
                  80             2.53866             0.56706            -3.85712
                  81             2.57039            0.540641             -3.8747
                  82             2.60213            0.513677            -3.89142
                  83             2.63386            0.486197            -3.90729
                  84             2.66559            0.458227            -3.92228
                  85             2.69733            0.429795            -3.93637
                  86             2.72906            0.400931            -3.94955
                  87             2.76079            0.371662            -3.96181
                  88             2.79253             0.34202            -3.97313
                  89             2.82426            0.312033            -3.98351
                  90             2.85599            0.281733            -3.99293
                  91             2.88773            0.251148            -4.00139
                  92             2.91946            0.220311            -4.00887
                  93             2.95119            0.189251            -4.01537
                  94             2.98293            0.158001            -4.02088
                  95             3.01466            0.126592             -4.0254
                  96             3.04639            0.095056            -4.02891
                  97             3.07813           0.0634239            -4.03143
                  98             3.10986           0.0317279            -4.03294
                  99             3.14159                   0            -4.03344
