            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.60307
                   0                   0                   0             1.60307
                   1           0.0317333           0.0317279             1.60257
                   2           0.0634665           0.0634239             1.60106
                   3           0.0951998            0.095056             1.59854
                   4            0.126933            0.126592             1.59502
                   5            0.158666            0.158001             1.59051
                   6              0.1904            0.189251               1.585
                   7            0.222133            0.220311              1.5785
                   8            0.253866            0.251148             1.57102
                   9            0.285599            0.281733             1.56256
                  10            0.317333            0.312033             1.55314
                  11            0.349066             0.34202             1.54276
                  12            0.380799            0.371662             1.53144
                  13            0.412532            0.400931             1.51918
                  14            0.444266            0.429795               1.506
                  15            0.475999            0.458227              1.4919
                  16            0.507732            0.486197             1.47692
                  17            0.539465            0.513677             1.46105
                  18            0.571199            0.540641             1.44432
                  19            0.602932             0.56706             1.42675
                  20            0.634665            0.592908             1.40834
                  21            0.666398            0.618159             1.38912
                  22            0.698132            0.642788             1.36911
                  23            0.729865            0.666769             1.34833
                  24            0.761598            0.690079              1.3268
                  25            0.793331            0.712694             1.30454
                  26            0.825065            0.734592             1.28158
                  27            0.856798             0.75575             1.25793
                  28            0.888531            0.776146             1.23362
                  29            0.920265            0.795762             1.20868
                  30            0.951998            0.814576             1.18313
                  31            0.983731             0.83257             1.15699
                  32             1.01546            0.849725             1.13029
                  33              1.0472            0.866025             1.10307
                  34             1.07893            0.881453             1.07534
                  35             1.11066            0.895994             1.04714
                  36              1.1424            0.909632             1.01848
                  37             1.17413            0.922354            0.989414
                  38             1.20586            0.934148            0.959955
                  39              1.2376            0.945001            0.930136
                  40             1.26933            0.954902            0.899989
                  41             1.30106            0.963842            0.869542
                  42              1.3328            0.971812            0.838827
                  43             1.36453            0.978802            0.807875
                  44             1.39626            0.984808            0.776717
                  45               1.428            0.989821            0.745383
                  46             1.45973            0.993838            0.713907
                  47             1.49146            0.996855            0.682318
                  48              1.5232            0.998867             0.65065
                  49             1.55493            0.999874            0.618934
                  50             1.58666            0.999874            0.587203
                  51              1.6184            0.998867            0.555487
                  52             1.65013            0.996855            0.523819
                  53             1.68186            0.993838             0.49223
                  54              1.7136            0.989821            0.460754
                  55             1.74533            0.984808             0.42942
                  56             1.77706            0.978802            0.398262
                  57              1.8088            0.971812             0.36731
                  58             1.84053            0.963842            0.336595
                  59             1.87226            0.954902            0.306148
                  60               1.904            0.945001            0.276001
                  61             1.93573            0.934148            0.246182
                  62             1.96746            0.922354            0.216723
                  63              1.9992            0.909632            0.187653
                  64             2.03093            0.895994            0.159002
                  65             2.06266            0.881453            0.130797
                  66              2.0944            0.866025            0.103069
                  67             2.12613            0.849725            0.075843
                  68             2.15786             0.83257           0.0491484
                  69             2.18959            0.814576           0.0230116
                  70             2.22133            0.795762         -0.00254119
                  71             2.25306            0.776146          -0.0274842
                  72             2.28479             0.75575          -0.0517922
                  73             2.31653            0.734592          -0.0754409
                  74             2.34826            0.712694          -0.0984064
                  75             2.37999            0.690079           -0.120666
                  76             2.41173            0.666769           -0.142196
                  77             2.44346            0.642788           -0.162976
                  78             2.47519            0.618159           -0.182985
                  79             2.50693            0.592908           -0.202202
                  80             2.53866             0.56706           -0.220608
                  81             2.57039            0.540641           -0.238185
                  82             2.60213            0.513677           -0.254915
                  83             2.63386            0.486197           -0.270781
                  84             2.66559            0.458227           -0.285767
                  85             2.69733            0.429795           -0.299858
                  86             2.72906            0.400931            -0.31304
                  87             2.76079            0.371662           -0.325299
                  88             2.79253             0.34202           -0.336624
                  89             2.82426            0.312033           -0.347003
                  90             2.85599            0.281733           -0.356424
                  91             2.88773            0.251148            -0.36488
                  92             2.91946            0.220311           -0.372361
                  93             2.95119            0.189251            -0.37886
                  94             2.98293            0.158001            -0.38437
                  95             3.01466            0.126592           -0.388886
                  96             3.04639            0.095056           -0.392403
                  97             3.07813           0.0634239           -0.394918
                  98             3.10986           0.0317279           -0.396428
                  99             3.14159                   0           -0.396931
