            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.53369
                   0                   0                   0             1.53369
                   1           0.0317333           0.0317279             1.53319
                   2           0.0634665           0.0634239             1.53168
                   3           0.0951998            0.095056             1.52917
                   4            0.126933            0.126592             1.52565
                   5            0.158666            0.158001             1.52113
                   6              0.1904            0.189251             1.51562
                   7            0.222133            0.220311             1.50912
                   8            0.253866            0.251148             1.50164
                   9            0.285599            0.281733             1.49319
                  10            0.317333            0.312033             1.48377
                  11            0.349066             0.34202             1.47339
                  12            0.380799            0.371662             1.46206
                  13            0.412532            0.400931              1.4498
                  14            0.444266            0.429795             1.43662
                  15            0.475999            0.458227             1.42253
                  16            0.507732            0.486197             1.40754
                  17            0.539465            0.513677             1.39168
                  18            0.571199            0.540641             1.37495
                  19            0.602932             0.56706             1.35737
                  20            0.634665            0.592908             1.33896
                  21            0.666398            0.618159             1.31975
                  22            0.698132            0.642788             1.29974
                  23            0.729865            0.666769             1.27896
                  24            0.761598            0.690079             1.25743
                  25            0.793331            0.712694             1.23517
                  26            0.825065            0.734592              1.2122
                  27            0.856798             0.75575             1.18856
                  28            0.888531            0.776146             1.16425
                  29            0.920265            0.795762              1.1393
                  30            0.951998            0.814576             1.11375
                  31            0.983731             0.83257             1.08761
                  32             1.01546            0.849725             1.06092
                  33              1.0472            0.866025             1.03369
                  34             1.07893            0.881453             1.00597
                  35             1.11066            0.895994            0.977761
                  36              1.1424            0.909632             0.94911
                  37             1.17413            0.922354             0.92004
                  38             1.20586            0.934148            0.890581
                  39              1.2376            0.945001            0.860763
                  40             1.26933            0.954902            0.830615
                  41             1.30106            0.963842            0.800169
                  42              1.3328            0.971812            0.769454
                  43             1.36453            0.978802            0.738501
                  44             1.39626            0.984808            0.707343
                  45               1.428            0.989821             0.67601
                  46             1.45973            0.993838            0.644533
                  47             1.49146            0.996855            0.612945
                  48              1.5232            0.998867            0.581277
                  49             1.55493            0.999874            0.549561
                  50             1.58666            0.999874            0.517829
                  51              1.6184            0.998867            0.486113
                  52             1.65013            0.996855            0.454445
                  53             1.68186            0.993838            0.422857
                  54              1.7136            0.989821             0.39138
                  55             1.74533            0.984808            0.360047
                  56             1.77706            0.978802            0.328888
                  57              1.8088            0.971812            0.297936
                  58             1.84053            0.963842            0.267221
                  59             1.87226            0.954902            0.236774
                  60               1.904            0.945001            0.206627
                  61             1.93573            0.934148            0.176809
                  62             1.96746            0.922354             0.14735
                  63              1.9992            0.909632             0.11828
                  64             2.03093            0.895994           0.0896281
                  65             2.06266            0.881453           0.0614237
                  66              2.0944            0.866025           0.0336947
                  67             2.12613            0.849725          0.00646927
                  68             2.15786             0.83257          -0.0202253
                  69             2.18959            0.814576          -0.0463622
                  70             2.22133            0.795762           -0.071915
                  71             2.25306            0.776146          -0.0968579
                  72             2.28479             0.75575           -0.121166
                  73             2.31653            0.734592           -0.144815
                  74             2.34826            0.712694            -0.16778
                  75             2.37999            0.690079           -0.190039
                  76             2.41173            0.666769            -0.21157
                  77             2.44346            0.642788            -0.23235
                  78             2.47519            0.618159           -0.252358
                  79             2.50693            0.592908           -0.271576
                  80             2.53866             0.56706           -0.289982
                  81             2.57039            0.540641           -0.307559
                  82             2.60213            0.513677           -0.324289
                  83             2.63386            0.486197           -0.340155
                  84             2.66559            0.458227           -0.355141
                  85             2.69733            0.429795           -0.369232
                  86             2.72906            0.400931           -0.382414
                  87             2.76079            0.371662           -0.394673
                  88             2.79253             0.34202           -0.405998
                  89             2.82426            0.312033           -0.416376
                  90             2.85599            0.281733           -0.425798
                  91             2.88773            0.251148           -0.434254
                  92             2.91946            0.220311           -0.441735
                  93             2.95119            0.189251           -0.448234
                  94             2.98293            0.158001           -0.453744
                  95             3.01466            0.126592            -0.45826
                  96             3.04639            0.095056           -0.461777
                  97             3.07813           0.0634239           -0.464292
                  98             3.10986           0.0317279           -0.465802
                  99             3.14159                   0           -0.466305
