            Interval               Theta              Radial            Vertical
                   0                   0                   0            -2.37641
                   0                   0                   0            -2.37641
                   1           0.0317333           0.0317279            -2.37692
                   2           0.0634665           0.0634239            -2.37843
                   3           0.0951998            0.095056            -2.38094
                   4            0.126933            0.126592            -2.38446
                   5            0.158666            0.158001            -2.38897
                   6              0.1904            0.189251            -2.39448
                   7            0.222133            0.220311            -2.40098
                   8            0.253866            0.251148            -2.40846
                   9            0.285599            0.281733            -2.41692
                  10            0.317333            0.312033            -2.42634
                  11            0.349066             0.34202            -2.43672
                  12            0.380799            0.371662            -2.44804
                  13            0.412532            0.400931             -2.4603
                  14            0.444266            0.429795            -2.47349
                  15            0.475999            0.458227            -2.48758
                  16            0.507732            0.486197            -2.50256
                  17            0.539465            0.513677            -2.51843
                  18            0.571199            0.540641            -2.53516
                  19            0.602932             0.56706            -2.55274
                  20            0.634665            0.592908            -2.57114
                  21            0.666398            0.618159            -2.59036
                  22            0.698132            0.642788            -2.61037
                  23            0.729865            0.666769            -2.63115
                  24            0.761598            0.690079            -2.65268
                  25            0.793331            0.712694            -2.67494
                  26            0.825065            0.734592             -2.6979
                  27            0.856798             0.75575            -2.72155
                  28            0.888531            0.776146            -2.74586
                  29            0.920265            0.795762             -2.7708
                  30            0.951998            0.814576            -2.79636
                  31            0.983731             0.83257            -2.82249
                  32             1.01546            0.849725            -2.84919
                  33              1.0472            0.866025            -2.87641
                  34             1.07893            0.881453            -2.90414
                  35             1.11066            0.895994            -2.93235
                  36              1.1424            0.909632              -2.961
                  37             1.17413            0.922354            -2.99007
                  38             1.20586            0.934148            -3.01953
                  39              1.2376            0.945001            -3.04934
                  40             1.26933            0.954902            -3.07949
                  41             1.30106            0.963842            -3.10994
                  42              1.3328            0.971812            -3.14065
                  43             1.36453            0.978802            -3.17161
                  44             1.39626            0.984808            -3.20276
                  45               1.428            0.989821             -3.2341
                  46             1.45973            0.993838            -3.26557
                  47             1.49146            0.996855            -3.29716
                  48              1.5232            0.998867            -3.32883
                  49             1.55493            0.999874            -3.36055
                  50             1.58666            0.999874            -3.39228
                  51              1.6184            0.998867            -3.42399
                  52             1.65013            0.996855            -3.45566
                  53             1.68186            0.993838            -3.48725
                  54              1.7136            0.989821            -3.51873
                  55             1.74533            0.984808            -3.55006
                  56             1.77706            0.978802            -3.58122
                  57              1.8088            0.971812            -3.61217
                  58             1.84053            0.963842            -3.64289
                  59             1.87226            0.954902            -3.67333
                  60               1.904            0.945001            -3.70348
                  61             1.93573            0.934148             -3.7333
                  62             1.96746            0.922354            -3.76276
                  63              1.9992            0.909632            -3.79183
                  64             2.03093            0.895994            -3.82048
                  65             2.06266            0.881453            -3.84868
                  66              2.0944            0.866025            -3.87641
                  67             2.12613            0.849725            -3.90364
                  68             2.15786             0.83257            -3.93033
                  69             2.18959            0.814576            -3.95647
                  70             2.22133            0.795762            -3.98202
                  71             2.25306            0.776146            -4.00697
                  72             2.28479             0.75575            -4.03127
                  73             2.31653            0.734592            -4.05492
                  74             2.34826            0.712694            -4.07789
                  75             2.37999            0.690079            -4.10015
                  76             2.41173            0.666769            -4.12168
                  77             2.44346            0.642788            -4.14246
                  78             2.47519            0.618159            -4.16247
                  79             2.50693            0.592908            -4.18168
                  80             2.53866             0.56706            -4.20009
                  81             2.57039            0.540641            -4.21767
                  82             2.60213            0.513677             -4.2344
                  83             2.63386            0.486197            -4.25026
                  84             2.66559            0.458227            -4.26525
                  85             2.69733            0.429795            -4.27934
                  86             2.72906            0.400931            -4.29252
                  87             2.76079            0.371662            -4.30478
                  88             2.79253             0.34202             -4.3161
                  89             2.82426            0.312033            -4.32648
                  90             2.85599            0.281733            -4.33591
                  91             2.88773            0.251148            -4.34436
                  92             2.91946            0.220311            -4.35184
                  93             2.95119            0.189251            -4.35834
                  94             2.98293            0.158001            -4.36385
                  95             3.01466            0.126592            -4.36837
                  96             3.04639            0.095056            -4.37188
                  97             3.07813           0.0634239             -4.3744
                  98             3.10986           0.0317279            -4.37591
                  99             3.14159                   0            -4.37641
