            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -6.16013
                   1             0.17887            0.178418            -6.14743
                   2            0.357739            0.353528            -6.11094
                   3            0.536609            0.522243            -6.05153
                   4            0.715479            0.681646            -5.97038
                   5            0.894349            0.829183            -5.86925
                   6             1.07322            0.962758            -5.75029
                   7             1.25209             1.08083            -5.61593
                   8             1.43096             1.18251            -5.46877
                   9             1.60983             1.26761            -5.31144
                  10              1.7887             1.33672            -5.14646
                  11             1.96757             1.39126            -4.97611
                  12             2.14644             1.43348            -4.80229
                  13             2.32531             1.46643            -4.62649
                  14             2.50418             1.49387            -4.44973
                  15             2.68305             1.51994            -4.27277
                  16             2.86192             1.54875            -4.09624
                  17             3.04079             1.58381            -3.92084
                  18             3.21966             1.62757             -3.7474
                  19             3.39852             1.68132             -3.5768
                  20             3.57739             1.74549            -3.40984
                  21             3.75626             1.81995             -3.2472
                  22             3.93513             1.90429            -3.08947
                  23               4.114             1.99805            -2.93714
                  24             4.29287             2.10071            -2.79066
                  25             4.47174             2.21174            -2.65043
                  26             4.65061             2.33059            -2.51675
                  27             4.82948             2.45668            -2.38988
                  28             5.00835              2.5894            -2.26996
                  29             5.18722             2.72812            -2.15704
                  30             5.36609             2.87219            -2.05104
                  31             5.54496             3.02101             -1.9518
                  32             5.72383             3.17399            -1.85911
                  33              5.9027             3.33057            -1.77264
                  34             6.08157             3.49027            -1.69207
                  35             6.26044             3.65263            -1.61702
                  36             6.43931             3.81728            -1.54713
                  37             6.61818             3.98388            -1.48202
                  38             6.79705             4.15214            -1.42133
                  39             6.97592             4.32181            -1.36472
                  40             7.15479              4.4927            -1.31187
                  41             7.33366             4.66461            -1.26246
                  42             7.51253              4.8374            -1.21623
                  43              7.6914             5.01094            -1.17291
                  44             7.87027             5.18514            -1.13228
                  45             8.04914             5.35989            -1.09411
                  46             8.22801             5.53512            -1.05821
                  47             8.40688             5.71076            -1.02441
                  48             8.58575             5.88677           -0.992535
                  49             8.76462             6.06309           -0.962446
                  50             8.94349             6.23969           -0.934005
                  51             9.12236             6.41652           -0.907092
                  52             9.30123             6.59356           -0.881595
                  53              9.4801             6.77079           -0.857412
                  54             9.65897             6.94818            -0.83445
                  55             9.83784             7.12571           -0.812625
                  56             10.0167             7.30337           -0.791859
                  57             10.1956             7.48115           -0.772081
                  58             10.3744             7.65902           -0.753227
                  59             10.5533             7.83698           -0.735235
                  60             10.7322             8.01503           -0.718053
                  61             10.9111             8.19314           -0.701628
                  62             11.0899             8.37132           -0.685914
                  63             11.2688             8.54955           -0.670869
                  64             11.4477             8.72784           -0.656453
                  65             11.6265             8.90618           -0.642628
                  66             11.8054             9.08455           -0.629362
                  67             11.9843             9.26297           -0.616622
                  68             12.1631             9.44142           -0.604379
                  69              12.342              9.6199           -0.592607
                  70             12.5209             9.79841           -0.581279
                  71             12.6998             9.97695           -0.570373
                  72             12.8786             10.1555           -0.559866
                  73             13.0575             10.3341           -0.549739
                  74             13.2364             10.5127           -0.539971
                  75             13.4152             10.6913           -0.530545
                  76             13.5941               10.87           -0.521446
                  77              13.773             11.0486           -0.512656
                  78             13.9518             11.2273           -0.504161
                  79             14.1307              11.406           -0.495949
                  80             14.3096             11.5846           -0.488005
                  81             14.4884             11.7634           -0.480318
                  82             14.6673             11.9421           -0.472877
                  83             14.8462             12.1208           -0.465671
                  84             15.0251             12.2995           -0.458691
                  85             15.2039             12.4783           -0.451926
                  86             15.3828              12.657           -0.445369
                  87             15.5617             12.8358            -0.43901
                  88             15.7405             13.0145           -0.432843
                  89             15.9194             13.1933           -0.426861
                  90             16.0983             13.3721           -0.421056
                  91             16.2771             13.5509           -0.415424
                  92              16.456             13.7297           -0.409957
                  93             16.6349             13.9084           -0.404653
                  94             16.8138             14.0872           -0.399506
                  95             16.9926              14.266           -0.394514
                  96             17.1715             14.4448           -0.389675
                  97             17.3504             14.6237           -0.384991
                  98             17.5292             14.8025           -0.380468
                  99             17.7081             14.9813           -0.376135
