            Interval               Theta              Radial            Vertical
                   0                   0                   0            -1.22876
                   0                   0                   0            -1.22876
                   1           0.0317333           0.0317279            -1.22927
                   2           0.0634665           0.0634239            -1.23078
                   3           0.0951998            0.095056            -1.23329
                   4            0.126933            0.126592            -1.23681
                   5            0.158666            0.158001            -1.24132
                   6              0.1904            0.189251            -1.24683
                   7            0.222133            0.220311            -1.25333
                   8            0.253866            0.251148            -1.26081
                   9            0.285599            0.281733            -1.26927
                  10            0.317333            0.312033            -1.27869
                  11            0.349066             0.34202            -1.28907
                  12            0.380799            0.371662            -1.30039
                  13            0.412532            0.400931            -1.31265
                  14            0.444266            0.429795            -1.32584
                  15            0.475999            0.458227            -1.33993
                  16            0.507732            0.486197            -1.35491
                  17            0.539465            0.513677            -1.37078
                  18            0.571199            0.540641            -1.38751
                  19            0.602932             0.56706            -1.40509
                  20            0.634665            0.592908            -1.42349
                  21            0.666398            0.618159            -1.44271
                  22            0.698132            0.642788            -1.46272
                  23            0.729865            0.666769             -1.4835
                  24            0.761598            0.690079            -1.50503
                  25            0.793331            0.712694            -1.52729
                  26            0.825065            0.734592            -1.55025
                  27            0.856798             0.75575             -1.5739
                  28            0.888531            0.776146            -1.59821
                  29            0.920265            0.795762            -1.62315
                  30            0.951998            0.814576            -1.64871
                  31            0.983731             0.83257            -1.67484
                  32             1.01546            0.849725            -1.70154
                  33              1.0472            0.866025            -1.72876
                  34             1.07893            0.881453            -1.75649
                  35             1.11066            0.895994             -1.7847
                  36              1.1424            0.909632            -1.81335
                  37             1.17413            0.922354            -1.84242
                  38             1.20586            0.934148            -1.87188
                  39              1.2376            0.945001            -1.90169
                  40             1.26933            0.954902            -1.93184
                  41             1.30106            0.963842            -1.96229
                  42              1.3328            0.971812              -1.993
                  43             1.36453            0.978802            -2.02396
                  44             1.39626            0.984808            -2.05511
                  45               1.428            0.989821            -2.08645
                  46             1.45973            0.993838            -2.11792
                  47             1.49146            0.996855            -2.14951
                  48              1.5232            0.998867            -2.18118
                  49             1.55493            0.999874             -2.2129
                  50             1.58666            0.999874            -2.24463
                  51              1.6184            0.998867            -2.27634
                  52             1.65013            0.996855            -2.30801
                  53             1.68186            0.993838             -2.3396
                  54              1.7136            0.989821            -2.37108
                  55             1.74533            0.984808            -2.40241
                  56             1.77706            0.978802            -2.43357
                  57              1.8088            0.971812            -2.46452
                  58             1.84053            0.963842            -2.49524
                  59             1.87226            0.954902            -2.52568
                  60               1.904            0.945001            -2.55583
                  61             1.93573            0.934148            -2.58565
                  62             1.96746            0.922354            -2.61511
                  63              1.9992            0.909632            -2.64418
                  64             2.03093            0.895994            -2.67283
                  65             2.06266            0.881453            -2.70103
                  66              2.0944            0.866025            -2.72876
                  67             2.12613            0.849725            -2.75599
                  68             2.15786             0.83257            -2.78268
                  69             2.18959            0.814576            -2.80882
                  70             2.22133            0.795762            -2.83437
                  71             2.25306            0.776146            -2.85931
                  72             2.28479             0.75575            -2.88362
                  73             2.31653            0.734592            -2.90727
                  74             2.34826            0.712694            -2.93024
                  75             2.37999            0.690079             -2.9525
                  76             2.41173            0.666769            -2.97403
                  77             2.44346            0.642788            -2.99481
                  78             2.47519            0.618159            -3.01482
                  79             2.50693            0.592908            -3.03403
                  80             2.53866             0.56706            -3.05244
                  81             2.57039            0.540641            -3.07002
                  82             2.60213            0.513677            -3.08675
                  83             2.63386            0.486197            -3.10261
                  84             2.66559            0.458227             -3.1176
                  85             2.69733            0.429795            -3.13169
                  86             2.72906            0.400931            -3.14487
                  87             2.76079            0.371662            -3.15713
                  88             2.79253             0.34202            -3.16845
                  89             2.82426            0.312033            -3.17883
                  90             2.85599            0.281733            -3.18826
                  91             2.88773            0.251148            -3.19671
                  92             2.91946            0.220311            -3.20419
                  93             2.95119            0.189251            -3.21069
                  94             2.98293            0.158001             -3.2162
                  95             3.01466            0.126592            -3.22072
                  96             3.04639            0.095056            -3.22423
                  97             3.07813           0.0634239            -3.22675
                  98             3.10986           0.0317279            -3.22826
                  99             3.14159                   0            -3.22876
