            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.88071
                   0                   0                   0             1.88071
                   1           0.0317333           0.0317279             1.88021
                   2           0.0634665           0.0634239              1.8787
                   3           0.0951998            0.095056             1.87618
                   4            0.126933            0.126592             1.87267
                   5            0.158666            0.158001             1.86815
                   6              0.1904            0.189251             1.86264
                   7            0.222133            0.220311             1.85614
                   8            0.253866            0.251148             1.84866
                   9            0.285599            0.281733              1.8402
                  10            0.317333            0.312033             1.83078
                  11            0.349066             0.34202              1.8204
                  12            0.380799            0.371662             1.80908
                  13            0.412532            0.400931             1.79682
                  14            0.444266            0.429795             1.78364
                  15            0.475999            0.458227             1.76955
                  16            0.507732            0.486197             1.75456
                  17            0.539465            0.513677              1.7387
                  18            0.571199            0.540641             1.72197
                  19            0.602932             0.56706             1.70439
                  20            0.634665            0.592908             1.68598
                  21            0.666398            0.618159             1.66677
                  22            0.698132            0.642788             1.64676
                  23            0.729865            0.666769             1.62598
                  24            0.761598            0.690079             1.60445
                  25            0.793331            0.712694             1.58219
                  26            0.825065            0.734592             1.55922
                  27            0.856798             0.75575             1.53557
                  28            0.888531            0.776146             1.51126
                  29            0.920265            0.795762             1.48632
                  30            0.951998            0.814576             1.46077
                  31            0.983731             0.83257             1.43463
                  32             1.01546            0.849725             1.40794
                  33              1.0472            0.866025             1.38071
                  34             1.07893            0.881453             1.35298
                  35             1.11066            0.895994             1.32478
                  36              1.1424            0.909632             1.29613
                  37             1.17413            0.922354             1.26706
                  38             1.20586            0.934148              1.2376
                  39              1.2376            0.945001             1.20778
                  40             1.26933            0.954902             1.17763
                  41             1.30106            0.963842             1.14719
                  42              1.3328            0.971812             1.11647
                  43             1.36453            0.978802             1.08552
                  44             1.39626            0.984808             1.05436
                  45               1.428            0.989821             1.02303
                  46             1.45973            0.993838             0.99155
                  47             1.49146            0.996855            0.959962
                  48              1.5232            0.998867            0.928294
                  49             1.55493            0.999874            0.896578
                  50             1.58666            0.999874            0.864846
                  51              1.6184            0.998867             0.83313
                  52             1.65013            0.996855            0.801462
                  53             1.68186            0.993838            0.769874
                  54              1.7136            0.989821            0.738397
                  55             1.74533            0.984808            0.707064
                  56             1.77706            0.978802            0.675905
                  57              1.8088            0.971812            0.644953
                  58             1.84053            0.963842            0.614238
                  59             1.87226            0.954902            0.583792
                  60               1.904            0.945001            0.553644
                  61             1.93573            0.934148            0.523826
                  62             1.96746            0.922354            0.494367
                  63              1.9992            0.909632            0.465297
                  64             2.03093            0.895994            0.436645
                  65             2.06266            0.881453            0.408441
                  66              2.0944            0.866025            0.380712
                  67             2.12613            0.849725            0.353486
                  68             2.15786             0.83257            0.326792
                  69             2.18959            0.814576            0.300655
                  70             2.22133            0.795762            0.275102
                  71             2.25306            0.776146            0.250159
                  72             2.28479             0.75575            0.225851
                  73             2.31653            0.734592            0.202203
                  74             2.34826            0.712694            0.179237
                  75             2.37999            0.690079            0.156978
                  76             2.41173            0.666769            0.135448
                  77             2.44346            0.642788            0.114668
                  78             2.47519            0.618159           0.0946589
                  79             2.50693            0.592908           0.0754417
                  80             2.53866             0.56706           0.0570354
                  81             2.57039            0.540641           0.0394584
                  82             2.60213            0.513677           0.0227286
                  83             2.63386            0.486197          0.00686259
                  84             2.66559            0.458227         -0.00812348
                  85             2.69733            0.429795          -0.0222146
                  86             2.72906            0.400931          -0.0353965
                  87             2.76079            0.371662           -0.047656
                  88             2.79253             0.34202          -0.0589807
                  89             2.82426            0.312033          -0.0693592
                  90             2.85599            0.281733           -0.078781
                  91             2.88773            0.251148          -0.0872367
                  92             2.91946            0.220311          -0.0947178
                  93             2.95119            0.189251           -0.101217
                  94             2.98293            0.158001           -0.106727
                  95             3.01466            0.126592           -0.111243
                  96             3.04639            0.095056            -0.11476
                  97             3.07813           0.0634239           -0.117275
                  98             3.10986           0.0317279           -0.118785
                  99             3.14159                   0           -0.119288
