            Interval               Theta              Radial            Vertical
                   0                   0                   0            -3.07139
                   0                   0                   0            -3.07139
                   1           0.0317333           0.0317279            -3.07189
                   2           0.0634665           0.0634239             -3.0734
                   3           0.0951998            0.095056            -3.07591
                   4            0.126933            0.126592            -3.07943
                   5            0.158666            0.158001            -3.08395
                   6              0.1904            0.189251            -3.08946
                   7            0.222133            0.220311            -3.09596
                   8            0.253866            0.251148            -3.10344
                   9            0.285599            0.281733            -3.11189
                  10            0.317333            0.312033            -3.12132
                  11            0.349066             0.34202            -3.13169
                  12            0.380799            0.371662            -3.14302
                  13            0.412532            0.400931            -3.15528
                  14            0.444266            0.429795            -3.16846
                  15            0.475999            0.458227            -3.18255
                  16            0.507732            0.486197            -3.19754
                  17            0.539465            0.513677             -3.2134
                  18            0.571199            0.540641            -3.23013
                  19            0.602932             0.56706            -3.24771
                  20            0.634665            0.592908            -3.26612
                  21            0.666398            0.618159            -3.28533
                  22            0.698132            0.642788            -3.30534
                  23            0.729865            0.666769            -3.32612
                  24            0.761598            0.690079            -3.34765
                  25            0.793331            0.712694            -3.36991
                  26            0.825065            0.734592            -3.39288
                  27            0.856798             0.75575            -3.41653
                  28            0.888531            0.776146            -3.44083
                  29            0.920265            0.795762            -3.46578
                  30            0.951998            0.814576            -3.49133
                  31            0.983731             0.83257            -3.51747
                  32             1.01546            0.849725            -3.54416
                  33              1.0472            0.866025            -3.57139
                  34             1.07893            0.881453            -3.59912
                  35             1.11066            0.895994            -3.62732
                  36              1.1424            0.909632            -3.65597
                  37             1.17413            0.922354            -3.68504
                  38             1.20586            0.934148             -3.7145
                  39              1.2376            0.945001            -3.74432
                  40             1.26933            0.954902            -3.77447
                  41             1.30106            0.963842            -3.80491
                  42              1.3328            0.971812            -3.83563
                  43             1.36453            0.978802            -3.86658
                  44             1.39626            0.984808            -3.89774
                  45               1.428            0.989821            -3.92907
                  46             1.45973            0.993838            -3.96055
                  47             1.49146            0.996855            -3.99214
                  48              1.5232            0.998867             -4.0238
                  49             1.55493            0.999874            -4.05552
                  50             1.58666            0.999874            -4.08725
                  51              1.6184            0.998867            -4.11897
                  52             1.65013            0.996855            -4.15064
                  53             1.68186            0.993838            -4.18222
                  54              1.7136            0.989821             -4.2137
                  55             1.74533            0.984808            -4.24503
                  56             1.77706            0.978802            -4.27619
                  57              1.8088            0.971812            -4.30715
                  58             1.84053            0.963842            -4.33786
                  59             1.87226            0.954902            -4.36831
                  60               1.904            0.945001            -4.39845
                  61             1.93573            0.934148            -4.42827
                  62             1.96746            0.922354            -4.45773
                  63              1.9992            0.909632             -4.4868
                  64             2.03093            0.895994            -4.51545
                  65             2.06266            0.881453            -4.54366
                  66              2.0944            0.866025            -4.57139
                  67             2.12613            0.849725            -4.59861
                  68             2.15786             0.83257            -4.62531
                  69             2.18959            0.814576            -4.65144
                  70             2.22133            0.795762              -4.677
                  71             2.25306            0.776146            -4.70194
                  72             2.28479             0.75575            -4.72625
                  73             2.31653            0.734592             -4.7499
                  74             2.34826            0.712694            -4.77286
                  75             2.37999            0.690079            -4.79512
                  76             2.41173            0.666769            -4.81665
                  77             2.44346            0.642788            -4.83743
                  78             2.47519            0.618159            -4.85744
                  79             2.50693            0.592908            -4.87666
                  80             2.53866             0.56706            -4.89506
                  81             2.57039            0.540641            -4.91264
                  82             2.60213            0.513677            -4.92937
                  83             2.63386            0.486197            -4.94524
                  84             2.66559            0.458227            -4.96022
                  85             2.69733            0.429795            -4.97431
                  86             2.72906            0.400931             -4.9875
                  87             2.76079            0.371662            -4.99975
                  88             2.79253             0.34202            -5.01108
                  89             2.82426            0.312033            -5.02146
                  90             2.85599            0.281733            -5.03088
                  91             2.88773            0.251148            -5.03934
                  92             2.91946            0.220311            -5.04682
                  93             2.95119            0.189251            -5.05332
                  94             2.98293            0.158001            -5.05883
                  95             3.01466            0.126592            -5.06334
                  96             3.04639            0.095056            -5.06686
                  97             3.07813           0.0634239            -5.06937
                  98             3.10986           0.0317279            -5.07088
                  99             3.14159                   0            -5.07139
