            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.73831
                   1            0.153717            0.153663            -1.73423
                   2            0.307434            0.306912            -1.72225
                   3            0.461152            0.459364            -1.70256
                   4            0.614869            0.610678            -1.67549
                   5            0.768586            0.760585            -1.64147
                   6            0.922303            0.908904            -1.60109
                   7             1.07602             1.05556            -1.55503
                   8             1.22974             1.20057            -1.50404
                   9             1.38345              1.3441              -1.449
                  10             1.53717             1.48637             -1.3908
                  11             1.69089             1.62773            -1.33041
                  12             1.84461             1.76856             -1.2688
                  13             1.99832             1.90926            -1.20691
                  14             2.15204             2.05024            -1.14564
                  15             2.30576             2.19183            -1.08579
                  16             2.45947             2.33429            -1.02804
                  17             2.61319             2.47779           -0.972931
                  18             2.76691              2.6224           -0.920823
                  19             2.92063             2.76814           -0.871937
                  20             3.07434             2.91494           -0.826352
                  21             3.22806             3.06272           -0.784038
                  22             3.38178             3.21137           -0.744883
                  23             3.53549             3.36077           -0.708721
                  24             3.68921             3.51082           -0.675354
                  25             3.84293             3.66142           -0.644569
                  26             3.99665             3.81249           -0.616153
                  27             4.15036             3.96395           -0.589899
                  28             4.30408             4.11574           -0.565611
                  29              4.4578              4.2678           -0.543107
                  30             4.61152             4.42009           -0.522223
                  31             4.76523             4.57258           -0.502807
                  32             4.91895             4.72523           -0.484724
                  33             5.07267             4.87801           -0.467851
                  34             5.22638             5.03092            -0.45208
                  35              5.3801             5.18393           -0.437311
                  36             5.53382             5.33702           -0.423457
                  37             5.68754             5.49018            -0.41044
                  38             5.84125             5.64341           -0.398188
                  39             5.99497             5.79669           -0.386639
                  40             6.14869             5.95002           -0.375736
                  41              6.3024             6.10339           -0.365427
                  42             6.45612              6.2568           -0.355666
                  43             6.60984             6.41024           -0.346411
                  44             6.76356             6.56371           -0.337626
                  45             6.91727              6.7172           -0.329275
                  46             7.07099             6.87071           -0.321327
                  47             7.22471             7.02424           -0.313755
                  48             7.37842             7.17779           -0.306533
                  49             7.53214             7.33135           -0.299637
                  50             7.68586             7.48492           -0.293046
                  51             7.83958             7.63851            -0.28674
                  52             7.99329             7.79211           -0.280702
                  53             8.14701             7.94572           -0.274914
                  54             8.30073             8.09934           -0.269362
                  55             8.45444             8.25296           -0.264031
                  56             8.60816             8.40659           -0.258909
                  57             8.76188             8.56023           -0.253984
                  58              8.9156             8.71387           -0.249244
                  59             9.06931             8.86752            -0.24468
                  60             9.22303             9.02118           -0.240281
                  61             9.37675             9.17484           -0.236039
                  62             9.53046              9.3285           -0.231947
                  63             9.68418             9.48217           -0.227995
                  64              9.8379             9.63584           -0.224177
                  65             9.99162             9.78951           -0.220487
                  66             10.1453             9.94318           -0.216917
                  67             10.2991             10.0969           -0.213463
                  68             10.4528             10.2505           -0.210119
                  69             10.6065             10.4042           -0.206879
                  70             10.7602             10.5579            -0.20374
                  71             10.9139             10.7116           -0.200695
                  72             11.0676             10.8653           -0.197742
                  73             11.2214              11.019           -0.194876
                  74             11.3751             11.1727           -0.192093
                  75             11.5288             11.3264           -0.189391
                  76             11.6825             11.4801           -0.186764
                  77             11.8362             11.6338           -0.184211
                  78             11.9899             11.7875           -0.181729
                  79             12.1437             11.9411           -0.179314
                  80             12.2974             12.0948           -0.176963
                  81             12.4511             12.2485           -0.174676
                  82             12.6048             12.4022           -0.172448
                  83             12.7585              12.556           -0.170278
                  84             12.9122             12.7097           -0.168163
                  85              13.066             12.8634           -0.166103
                  86             13.2197             13.0171           -0.164094
                  87             13.3734             13.1708           -0.162134
                  88             13.5271             13.3245           -0.160223
                  89             13.6808             13.4782           -0.158358
                  90             13.8345             13.6319           -0.156539
                  91             13.9883             13.7856           -0.154763
                  92              14.142             13.9393           -0.153029
                  93             14.2957              14.093           -0.151336
                  94             14.4494             14.2467           -0.149683
                  95             14.6031             14.4004           -0.148069
                  96             14.7568             14.5541           -0.146493
                  97             14.9106             14.7078           -0.144955
                  98             15.0643             14.8616           -0.143454
                  99              15.218             15.0153           -0.141994
