            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.504792
                   0                   0                   0            0.504792
                   1           0.0317333           0.0317279            0.504289
                   2           0.0634665           0.0634239            0.502779
                   3           0.0951998            0.095056            0.500264
                   4            0.126933            0.126592            0.496747
                   5            0.158666            0.158001            0.492231
                   6              0.1904            0.189251            0.486721
                   7            0.222133            0.220311            0.480222
                   8            0.253866            0.251148            0.472741
                   9            0.285599            0.281733            0.464285
                  10            0.317333            0.312033            0.454863
                  11            0.349066             0.34202            0.444485
                  12            0.380799            0.371662             0.43316
                  13            0.412532            0.400931            0.420901
                  14            0.444266            0.429795            0.407719
                  15            0.475999            0.458227            0.393628
                  16            0.507732            0.486197            0.378642
                  17            0.539465            0.513677            0.362776
                  18            0.571199            0.540641            0.346046
                  19            0.602932             0.56706            0.328469
                  20            0.634665            0.592908            0.310063
                  21            0.666398            0.618159            0.290845
                  22            0.698132            0.642788            0.270837
                  23            0.729865            0.666769            0.250057
                  24            0.761598            0.690079            0.228526
                  25            0.793331            0.712694            0.206267
                  26            0.825065            0.734592            0.183302
                  27            0.856798             0.75575            0.159653
                  28            0.888531            0.776146            0.135345
                  29            0.920265            0.795762            0.110402
                  30            0.951998            0.814576           0.0848492
                  31            0.983731             0.83257           0.0587124
                  32             1.01546            0.849725           0.0320178
                  33              1.0472            0.866025          0.00479233
                  34             1.07893            0.881453          -0.0229366
                  35             1.11066            0.895994          -0.0511411
                  36              1.1424            0.909632          -0.0797927
                  37             1.17413            0.922354           -0.108863
                  38             1.20586            0.934148           -0.138321
                  39              1.2376            0.945001            -0.16814
                  40             1.26933            0.954902           -0.198287
                  41             1.30106            0.963842           -0.228734
                  42              1.3328            0.971812           -0.259449
                  43             1.36453            0.978802           -0.290401
                  44             1.39626            0.984808           -0.321559
                  45               1.428            0.989821           -0.352893
                  46             1.45973            0.993838           -0.384369
                  47             1.49146            0.996855           -0.415958
                  48              1.5232            0.998867           -0.447626
                  49             1.55493            0.999874           -0.479342
                  50             1.58666            0.999874           -0.511074
                  51              1.6184            0.998867            -0.54279
                  52             1.65013            0.996855           -0.574458
                  53             1.68186            0.993838           -0.606046
                  54              1.7136            0.989821           -0.637523
                  55             1.74533            0.984808           -0.668856
                  56             1.77706            0.978802           -0.700014
                  57              1.8088            0.971812           -0.730967
                  58             1.84053            0.963842           -0.761681
                  59             1.87226            0.954902           -0.792128
                  60               1.904            0.945001           -0.822276
                  61             1.93573            0.934148           -0.852094
                  62             1.96746            0.922354           -0.881553
                  63              1.9992            0.909632           -0.910623
                  64             2.03093            0.895994           -0.939274
                  65             2.06266            0.881453           -0.967479
                  66              2.0944            0.866025           -0.995208
                  67             2.12613            0.849725            -1.02243
                  68             2.15786             0.83257            -1.04913
                  69             2.18959            0.814576            -1.07526
                  70             2.22133            0.795762            -1.10082
                  71             2.25306            0.776146            -1.12576
                  72             2.28479             0.75575            -1.15007
                  73             2.31653            0.734592            -1.17372
                  74             2.34826            0.712694            -1.19668
                  75             2.37999            0.690079            -1.21894
                  76             2.41173            0.666769            -1.24047
                  77             2.44346            0.642788            -1.26125
                  78             2.47519            0.618159            -1.28126
                  79             2.50693            0.592908            -1.30048
                  80             2.53866             0.56706            -1.31888
                  81             2.57039            0.540641            -1.33646
                  82             2.60213            0.513677            -1.35319
                  83             2.63386            0.486197            -1.36906
                  84             2.66559            0.458227            -1.38404
                  85             2.69733            0.429795            -1.39813
                  86             2.72906            0.400931            -1.41132
                  87             2.76079            0.371662            -1.42358
                  88             2.79253             0.34202             -1.4349
                  89             2.82426            0.312033            -1.44528
                  90             2.85599            0.281733             -1.4547
                  91             2.88773            0.251148            -1.46316
                  92             2.91946            0.220311            -1.47064
                  93             2.95119            0.189251            -1.47714
                  94             2.98293            0.158001            -1.48265
                  95             3.01466            0.126592            -1.48716
                  96             3.04639            0.095056            -1.49068
                  97             3.07813           0.0634239            -1.49319
                  98             3.10986           0.0317279             -1.4947
                  99             3.14159                   0            -1.49521
