            Interval               Theta              Radial            Vertical
                   0                   0                   0            -4.38084
                   0                   0                   0            -4.38084
                   1           0.0317333           0.0317279            -4.38135
                   2           0.0634665           0.0634239            -4.38286
                   3           0.0951998            0.095056            -4.38537
                   4            0.126933            0.126592            -4.38889
                   5            0.158666            0.158001            -4.39341
                   6              0.1904            0.189251            -4.39892
                   7            0.222133            0.220311            -4.40541
                   8            0.253866            0.251148             -4.4129
                   9            0.285599            0.281733            -4.42135
                  10            0.317333            0.312033            -4.43077
                  11            0.349066             0.34202            -4.44115
                  12            0.380799            0.371662            -4.45248
                  13            0.412532            0.400931            -4.46474
                  14            0.444266            0.429795            -4.47792
                  15            0.475999            0.458227            -4.49201
                  16            0.507732            0.486197              -4.507
                  17            0.539465            0.513677            -4.52286
                  18            0.571199            0.540641            -4.53959
                  19            0.602932             0.56706            -4.55717
                  20            0.634665            0.592908            -4.57557
                  21            0.666398            0.618159            -4.59479
                  22            0.698132            0.642788             -4.6148
                  23            0.729865            0.666769            -4.63558
                  24            0.761598            0.690079            -4.65711
                  25            0.793331            0.712694            -4.67937
                  26            0.825065            0.734592            -4.70234
                  27            0.856798             0.75575            -4.72598
                  28            0.888531            0.776146            -4.75029
                  29            0.920265            0.795762            -4.77523
                  30            0.951998            0.814576            -4.80079
                  31            0.983731             0.83257            -4.82692
                  32             1.01546            0.849725            -4.85362
                  33              1.0472            0.866025            -4.88084
                  34             1.07893            0.881453            -4.90857
                  35             1.11066            0.895994            -4.93678
                  36              1.1424            0.909632            -4.96543
                  37             1.17413            0.922354             -4.9945
                  38             1.20586            0.934148            -5.02396
                  39              1.2376            0.945001            -5.05378
                  40             1.26933            0.954902            -5.08392
                  41             1.30106            0.963842            -5.11437
                  42              1.3328            0.971812            -5.14509
                  43             1.36453            0.978802            -5.17604
                  44             1.39626            0.984808             -5.2072
                  45               1.428            0.989821            -5.23853
                  46             1.45973            0.993838            -5.27001
                  47             1.49146            0.996855            -5.30159
                  48              1.5232            0.998867            -5.33326
                  49             1.55493            0.999874            -5.36498
                  50             1.58666            0.999874            -5.39671
                  51              1.6184            0.998867            -5.42843
                  52             1.65013            0.996855            -5.46009
                  53             1.68186            0.993838            -5.49168
                  54              1.7136            0.989821            -5.52316
                  55             1.74533            0.984808            -5.55449
                  56             1.77706            0.978802            -5.58565
                  57              1.8088            0.971812             -5.6166
                  58             1.84053            0.963842            -5.64732
                  59             1.87226            0.954902            -5.67777
                  60               1.904            0.945001            -5.70791
                  61             1.93573            0.934148            -5.73773
                  62             1.96746            0.922354            -5.76719
                  63              1.9992            0.909632            -5.79626
                  64             2.03093            0.895994            -5.82491
                  65             2.06266            0.881453            -5.85312
                  66              2.0944            0.866025            -5.88084
                  67             2.12613            0.849725            -5.90807
                  68             2.15786             0.83257            -5.93476
                  69             2.18959            0.814576             -5.9609
                  70             2.22133            0.795762            -5.98645
                  71             2.25306            0.776146             -6.0114
                  72             2.28479             0.75575            -6.03571
                  73             2.31653            0.734592            -6.05935
                  74             2.34826            0.712694            -6.08232
                  75             2.37999            0.690079            -6.10458
                  76             2.41173            0.666769            -6.12611
                  77             2.44346            0.642788            -6.14689
                  78             2.47519            0.618159             -6.1669
                  79             2.50693            0.592908            -6.18611
                  80             2.53866             0.56706            -6.20452
                  81             2.57039            0.540641             -6.2221
                  82             2.60213            0.513677            -6.23883
                  83             2.63386            0.486197            -6.25469
                  84             2.66559            0.458227            -6.26968
                  85             2.69733            0.429795            -6.28377
                  86             2.72906            0.400931            -6.29695
                  87             2.76079            0.371662            -6.30921
                  88             2.79253             0.34202            -6.32054
                  89             2.82426            0.312033            -6.33092
                  90             2.85599            0.281733            -6.34034
                  91             2.88773            0.251148            -6.34879
                  92             2.91946            0.220311            -6.35627
                  93             2.95119            0.189251            -6.36277
                  94             2.98293            0.158001            -6.36828
                  95             3.01466            0.126592             -6.3728
                  96             3.04639            0.095056            -6.37632
                  97             3.07813           0.0634239            -6.37883
                  98             3.10986           0.0317279            -6.38034
                  99             3.14159                   0            -6.38084
