            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -3.43237
                   1            0.160416            0.160238            -3.42482
                   2            0.320832            0.319136             -3.4028
                   3            0.481249            0.475429            -3.36666
                   4            0.641665            0.627941            -3.31693
                   5            0.802081            0.775652            -3.25436
                   6            0.962497             0.91775            -3.17992
                   7             1.12291             1.05367            -3.09471
                   8             1.28333             1.18312            -2.99997
                   9             1.44375             1.30615            -2.89703
                  10             1.60416             1.42314            -2.78728
                  11             1.76458             1.53484            -2.67213
                  12             1.92499             1.64232            -2.55305
                  13             2.08541               1.747             -2.4315
                  14             2.24583              1.8505            -2.30894
                  15             2.40624             1.95458            -2.18687
                  16             2.56666             2.06092            -2.06677
                  17             2.72708             2.17099            -1.95006
                  18             2.88749             2.28582            -1.83805
                  19             3.04791             2.40599            -1.73179
                  20             3.20832              2.5316            -1.63201
                  21             3.36874             2.66239            -1.53913
                  22             3.52916             2.79786            -1.45321
                  23             3.68957             2.93742            -1.37411
                  24             3.84999             3.08045            -1.30147
                  25              4.0104             3.22638            -1.23485
                  26             4.17082             3.37471            -1.17378
                  27             4.33124             3.52502            -1.11774
                  28             4.49165             3.67696            -1.06627
                  29             4.65207             3.83022            -1.01892
                  30             4.81249             3.98459            -0.97528
                  31              4.9729             4.13986           -0.934979
                  32             5.13332             4.29588           -0.897683
                  33             5.29373             4.45253           -0.863098
                  34             5.45415             4.60969           -0.830959
                  35             5.61457             4.76729           -0.801032
                  36             5.77498             4.92526           -0.773109
                  37              5.9354             5.08354           -0.747005
                  38             6.09582             5.24208           -0.722556
                  39             6.25623             5.40084           -0.699615
                  40             6.41665              5.5598           -0.678052
                  41             6.57706             5.71893           -0.657751
                  42             6.73748              5.8782           -0.638607
                  43              6.8979              6.0376           -0.620527
                  44             7.05831              6.1971           -0.603426
                  45             7.21873             6.35669            -0.58723
                  46             7.37914             6.51637           -0.571869
                  47             7.53956             6.67612           -0.557282
                  48             7.69998             6.83594           -0.543414
                  49             7.86039             6.99581           -0.530212
                  50             8.02081             7.15573           -0.517632
                  51             8.18123              7.3157            -0.50563
                  52             8.34164             7.47571           -0.494169
                  53             8.50206             7.63575           -0.483214
                  54             8.66247             7.79582           -0.472731
                  55             8.82289             7.95592           -0.462692
                  56             8.98331             8.11605           -0.453069
                  57             9.14372              8.2762           -0.443838
                  58             9.30414             8.43637           -0.434975
                  59             9.46456             8.59656           -0.426459
                  60             9.62497             8.75677            -0.41827
                  61             9.78539             8.91699            -0.41039
                  62              9.9458             9.07723           -0.402803
                  63             10.1062             9.23748           -0.395492
                  64             10.2666             9.39774           -0.388443
                  65             10.4271             9.55801           -0.381642
                  66             10.5875             9.71829           -0.375076
                  67             10.7479             9.87858           -0.368735
                  68             10.9083             10.0389           -0.362606
                  69             11.0687             10.1992           -0.356679
                  70             11.2291             10.3595           -0.350945
                  71             11.3895             10.5198           -0.345395
                  72               11.55             10.6801            -0.34002
                  73             11.7104             10.8405           -0.334813
                  74             11.8708             11.0008           -0.329765
                  75             12.0312             11.1612            -0.32487
                  76             12.1916             11.3215           -0.320121
                  77              12.352             11.4819           -0.315512
                  78             12.5125             11.6422           -0.311037
                  79             12.6729             11.8026            -0.30669
                  80             12.8333             11.9629           -0.302467
                  81             12.9937             12.1233           -0.298362
                  82             13.1541             12.2837           -0.294371
                  83             13.3145              12.444           -0.290489
                  84              13.475             12.6044           -0.286712
                  85             13.6354             12.7648           -0.283037
                  86             13.7958             12.9251           -0.279459
                  87             13.9562             13.0855           -0.275975
                  88             14.1166             13.2459           -0.272582
                  89              14.277             13.4063           -0.269277
                  90             14.4375             13.5667           -0.266057
                  91             14.5979             13.7271           -0.262919
                  92             14.7583             13.8874           -0.259861
                  93             14.9187             14.0478           -0.256881
                  94             15.0791             14.2082           -0.253976
                  95             15.2395             14.3686           -0.251146
                  96                15.4              14.529           -0.248389
                  97             15.5604             14.6894           -0.245705
                  98             15.7208             14.8498           -0.243096
                  99             15.8812             15.0102           -0.240572
