            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -4.31742
                   1             0.16561            0.165353             -4.3082
                   2             0.33122            0.328783            -4.28142
                   3             0.49683            0.488479            -4.23755
                   4             0.66244            0.642737            -4.17729
                   5             0.82805             0.79007            -4.10166
                   6             0.99366            0.929256            -4.01192
                   7             1.15927              1.0594            -3.90951
                   8             1.32488                1.18              -3.796
                   9             1.49049             1.29097            -3.67307
                  10              1.6561             1.39269            -3.54238
                  11             1.82171             1.48603            -3.40558
                  12             1.98732             1.57238            -3.26426
                  13             2.15293             1.65357            -3.11992
                  14             2.31854             1.73186            -2.97398
                  15             2.48415             1.80974            -2.82783
                  16             2.64976             1.88977            -2.68284
                  17             2.81537             1.97427            -2.54041
                  18             2.98098             2.06509            -2.40192
                  19             3.14659             2.16338            -2.26864
                  20              3.3122             2.26966            -2.14162
                  21             3.47781             2.38381            -2.02164
                  22             3.64342             2.50534            -1.90914
                  23             3.80903             2.63353            -1.80428
                  24             3.97464             2.76754            -1.70697
                  25             4.14025             2.90655            -1.61696
                  26             4.30586             3.04981            -1.53387
                  27             4.47147             3.19663            -1.45725
                  28             4.63708             3.34642            -1.38662
                  29             4.80269             3.49869             -1.3215
                  30              4.9683             3.65301             -1.2614
                  31             5.13391             3.80904            -1.20589
                  32             5.29952             3.96649            -1.15454
                  33             5.46513             4.12512            -1.10697
                  34             5.63074             4.28474            -1.06284
                  35             5.79635             4.44519            -1.02181
                  36             5.96196             4.60633           -0.983612
                  37             6.12757             4.76806           -0.947985
                  38             6.29318             4.93029           -0.914698
                  39             6.45879             5.09295           -0.883545
                  40              6.6244             5.25596           -0.854339
                  41             6.79001             5.41929           -0.826915
                  42             6.95562             5.58288           -0.801124
                  43             7.12123             5.74669            -0.77683
                  44             7.28684             5.91071           -0.753914
                  45             7.45245              6.0749           -0.732267
                  46             7.61806             6.23924            -0.71179
                  47             7.78367             6.40371           -0.692394
                  48             7.94928             6.56829              -0.674
                  49             8.11489             6.73298           -0.656534
                  50              8.2805             6.89776           -0.639929
                  51             8.44611             7.06261           -0.624126
                  52             8.61172             7.22754            -0.60907
                  53             8.77733             7.39252            -0.59471
                  54             8.94294             7.55756           -0.581001
                  55             9.10855             7.72265             -0.5679
                  56             9.27416             7.88779           -0.555368
                  57             9.43977             8.05296           -0.543372
                  58             9.60538             8.21817           -0.531877
                  59             9.77099             8.38342           -0.520853
                  60              9.9366             8.54869           -0.510274
                  61             10.1022             8.71399           -0.500113
                  62             10.2678             8.87931           -0.490347
                  63             10.4334             9.04465           -0.480953
                  64              10.599             9.21002           -0.471911
                  65             10.7647              9.3754           -0.463203
                  66             10.9303             9.54079            -0.45481
                  67             11.0959             9.70621           -0.446716
                  68             11.2615             9.87163           -0.438907
                  69             11.4271             10.0371           -0.431367
                  70             11.5927             10.2025           -0.424083
                  71             11.7583              10.368           -0.417043
                  72             11.9239             10.5335           -0.410236
                  73             12.0895             10.6989           -0.403649
                  74             12.2551             10.8644           -0.397274
                  75             12.4208             11.0299             -0.3911
                  76             12.5864             11.1954           -0.385119
                  77              12.752             11.3609           -0.379321
                  78             12.9176             11.5264             -0.3737
                  79             13.0832              11.692           -0.368246
                  80             13.2488             11.8575           -0.362955
                  81             13.4144              12.023           -0.357818
                  82               13.58             12.1885           -0.352829
                  83             13.7456             12.3541           -0.347983
                  84             13.9112             12.5196           -0.343274
                  85             14.0769             12.6852           -0.338697
                  86             14.2425             12.8507           -0.334246
                  87             14.4081             13.0163           -0.329918
                  88             14.5737             13.1818           -0.325708
                  89             14.7393             13.3474           -0.321611
                  90             14.9049              13.513           -0.317625
                  91             15.0705             13.6785           -0.313745
                  92             15.2361             13.8441           -0.309968
                  93             15.4017             14.0097           -0.306292
                  94             15.5673             14.1752           -0.302714
                  95              15.733             14.3408           -0.299232
                  96             15.8986             14.5064           -0.295846
                  97             16.0642              14.672           -0.292555
                  98             16.2298             14.8375           -0.289362
                  99             16.3954             15.0031           -0.286283
