            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.23127
                   1             0.15518            0.155095            -2.22612
                   2            0.310361            0.309541            -2.21103
                   3            0.465541            0.462729            -2.18625
                   4            0.620721             0.61411            -2.15212
                   5            0.775902             0.76323            -2.10918
                   6            0.931082             0.90976            -2.05809
                   7             1.08626             1.05351            -1.99965
                   8             1.24144             1.19447            -1.93475
                   9             1.39662             1.33279            -1.86439
                  10              1.5518             1.46879            -1.78966
                  11             1.70698             1.60295            -1.71168
                  12             1.86216             1.73591            -1.63166
                  13             2.01734             1.86834            -1.55078
                  14             2.17253             2.00098            -1.47022
                  15             2.32771             2.13449            -1.39112
                  16             2.48289             2.26941            -1.31447
                  17             2.63807             2.40616             -1.2411
                  18             2.79325             2.54493            -1.17165
                  19             2.94843             2.68578            -1.10652
                  20             3.10361             2.82862            -1.04589
                  21             3.25879              2.9733           -0.989781
                  22             3.41397             3.11961           -0.938049
                  23             3.56915             3.26731           -0.890468
                  24             3.72433             3.41621           -0.846753
                  25             3.87951              3.5661           -0.806593
                  26             4.03469             3.71683           -0.769677
                  27             4.18987             3.86824           -0.735702
                  28             4.34505             4.02023           -0.704385
                  29             4.50023             4.17269           -0.675466
                  30             4.65541             4.32555           -0.648711
                  31             4.81059             4.47873           -0.623906
                  32             4.96577             4.63219           -0.600862
                  33             5.12095             4.78588           -0.579411
                  34             5.27613             4.93977           -0.559402
                  35             5.43131             5.09382             -0.5407
                  36             5.58649             5.24801           -0.523189
                  37             5.74167             5.40232            -0.50676
                  38             5.89685             5.55673           -0.491321
                  39             6.05203             5.71123           -0.476787
                  40             6.20721              5.8658           -0.463082
                  41              6.3624             6.02044           -0.450139
                  42             6.51758             6.17514           -0.437897
                  43             6.67276             6.32988           -0.426302
                  44             6.82794             6.48467           -0.415305
                  45             6.98312              6.6395            -0.40486
                  46              7.1383             6.79436           -0.394929
                  47             7.29348             6.94926           -0.385473
                  48             7.44866             7.10417           -0.376461
                  49             7.60384             7.25912           -0.367862
                  50             7.75902             7.41408           -0.359649
                  51              7.9142             7.56906           -0.351796
                  52             8.06938             7.72406            -0.34428
                  53             8.22456             7.87907            -0.33708
                  54             8.37974              8.0341           -0.330177
                  55             8.53492             8.18914           -0.323552
                  56              8.6901             8.34419            -0.31719
                  57             8.84528             8.49925           -0.311076
                  58             9.00046             8.65432           -0.305194
                  59             9.15564             8.80939           -0.299532
                  60             9.31082             8.96448           -0.294079
                  61               9.466             9.11957           -0.288822
                  62             9.62118             9.27467           -0.283751
                  63             9.77636             9.42977           -0.278858
                  64             9.93154             9.58488           -0.274132
                  65             10.0867             9.73999           -0.269565
                  66             10.2419             9.89511            -0.26515
                  67             10.3971             10.0502           -0.260879
                  68             10.5523             10.2054           -0.256746
                  69             10.7074             10.3605           -0.252743
                  70             10.8626             10.5156           -0.248864
                  71             11.0178             10.6708           -0.245105
                  72              11.173             10.8259            -0.24146
                  73             11.3282              10.981           -0.237923
                  74             11.4833             11.1362            -0.23449
                  75             11.6385             11.2913           -0.231157
                  76             11.7937             11.4465           -0.227919
                  77             11.9489             11.6016           -0.224773
                  78             12.1041             11.7568           -0.221714
                  79             12.2592             11.9119           -0.218739
                  80             12.4144             12.0671           -0.215846
                  81             12.5696             12.2222            -0.21303
                  82             12.7248             12.3774           -0.210289
                  83               12.88             12.5325           -0.207619
                  84             13.0352             12.6877           -0.205019
                  85             13.1903             12.8429           -0.202486
                  86             13.3455              12.998           -0.200017
                  87             13.5007             13.1532            -0.19761
                  88             13.6559             13.3083           -0.195263
                  89             13.8111             13.4635           -0.192974
                  90             13.9662             13.6187            -0.19074
                  91             14.1214             13.7738           -0.188562
                  92             14.2766              13.929           -0.186436
                  93             14.4318             14.0842           -0.184361
                  94              14.587             14.2393           -0.182336
                  95             14.7421             14.3945           -0.180359
                  96             14.8973             14.5497           -0.178431
                  97             15.0525             14.7048            -0.17655
                  98             15.2077               14.86           -0.174717
                  99             15.3629             15.0152           -0.172936
