            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.51619
                   0                   0                   0             2.51619
                   1           0.0317333           0.0317279             2.51569
                   2           0.0634665           0.0634239             2.51418
                   3           0.0951998            0.095056             2.51167
                   4            0.126933            0.126592             2.50815
                   5            0.158666            0.158001             2.50363
                   6              0.1904            0.189251             2.49812
                   7            0.222133            0.220311             2.49162
                   8            0.253866            0.251148             2.48414
                   9            0.285599            0.281733             2.47569
                  10            0.317333            0.312033             2.46627
                  11            0.349066             0.34202             2.45589
                  12            0.380799            0.371662             2.44456
                  13            0.412532            0.400931              2.4323
                  14            0.444266            0.429795             2.41912
                  15            0.475999            0.458227             2.40503
                  16            0.507732            0.486197             2.39004
                  17            0.539465            0.513677             2.37418
                  18            0.571199            0.540641             2.35745
                  19            0.602932             0.56706             2.33987
                  20            0.634665            0.592908             2.32146
                  21            0.666398            0.618159             2.30225
                  22            0.698132            0.642788             2.28224
                  23            0.729865            0.666769             2.26146
                  24            0.761598            0.690079             2.23993
                  25            0.793331            0.712694             2.21767
                  26            0.825065            0.734592              2.1947
                  27            0.856798             0.75575             2.17105
                  28            0.888531            0.776146             2.14675
                  29            0.920265            0.795762              2.1218
                  30            0.951998            0.814576             2.09625
                  31            0.983731             0.83257             2.07011
                  32             1.01546            0.849725             2.04342
                  33              1.0472            0.866025             2.01619
                  34             1.07893            0.881453             1.98847
                  35             1.11066            0.895994             1.96026
                  36              1.1424            0.909632             1.93161
                  37             1.17413            0.922354             1.90254
                  38             1.20586            0.934148             1.87308
                  39              1.2376            0.945001             1.84326
                  40             1.26933            0.954902             1.81311
                  41             1.30106            0.963842             1.78267
                  42              1.3328            0.971812             1.75195
                  43             1.36453            0.978802               1.721
                  44             1.39626            0.984808             1.68984
                  45               1.428            0.989821             1.65851
                  46             1.45973            0.993838             1.62703
                  47             1.49146            0.996855             1.59544
                  48              1.5232            0.998867             1.56378
                  49             1.55493            0.999874             1.53206
                  50             1.58666            0.999874             1.50033
                  51              1.6184            0.998867             1.46861
                  52             1.65013            0.996855             1.43694
                  53             1.68186            0.993838             1.40536
                  54              1.7136            0.989821             1.37388
                  55             1.74533            0.984808             1.34255
                  56             1.77706            0.978802             1.31139
                  57              1.8088            0.971812             1.28044
                  58             1.84053            0.963842             1.24972
                  59             1.87226            0.954902             1.21927
                  60               1.904            0.945001             1.18913
                  61             1.93573            0.934148             1.15931
                  62             1.96746            0.922354             1.12985
                  63              1.9992            0.909632             1.10078
                  64             2.03093            0.895994             1.07213
                  65             2.06266            0.881453             1.04392
                  66              2.0944            0.866025             1.01619
                  67             2.12613            0.849725            0.988969
                  68             2.15786             0.83257            0.962274
                  69             2.18959            0.814576            0.936137
                  70             2.22133            0.795762            0.910584
                  71             2.25306            0.776146            0.885641
                  72             2.28479             0.75575            0.861333
                  73             2.31653            0.734592            0.837685
                  74             2.34826            0.712694            0.814719
                  75             2.37999            0.690079             0.79246
                  76             2.41173            0.666769             0.77093
                  77             2.44346            0.642788             0.75015
                  78             2.47519            0.618159            0.730141
                  79             2.50693            0.592908            0.710924
                  80             2.53866             0.56706            0.692517
                  81             2.57039            0.540641             0.67494
                  82             2.60213            0.513677            0.658211
                  83             2.63386            0.486197            0.642345
                  84             2.66559            0.458227            0.627359
                  85             2.69733            0.429795            0.613267
                  86             2.72906            0.400931            0.600086
                  87             2.76079            0.371662            0.587826
                  88             2.79253             0.34202            0.576501
                  89             2.82426            0.312033            0.566123
                  90             2.85599            0.281733            0.556701
                  91             2.88773            0.251148            0.548245
                  92             2.91946            0.220311            0.540764
                  93             2.95119            0.189251            0.534265
                  94             2.98293            0.158001            0.528755
                  95             3.01466            0.126592            0.524239
                  96             3.04639            0.095056            0.520722
                  97             3.07813           0.0634239            0.518207
                  98             3.10986           0.0317279            0.516697
                  99             3.14159                   0            0.516194
