            Interval               Theta              Radial            Vertical
                   0                   0                   0           -0.106971
                   0                   0                   0           -0.106971
                   1           0.0317333           0.0317279           -0.107474
                   2           0.0634665           0.0634239           -0.108984
                   3           0.0951998            0.095056           -0.111499
                   4            0.126933            0.126592           -0.115016
                   5            0.158666            0.158001           -0.119532
                   6              0.1904            0.189251           -0.125042
                   7            0.222133            0.220311           -0.131541
                   8            0.253866            0.251148           -0.139022
                   9            0.285599            0.281733           -0.147478
                  10            0.317333            0.312033             -0.1569
                  11            0.349066             0.34202           -0.167278
                  12            0.380799            0.371662           -0.178603
                  13            0.412532            0.400931           -0.190863
                  14            0.444266            0.429795           -0.204044
                  15            0.475999            0.458227           -0.218136
                  16            0.507732            0.486197           -0.233122
                  17            0.539465            0.513677           -0.248988
                  18            0.571199            0.540641           -0.265717
                  19            0.602932             0.56706           -0.283294
                  20            0.634665            0.592908           -0.301701
                  21            0.666398            0.618159           -0.320918
                  22            0.698132            0.642788           -0.340927
                  23            0.729865            0.666769           -0.361707
                  24            0.761598            0.690079           -0.383237
                  25            0.793331            0.712694           -0.405496
                  26            0.825065            0.734592           -0.428462
                  27            0.856798             0.75575            -0.45211
                  28            0.888531            0.776146           -0.476418
                  29            0.920265            0.795762           -0.501361
                  30            0.951998            0.814576           -0.526914
                  31            0.983731             0.83257           -0.553051
                  32             1.01546            0.849725           -0.579746
                  33              1.0472            0.866025           -0.606971
                  34             1.07893            0.881453             -0.6347
                  35             1.11066            0.895994           -0.662904
                  36              1.1424            0.909632           -0.691556
                  37             1.17413            0.922354           -0.720626
                  38             1.20586            0.934148           -0.750085
                  39              1.2376            0.945001           -0.779903
                  40             1.26933            0.954902           -0.810051
                  41             1.30106            0.963842           -0.840497
                  42              1.3328            0.971812           -0.871212
                  43             1.36453            0.978802           -0.902164
                  44             1.39626            0.984808           -0.933323
                  45               1.428            0.989821           -0.964656
                  46             1.45973            0.993838           -0.996133
                  47             1.49146            0.996855            -1.02772
                  48              1.5232            0.998867            -1.05939
                  49             1.55493            0.999874            -1.09111
                  50             1.58666            0.999874            -1.12284
                  51              1.6184            0.998867            -1.15455
                  52             1.65013            0.996855            -1.18622
                  53             1.68186            0.993838            -1.21781
                  54              1.7136            0.989821            -1.24929
                  55             1.74533            0.984808            -1.28062
                  56             1.77706            0.978802            -1.31178
                  57              1.8088            0.971812            -1.34273
                  58             1.84053            0.963842            -1.37344
                  59             1.87226            0.954902            -1.40389
                  60               1.904            0.945001            -1.43404
                  61             1.93573            0.934148            -1.46386
                  62             1.96746            0.922354            -1.49332
                  63              1.9992            0.909632            -1.52239
                  64             2.03093            0.895994            -1.55104
                  65             2.06266            0.881453            -1.57924
                  66              2.0944            0.866025            -1.60697
                  67             2.12613            0.849725             -1.6342
                  68             2.15786             0.83257            -1.66089
                  69             2.18959            0.814576            -1.68703
                  70             2.22133            0.795762            -1.71258
                  71             2.25306            0.776146            -1.73752
                  72             2.28479             0.75575            -1.76183
                  73             2.31653            0.734592            -1.78548
                  74             2.34826            0.712694            -1.80845
                  75             2.37999            0.690079            -1.83071
                  76             2.41173            0.666769            -1.85224
                  77             2.44346            0.642788            -1.87302
                  78             2.47519            0.618159            -1.89302
                  79             2.50693            0.592908            -1.91224
                  80             2.53866             0.56706            -1.93065
                  81             2.57039            0.540641            -1.94822
                  82             2.60213            0.513677            -1.96495
                  83             2.63386            0.486197            -1.98082
                  84             2.66559            0.458227            -1.99581
                  85             2.69733            0.429795             -2.0099
                  86             2.72906            0.400931            -2.02308
                  87             2.76079            0.371662            -2.03534
                  88             2.79253             0.34202            -2.04666
                  89             2.82426            0.312033            -2.05704
                  90             2.85599            0.281733            -2.06646
                  91             2.88773            0.251148            -2.07492
                  92             2.91946            0.220311             -2.0824
                  93             2.95119            0.189251             -2.0889
                  94             2.98293            0.158001            -2.09441
                  95             3.01466            0.126592            -2.09893
                  96             3.04639            0.095056            -2.10244
                  97             3.07813           0.0634239            -2.10496
                  98             3.10986           0.0317279            -2.10647
                  99             3.14159                   0            -2.10697
