            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.97693
                   1            0.158162            0.158022            -2.97026
                   2            0.316325             0.31498            -2.95078
                   3            0.474487            0.469875             -2.9188
                   4            0.632649             0.62178            -2.87475
                   5            0.790812            0.769907            -2.81931
                   6            0.948974            0.913637             -2.7533
                   7             1.10714             1.05256             -2.6777
                   8              1.2653             1.18651             -2.5936
                   9             1.42346             1.31559             -2.5022
                  10             1.58162             1.44018            -2.40477
                  11             1.73979             1.56094            -2.30263
                  12             1.89795              1.6788            -2.19716
                  13             2.05611             1.79491            -2.08976
                  14             2.21427             1.91057            -1.98189
                  15             2.37243             2.02711            -1.87496
                  16              2.5306             2.14575            -1.77036
                  17             2.68876             2.26748            -1.66937
                  18             2.84692             2.39295            -1.57308
                  19             3.00508             2.52245            -1.48229
                  20             3.16325             2.65597            -1.39751
                  21             3.32141             2.79324            -1.31894
                  22             3.47957             2.93385            -1.24652
                  23             3.63773             3.07735            -1.18001
                  24              3.7959             3.22328            -1.11904
                  25             3.95406             3.37126            -1.06318
                  26             4.11222             3.52091              -1.012
                  27             4.27038             3.67194           -0.965041
                  28             4.42854              3.8241           -0.921895
                  29             4.58671              3.9772           -0.882177
                  30             4.74487             4.13106           -0.845541
                  31             4.90303             4.28555           -0.811674
                  32             5.06119             4.44057             -0.7803
                  33             5.21936             4.59603           -0.751172
                  34             5.37752             4.75185            -0.72407
                  35             5.53568             4.90798           -0.698802
                  36             5.69384             5.06437           -0.675195
                  37             5.85201             5.22098           -0.653097
                  38             6.01017             5.37778           -0.632373
                  39             6.16833             5.53474           -0.612903
                  40             6.32649             5.69184           -0.594579
                  41             6.48465             5.84905           -0.577305
                  42             6.64282             6.00637           -0.560996
                  43             6.80098             6.16378           -0.545574
                  44             6.95914             6.32127           -0.530971
                  45              7.1173             6.47882           -0.517124
                  46             7.27547             6.63644           -0.503976
                  47             7.43363              6.7941           -0.491477
                  48             7.59179             6.95182           -0.479581
                  49             7.74995             7.10957           -0.468245
                  50             7.90812             7.26737           -0.457431
                  51             8.06628             7.42519           -0.447105
                  52             8.22444             7.58305           -0.437234
                  53              8.3826             7.74093           -0.427789
                  54             8.54076             7.89883           -0.418744
                  55             8.69893             8.05675           -0.410074
                  56             8.85709              8.2147           -0.401756
                  57             9.01525             8.37266            -0.39377
                  58             9.17341             8.53063           -0.386096
                  59             9.33158             8.68862           -0.378716
                  60             9.48974             8.84663           -0.371615
                  61              9.6479             9.00464           -0.364776
                  62             9.80606             9.16267           -0.358186
                  63             9.96423              9.3207           -0.351831
                  64             10.1224             9.47874           -0.345699
                  65             10.2805              9.6368           -0.339779
                  66             10.4387             9.79485           -0.334061
                  67             10.5969             9.95292           -0.328533
                  68              10.755              10.111           -0.323188
                  69             10.9132             10.2691           -0.318015
                  70             11.0714             10.4272           -0.313008
                  71             11.2295             10.5852           -0.308158
                  72             11.3877             10.7433           -0.303459
                  73             11.5458             10.9014           -0.298902
                  74              11.704             11.0595           -0.294484
                  75             11.8622             11.2176           -0.290196
                  76             12.0203             11.3757           -0.286034
                  77             12.1785             11.5339           -0.281992
                  78             12.3367              11.692           -0.278066
                  79             12.4948             11.8501            -0.27425
                  80              12.653             12.0082           -0.270541
                  81             12.8111             12.1663           -0.266933
                  82             12.9693             12.3244           -0.263424
                  83             13.1275             12.4826           -0.260009
                  84             13.2856             12.6407           -0.256685
                  85             13.4438             12.7988           -0.253448
                  86              13.602              12.957           -0.250296
                  87             13.7601             13.1151           -0.247225
                  88             13.9183             13.2732           -0.244232
                  89             14.0764             13.4314           -0.241316
                  90             14.2346             13.5895           -0.238473
                  91             14.3928             13.7476           -0.235701
                  92             14.5509             13.9058           -0.232998
                  93             14.7091             14.0639           -0.230362
                  94             14.8673             14.2221           -0.227792
                  95             15.0254             14.3802           -0.225286
                  96             15.1836             14.5383           -0.222843
                  97             15.3417             14.6965           -0.220463
                  98             15.4999             14.8546           -0.218147
                  99             15.6581             15.0128           -0.215903
