            Interval               Theta              Radial            Vertical
                   0                   0                   0            -2.79743
                   0                   0                   0            -2.79743
                   1           0.0317333           0.0317279            -2.79793
                   2           0.0634665           0.0634239            -2.79944
                   3           0.0951998            0.095056            -2.80195
                   4            0.126933            0.126592            -2.80547
                   5            0.158666            0.158001            -2.80999
                   6              0.1904            0.189251             -2.8155
                   7            0.222133            0.220311              -2.822
                   8            0.253866            0.251148            -2.82948
                   9            0.285599            0.281733            -2.83793
                  10            0.317333            0.312033            -2.84735
                  11            0.349066             0.34202            -2.85773
                  12            0.380799            0.371662            -2.86906
                  13            0.412532            0.400931            -2.88132
                  14            0.444266            0.429795             -2.8945
                  15            0.475999            0.458227            -2.90859
                  16            0.507732            0.486197            -2.92358
                  17            0.539465            0.513677            -2.93944
                  18            0.571199            0.540641            -2.95617
                  19            0.602932             0.56706            -2.97375
                  20            0.634665            0.592908            -2.99216
                  21            0.666398            0.618159            -3.01137
                  22            0.698132            0.642788            -3.03138
                  23            0.729865            0.666769            -3.05216
                  24            0.761598            0.690079            -3.07369
                  25            0.793331            0.712694            -3.09595
                  26            0.825065            0.734592            -3.11892
                  27            0.856798             0.75575            -3.14257
                  28            0.888531            0.776146            -3.16687
                  29            0.920265            0.795762            -3.19182
                  30            0.951998            0.814576            -3.21737
                  31            0.983731             0.83257            -3.24351
                  32             1.01546            0.849725             -3.2702
                  33              1.0472            0.866025            -3.29743
                  34             1.07893            0.881453            -3.32515
                  35             1.11066            0.895994            -3.35336
                  36              1.1424            0.909632            -3.38201
                  37             1.17413            0.922354            -3.41108
                  38             1.20586            0.934148            -3.44054
                  39              1.2376            0.945001            -3.47036
                  40             1.26933            0.954902            -3.50051
                  41             1.30106            0.963842            -3.53095
                  42              1.3328            0.971812            -3.56167
                  43             1.36453            0.978802            -3.59262
                  44             1.39626            0.984808            -3.62378
                  45               1.428            0.989821            -3.65511
                  46             1.45973            0.993838            -3.68659
                  47             1.49146            0.996855            -3.71818
                  48              1.5232            0.998867            -3.74984
                  49             1.55493            0.999874            -3.78156
                  50             1.58666            0.999874            -3.81329
                  51              1.6184            0.998867            -3.84501
                  52             1.65013            0.996855            -3.87668
                  53             1.68186            0.993838            -3.90826
                  54              1.7136            0.989821            -3.93974
                  55             1.74533            0.984808            -3.97107
                  56             1.77706            0.978802            -4.00223
                  57              1.8088            0.971812            -4.03318
                  58             1.84053            0.963842             -4.0639
                  59             1.87226            0.954902            -4.09435
                  60               1.904            0.945001            -4.12449
                  61             1.93573            0.934148            -4.15431
                  62             1.96746            0.922354            -4.18377
                  63              1.9992            0.909632            -4.21284
                  64             2.03093            0.895994            -4.24149
                  65             2.06266            0.881453             -4.2697
                  66              2.0944            0.866025            -4.29743
                  67             2.12613            0.849725            -4.32465
                  68             2.15786             0.83257            -4.35135
                  69             2.18959            0.814576            -4.37748
                  70             2.22133            0.795762            -4.40304
                  71             2.25306            0.776146            -4.42798
                  72             2.28479             0.75575            -4.45229
                  73             2.31653            0.734592            -4.47594
                  74             2.34826            0.712694             -4.4989
                  75             2.37999            0.690079            -4.52116
                  76             2.41173            0.666769            -4.54269
                  77             2.44346            0.642788            -4.56347
                  78             2.47519            0.618159            -4.58348
                  79             2.50693            0.592908             -4.6027
                  80             2.53866             0.56706             -4.6211
                  81             2.57039            0.540641            -4.63868
                  82             2.60213            0.513677            -4.65541
                  83             2.63386            0.486197            -4.67128
                  84             2.66559            0.458227            -4.68626
                  85             2.69733            0.429795            -4.70035
                  86             2.72906            0.400931            -4.71353
                  87             2.76079            0.371662            -4.72579
                  88             2.79253             0.34202            -4.73712
                  89             2.82426            0.312033             -4.7475
                  90             2.85599            0.281733            -4.75692
                  91             2.88773            0.251148            -4.76537
                  92             2.91946            0.220311            -4.77286
                  93             2.95119            0.189251            -4.77935
                  94             2.98293            0.158001            -4.78486
                  95             3.01466            0.126592            -4.78938
                  96             3.04639            0.095056             -4.7929
                  97             3.07813           0.0634239            -4.79541
                  98             3.10986           0.0317279            -4.79692
                  99             3.14159                   0            -4.79743
