            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.544303
                   0                   0                   0            0.544303
                   1           0.0317333           0.0317279            0.543799
                   2           0.0634665           0.0634239            0.542289
                   3           0.0951998            0.095056            0.539774
                   4            0.126933            0.126592            0.536257
                   5            0.158666            0.158001            0.531741
                   6              0.1904            0.189251            0.526231
                   7            0.222133            0.220311            0.519732
                   8            0.253866            0.251148            0.512251
                   9            0.285599            0.281733            0.503796
                  10            0.317333            0.312033            0.494374
                  11            0.349066             0.34202            0.483995
                  12            0.380799            0.371662            0.472671
                  13            0.412532            0.400931            0.460411
                  14            0.444266            0.429795            0.447229
                  15            0.475999            0.458227            0.433138
                  16            0.507732            0.486197            0.418152
                  17            0.539465            0.513677            0.402286
                  18            0.571199            0.540641            0.385556
                  19            0.602932             0.56706            0.367979
                  20            0.634665            0.592908            0.349573
                  21            0.666398            0.618159            0.330356
                  22            0.698132            0.642788            0.310347
                  23            0.729865            0.666769            0.289567
                  24            0.761598            0.690079            0.268037
                  25            0.793331            0.712694            0.245777
                  26            0.825065            0.734592            0.222812
                  27            0.856798             0.75575            0.199163
                  28            0.888531            0.776146            0.174855
                  29            0.920265            0.795762            0.149912
                  30            0.951998            0.814576            0.124359
                  31            0.983731             0.83257           0.0982226
                  32             1.01546            0.849725            0.071528
                  33              1.0472            0.866025           0.0443026
                  34             1.07893            0.881453           0.0165736
                  35             1.11066            0.895994          -0.0116308
                  36              1.1424            0.909632          -0.0402824
                  37             1.17413            0.922354          -0.0693523
                  38             1.20586            0.934148          -0.0988112
                  39              1.2376            0.945001           -0.128629
                  40             1.26933            0.954902           -0.158777
                  41             1.30106            0.963842           -0.189224
                  42              1.3328            0.971812           -0.219938
                  43             1.36453            0.978802           -0.250891
                  44             1.39626            0.984808           -0.282049
                  45               1.428            0.989821           -0.313383
                  46             1.45973            0.993838           -0.344859
                  47             1.49146            0.996855           -0.376447
                  48              1.5232            0.998867           -0.408116
                  49             1.55493            0.999874           -0.439831
                  50             1.58666            0.999874           -0.471563
                  51              1.6184            0.998867           -0.503279
                  52             1.65013            0.996855           -0.534947
                  53             1.68186            0.993838           -0.566536
                  54              1.7136            0.989821           -0.598012
                  55             1.74533            0.984808           -0.629346
                  56             1.77706            0.978802           -0.660504
                  57              1.8088            0.971812           -0.691456
                  58             1.84053            0.963842           -0.722171
                  59             1.87226            0.954902           -0.752618
                  60               1.904            0.945001           -0.782765
                  61             1.93573            0.934148           -0.812584
                  62             1.96746            0.922354           -0.842043
                  63              1.9992            0.909632           -0.871112
                  64             2.03093            0.895994           -0.899764
                  65             2.06266            0.881453           -0.927969
                  66              2.0944            0.866025           -0.955697
                  67             2.12613            0.849725           -0.982923
                  68             2.15786             0.83257            -1.00962
                  69             2.18959            0.814576            -1.03575
                  70             2.22133            0.795762            -1.06131
                  71             2.25306            0.776146            -1.08625
                  72             2.28479             0.75575            -1.11056
                  73             2.31653            0.734592            -1.13421
                  74             2.34826            0.712694            -1.15717
                  75             2.37999            0.690079            -1.17943
                  76             2.41173            0.666769            -1.20096
                  77             2.44346            0.642788            -1.22174
                  78             2.47519            0.618159            -1.24175
                  79             2.50693            0.592908            -1.26097
                  80             2.53866             0.56706            -1.27937
                  81             2.57039            0.540641            -1.29695
                  82             2.60213            0.513677            -1.31368
                  83             2.63386            0.486197            -1.32955
                  84             2.66559            0.458227            -1.34453
                  85             2.69733            0.429795            -1.35862
                  86             2.72906            0.400931            -1.37181
                  87             2.76079            0.371662            -1.38407
                  88             2.79253             0.34202            -1.39539
                  89             2.82426            0.312033            -1.40577
                  90             2.85599            0.281733            -1.41519
                  91             2.88773            0.251148            -1.42365
                  92             2.91946            0.220311            -1.43113
                  93             2.95119            0.189251            -1.43763
                  94             2.98293            0.158001            -1.44314
                  95             3.01466            0.126592            -1.44765
                  96             3.04639            0.095056            -1.45117
                  97             3.07813           0.0634239            -1.45368
                  98             3.10986           0.0317279            -1.45519
                  99             3.14159                   0             -1.4557
