            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.248099
                   0                   0                   0            0.248099
                   1           0.0317333           0.0317279            0.247596
                   2           0.0634665           0.0634239            0.246086
                   3           0.0951998            0.095056            0.243571
                   4            0.126933            0.126592            0.240054
                   5            0.158666            0.158001            0.235538
                   6              0.1904            0.189251            0.230028
                   7            0.222133            0.220311            0.223529
                   8            0.253866            0.251148            0.216048
                   9            0.285599            0.281733            0.207592
                  10            0.317333            0.312033             0.19817
                  11            0.349066             0.34202            0.187792
                  12            0.380799            0.371662            0.176467
                  13            0.412532            0.400931            0.164208
                  14            0.444266            0.429795            0.151026
                  15            0.475999            0.458227            0.136935
                  16            0.507732            0.486197            0.121948
                  17            0.539465            0.513677            0.106083
                  18            0.571199            0.540641           0.0893526
                  19            0.602932             0.56706           0.0717757
                  20            0.634665            0.592908           0.0533694
                  21            0.666398            0.618159           0.0341522
                  22            0.698132            0.642788           0.0141435
                  23            0.729865            0.666769         -0.00663645
                  24            0.761598            0.690079          -0.0281669
                  25            0.793331            0.712694           -0.050426
                  26            0.825065            0.734592          -0.0733915
                  27            0.856798             0.75575          -0.0970402
                  28            0.888531            0.776146           -0.121348
                  29            0.920265            0.795762           -0.146291
                  30            0.951998            0.814576           -0.171844
                  31            0.983731             0.83257           -0.197981
                  32             1.01546            0.849725           -0.224675
                  33              1.0472            0.866025           -0.251901
                  34             1.07893            0.881453            -0.27963
                  35             1.11066            0.895994           -0.307834
                  36              1.1424            0.909632           -0.336486
                  37             1.17413            0.922354           -0.365556
                  38             1.20586            0.934148           -0.395015
                  39              1.2376            0.945001           -0.424833
                  40             1.26933            0.954902           -0.454981
                  41             1.30106            0.963842           -0.485427
                  42              1.3328            0.971812           -0.516142
                  43             1.36453            0.978802           -0.547094
                  44             1.39626            0.984808           -0.578253
                  45               1.428            0.989821           -0.609586
                  46             1.45973            0.993838           -0.641063
                  47             1.49146            0.996855           -0.672651
                  48              1.5232            0.998867           -0.704319
                  49             1.55493            0.999874           -0.736035
                  50             1.58666            0.999874           -0.767767
                  51              1.6184            0.998867           -0.799483
                  52             1.65013            0.996855           -0.831151
                  53             1.68186            0.993838           -0.862739
                  54              1.7136            0.989821           -0.894216
                  55             1.74533            0.984808           -0.925549
                  56             1.77706            0.978802           -0.956708
                  57              1.8088            0.971812            -0.98766
                  58             1.84053            0.963842            -1.01837
                  59             1.87226            0.954902            -1.04882
                  60               1.904            0.945001            -1.07897
                  61             1.93573            0.934148            -1.10879
                  62             1.96746            0.922354            -1.13825
                  63              1.9992            0.909632            -1.16732
                  64             2.03093            0.895994            -1.19597
                  65             2.06266            0.881453            -1.22417
                  66              2.0944            0.866025             -1.2519
                  67             2.12613            0.849725            -1.27913
                  68             2.15786             0.83257            -1.30582
                  69             2.18959            0.814576            -1.33196
                  70             2.22133            0.795762            -1.35751
                  71             2.25306            0.776146            -1.38245
                  72             2.28479             0.75575            -1.40676
                  73             2.31653            0.734592            -1.43041
                  74             2.34826            0.712694            -1.45338
                  75             2.37999            0.690079            -1.47563
                  76             2.41173            0.666769            -1.49717
                  77             2.44346            0.642788            -1.51795
                  78             2.47519            0.618159            -1.53795
                  79             2.50693            0.592908            -1.55717
                  80             2.53866             0.56706            -1.57558
                  81             2.57039            0.540641            -1.59315
                  82             2.60213            0.513677            -1.60988
                  83             2.63386            0.486197            -1.62575
                  84             2.66559            0.458227            -1.64074
                  85             2.69733            0.429795            -1.65483
                  86             2.72906            0.400931            -1.66801
                  87             2.76079            0.371662            -1.68027
                  88             2.79253             0.34202            -1.69159
                  89             2.82426            0.312033            -1.70197
                  90             2.85599            0.281733            -1.71139
                  91             2.88773            0.251148            -1.71985
                  92             2.91946            0.220311            -1.72733
                  93             2.95119            0.189251            -1.73383
                  94             2.98293            0.158001            -1.73934
                  95             3.01466            0.126592            -1.74386
                  96             3.04639            0.095056            -1.74737
                  97             3.07813           0.0634239            -1.74989
                  98             3.10986           0.0317279             -1.7514
                  99             3.14159                   0             -1.7519
