            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -4.04187
                   1            0.163889            0.163658            -4.03317
                   2            0.327778            0.325579            -4.00785
                   3            0.491666            0.484128            -3.96635
                   4            0.655555            0.637771            -3.90931
                   5            0.819444            0.785167            -3.83766
                   6            0.983333            0.925226            -3.75256
                   7             1.14722             1.05716            -3.65532
                   8             1.31111             1.18052            -3.54743
                   9               1.475             1.29527            -3.43041
                  10             1.63889             1.40178            -3.30586
                  11             1.80278             1.50089            -3.17534
                  12             1.96667             1.59389            -3.04038
                  13             2.13055             1.68247             -2.9025
                  14             2.29444             1.76869            -2.76312
                  15             2.45833             1.85484             -2.6237
                  16             2.62222              1.9432            -2.48567
                  17             2.78611             2.03586            -2.35049
                  18                2.95             2.13441            -2.21955
                  19             3.11389             2.23986            -2.09409
                  20             3.27778             2.35258            -1.97511
                  21             3.44166             2.47239             -1.8633
                  22             3.60555             2.59879            -1.75897
                  23             3.76944             2.73105            -1.66219
                  24             3.93333             2.86838            -1.57275
                  25             4.09722             3.01003            -1.49031
                  26             4.26111              3.1553            -1.41444
                  27               4.425             3.30358            -1.34464
                  28             4.58889             3.45436            -1.28041
                  29             4.75278              3.6072            -1.22126
                  30             4.91666             3.76175            -1.16672
                  31             5.08055             3.91771            -1.11636
                  32             5.24444             4.07484            -1.06979
                  33             5.40833             4.23295            -1.02664
                  34             5.57222             4.39187            -0.98659
                  35             5.73611             4.55147           -0.949348
                  36                 5.9             4.71164           -0.914653
                  37             6.06389              4.8723           -0.882272
                  38             6.22777             5.03337           -0.851995
                  39             6.39166             5.19478           -0.823637
                  40             6.55555              5.3565            -0.79703
                  41             6.71944             5.51847           -0.772026
                  42             6.88333             5.68066           -0.748489
                  43             7.04722             5.84304           -0.726301
                  44             7.21111             6.00558           -0.705352
                  45               7.375             6.16827           -0.685546
                  46             7.53888             6.33108           -0.666795
                  47             7.70277               6.494           -0.649019
                  48             7.86666             6.65702           -0.632147
                  49             8.03055             6.82012           -0.616113
                  50             8.19444              6.9833           -0.600858
                  51             8.35833             7.14655           -0.586328
                  52             8.52222             7.30985           -0.572473
                  53             8.68611              7.4732           -0.559249
                  54                8.85              7.6366           -0.546615
                  55             9.01388             7.80005           -0.534533
                  56             9.17777             7.96353           -0.522969
                  57             9.34166             8.12704            -0.51189
                  58             9.50555             8.29058           -0.501267
                  59             9.66944             8.45416           -0.491073
                  60             9.83333             8.61775           -0.481283
                  61             9.99722             8.78137           -0.471875
                  62             10.1611             8.94501           -0.462827
                  63              10.325             9.10867           -0.454118
                  64             10.4889             9.27234           -0.445731
                  65             10.6528             9.43603           -0.437649
                  66             10.8167             9.59973           -0.429855
                  67             10.9805             9.76345           -0.422335
                  68             11.1444             9.92718           -0.415075
                  69             11.3083             10.0909           -0.408061
                  70             11.4722             10.2547           -0.401283
                  71             11.6361             10.4184           -0.394729
                  72                11.8             10.5822           -0.388387
                  73             11.9639              10.746           -0.382249
                  74             12.1278             10.9097           -0.376305
                  75             12.2917             11.0735           -0.370545
                  76             12.4555             11.2373           -0.364963
                  77             12.6194             11.4011            -0.35955
                  78             12.7833             11.5649           -0.354299
                  79             12.9472             11.7287           -0.349203
                  80             13.1111             11.8926           -0.344256
                  81              13.275             12.0564           -0.339451
                  82             13.4389             12.2202           -0.334783
                  83             13.6028              12.384           -0.330247
                  84             13.7667             12.5478           -0.325838
                  85             13.9305             12.7117            -0.32155
                  86             14.0944             12.8755           -0.317379
                  87             14.2583             13.0394           -0.313321
                  88             14.4222             13.2032           -0.309372
                  89             14.5861              13.367           -0.305528
                  90               14.75             13.5309           -0.301786
                  91             14.9139             13.6947           -0.298143
                  92             15.0778             13.8586           -0.294595
                  93             15.2417             14.0224           -0.291141
                  94             15.4055             14.1863           -0.287777
                  95             15.5694             14.3501           -0.284502
                  96             15.7333              14.514           -0.281315
                  97             15.8972             14.6779           -0.278216
                  98             16.0611             14.8417           -0.275209
                  99              16.225             15.0056           -0.272304
