            Interval               Theta              Radial            Vertical
                   0                   0                   0           -0.501022
                   0                   0                   0           -0.501022
                   1           0.0317333           0.0317279           -0.501525
                   2           0.0634665           0.0634239           -0.503035
                   3           0.0951998            0.095056            -0.50555
                   4            0.126933            0.126592           -0.509067
                   5            0.158666            0.158001           -0.513583
                   6              0.1904            0.189251           -0.519093
                   7            0.222133            0.220311           -0.525592
                   8            0.253866            0.251148           -0.533073
                   9            0.285599            0.281733           -0.541529
                  10            0.317333            0.312033           -0.550951
                  11            0.349066             0.34202           -0.561329
                  12            0.380799            0.371662           -0.572654
                  13            0.412532            0.400931           -0.584914
                  14            0.444266            0.429795           -0.598095
                  15            0.475999            0.458227           -0.612187
                  16            0.507732            0.486197           -0.627173
                  17            0.539465            0.513677           -0.643039
                  18            0.571199            0.540641           -0.659768
                  19            0.602932             0.56706           -0.677345
                  20            0.634665            0.592908           -0.695752
                  21            0.666398            0.618159           -0.714969
                  22            0.698132            0.642788           -0.734978
                  23            0.729865            0.666769           -0.755758
                  24            0.761598            0.690079           -0.777288
                  25            0.793331            0.712694           -0.799547
                  26            0.825065            0.734592           -0.822513
                  27            0.856798             0.75575           -0.846161
                  28            0.888531            0.776146           -0.870469
                  29            0.920265            0.795762           -0.895412
                  30            0.951998            0.814576           -0.920965
                  31            0.983731             0.83257           -0.947102
                  32             1.01546            0.849725           -0.973797
                  33              1.0472            0.866025            -1.00102
                  34             1.07893            0.881453            -1.02875
                  35             1.11066            0.895994            -1.05696
                  36              1.1424            0.909632            -1.08561
                  37             1.17413            0.922354            -1.11468
                  38             1.20586            0.934148            -1.14414
                  39              1.2376            0.945001            -1.17395
                  40             1.26933            0.954902             -1.2041
                  41             1.30106            0.963842            -1.23455
                  42              1.3328            0.971812            -1.26526
                  43             1.36453            0.978802            -1.29622
                  44             1.39626            0.984808            -1.32737
                  45               1.428            0.989821            -1.35871
                  46             1.45973            0.993838            -1.39018
                  47             1.49146            0.996855            -1.42177
                  48              1.5232            0.998867            -1.45344
                  49             1.55493            0.999874            -1.48516
                  50             1.58666            0.999874            -1.51689
                  51              1.6184            0.998867             -1.5486
                  52             1.65013            0.996855            -1.58027
                  53             1.68186            0.993838            -1.61186
                  54              1.7136            0.989821            -1.64334
                  55             1.74533            0.984808            -1.67467
                  56             1.77706            0.978802            -1.70583
                  57              1.8088            0.971812            -1.73678
                  58             1.84053            0.963842             -1.7675
                  59             1.87226            0.954902            -1.79794
                  60               1.904            0.945001            -1.82809
                  61             1.93573            0.934148            -1.85791
                  62             1.96746            0.922354            -1.88737
                  63              1.9992            0.909632            -1.91644
                  64             2.03093            0.895994            -1.94509
                  65             2.06266            0.881453            -1.97329
                  66              2.0944            0.866025            -2.00102
                  67             2.12613            0.849725            -2.02825
                  68             2.15786             0.83257            -2.05494
                  69             2.18959            0.814576            -2.08108
                  70             2.22133            0.795762            -2.10663
                  71             2.25306            0.776146            -2.13157
                  72             2.28479             0.75575            -2.15588
                  73             2.31653            0.734592            -2.17953
                  74             2.34826            0.712694             -2.2025
                  75             2.37999            0.690079            -2.22476
                  76             2.41173            0.666769            -2.24629
                  77             2.44346            0.642788            -2.26707
                  78             2.47519            0.618159            -2.28708
                  79             2.50693            0.592908            -2.30629
                  80             2.53866             0.56706             -2.3247
                  81             2.57039            0.540641            -2.34228
                  82             2.60213            0.513677            -2.35901
                  83             2.63386            0.486197            -2.37487
                  84             2.66559            0.458227            -2.38986
                  85             2.69733            0.429795            -2.40395
                  86             2.72906            0.400931            -2.41713
                  87             2.76079            0.371662            -2.42939
                  88             2.79253             0.34202            -2.44071
                  89             2.82426            0.312033            -2.45109
                  90             2.85599            0.281733            -2.46051
                  91             2.88773            0.251148            -2.46897
                  92             2.91946            0.220311            -2.47645
                  93             2.95119            0.189251            -2.48295
                  94             2.98293            0.158001            -2.48846
                  95             3.01466            0.126592            -2.49298
                  96             3.04639            0.095056            -2.49649
                  97             3.07813           0.0634239            -2.49901
                  98             3.10986           0.0317279            -2.50052
                  99             3.14159                   0            -2.50102
