            Interval               Theta              Radial            Vertical
                   0                   0                   0             -3.4332
                   0                   0                   0             -3.4332
                   1           0.0317333           0.0317279            -3.43371
                   2           0.0634665           0.0634239            -3.43522
                   3           0.0951998            0.095056            -3.43773
                   4            0.126933            0.126592            -3.44125
                   5            0.158666            0.158001            -3.44577
                   6              0.1904            0.189251            -3.45128
                   7            0.222133            0.220311            -3.45777
                   8            0.253866            0.251148            -3.46526
                   9            0.285599            0.281733            -3.47371
                  10            0.317333            0.312033            -3.48313
                  11            0.349066             0.34202            -3.49351
                  12            0.380799            0.371662            -3.50484
                  13            0.412532            0.400931             -3.5171
                  14            0.444266            0.429795            -3.53028
                  15            0.475999            0.458227            -3.54437
                  16            0.507732            0.486197            -3.55935
                  17            0.539465            0.513677            -3.57522
                  18            0.571199            0.540641            -3.59195
                  19            0.602932             0.56706            -3.60953
                  20            0.634665            0.592908            -3.62793
                  21            0.666398            0.618159            -3.64715
                  22            0.698132            0.642788            -3.66716
                  23            0.729865            0.666769            -3.68794
                  24            0.761598            0.690079            -3.70947
                  25            0.793331            0.712694            -3.73173
                  26            0.825065            0.734592            -3.75469
                  27            0.856798             0.75575            -3.77834
                  28            0.888531            0.776146            -3.80265
                  29            0.920265            0.795762            -3.82759
                  30            0.951998            0.814576            -3.85315
                  31            0.983731             0.83257            -3.87928
                  32             1.01546            0.849725            -3.90598
                  33              1.0472            0.866025             -3.9332
                  34             1.07893            0.881453            -3.96093
                  35             1.11066            0.895994            -3.98914
                  36              1.1424            0.909632            -4.01779
                  37             1.17413            0.922354            -4.04686
                  38             1.20586            0.934148            -4.07632
                  39              1.2376            0.945001            -4.10614
                  40             1.26933            0.954902            -4.13628
                  41             1.30106            0.963842            -4.16673
                  42              1.3328            0.971812            -4.19745
                  43             1.36453            0.978802             -4.2284
                  44             1.39626            0.984808            -4.25956
                  45               1.428            0.989821            -4.29089
                  46             1.45973            0.993838            -4.32237
                  47             1.49146            0.996855            -4.35395
                  48              1.5232            0.998867            -4.38562
                  49             1.55493            0.999874            -4.41734
                  50             1.58666            0.999874            -4.44907
                  51              1.6184            0.998867            -4.48079
                  52             1.65013            0.996855            -4.51245
                  53             1.68186            0.993838            -4.54404
                  54              1.7136            0.989821            -4.57552
                  55             1.74533            0.984808            -4.60685
                  56             1.77706            0.978802            -4.63801
                  57              1.8088            0.971812            -4.66896
                  58             1.84053            0.963842            -4.69968
                  59             1.87226            0.954902            -4.73012
                  60               1.904            0.945001            -4.76027
                  61             1.93573            0.934148            -4.79009
                  62             1.96746            0.922354            -4.81955
                  63              1.9992            0.909632            -4.84862
                  64             2.03093            0.895994            -4.87727
                  65             2.06266            0.881453            -4.90548
                  66              2.0944            0.866025             -4.9332
                  67             2.12613            0.849725            -4.96043
                  68             2.15786             0.83257            -4.98712
                  69             2.18959            0.814576            -5.01326
                  70             2.22133            0.795762            -5.03881
                  71             2.25306            0.776146            -5.06376
                  72             2.28479             0.75575            -5.08806
                  73             2.31653            0.734592            -5.11171
                  74             2.34826            0.712694            -5.13468
                  75             2.37999            0.690079            -5.15694
                  76             2.41173            0.666769            -5.17847
                  77             2.44346            0.642788            -5.19925
                  78             2.47519            0.618159            -5.21926
                  79             2.50693            0.592908            -5.23847
                  80             2.53866             0.56706            -5.25688
                  81             2.57039            0.540641            -5.27446
                  82             2.60213            0.513677            -5.29119
                  83             2.63386            0.486197            -5.30705
                  84             2.66559            0.458227            -5.32204
                  85             2.69733            0.429795            -5.33613
                  86             2.72906            0.400931            -5.34931
                  87             2.76079            0.371662            -5.36157
                  88             2.79253             0.34202             -5.3729
                  89             2.82426            0.312033            -5.38328
                  90             2.85599            0.281733             -5.3927
                  91             2.88773            0.251148            -5.40115
                  92             2.91946            0.220311            -5.40863
                  93             2.95119            0.189251            -5.41513
                  94             2.98293            0.158001            -5.42064
                  95             3.01466            0.126592            -5.42516
                  96             3.04639            0.095056            -5.42868
                  97             3.07813           0.0634239            -5.43119
                  98             3.10986           0.0317279             -5.4327
                  99             3.14159                   0             -5.4332
