            Interval               Theta              Radial            Vertical
                   0                   0                   0            -2.51353
                   0                   0                   0            -2.51353
                   1           0.0317333           0.0317279            -2.51403
                   2           0.0634665           0.0634239            -2.51554
                   3           0.0951998            0.095056            -2.51806
                   4            0.126933            0.126592            -2.52157
                   5            0.158666            0.158001            -2.52609
                   6              0.1904            0.189251             -2.5316
                   7            0.222133            0.220311             -2.5381
                   8            0.253866            0.251148            -2.54558
                   9            0.285599            0.281733            -2.55403
                  10            0.317333            0.312033            -2.56346
                  11            0.349066             0.34202            -2.57383
                  12            0.380799            0.371662            -2.58516
                  13            0.412532            0.400931            -2.59742
                  14            0.444266            0.429795             -2.6106
                  15            0.475999            0.458227            -2.62469
                  16            0.507732            0.486197            -2.63968
                  17            0.539465            0.513677            -2.65554
                  18            0.571199            0.540641            -2.67227
                  19            0.602932             0.56706            -2.68985
                  20            0.634665            0.592908            -2.70826
                  21            0.666398            0.618159            -2.72747
                  22            0.698132            0.642788            -2.74748
                  23            0.729865            0.666769            -2.76826
                  24            0.761598            0.690079            -2.78979
                  25            0.793331            0.712694            -2.81205
                  26            0.825065            0.734592            -2.83502
                  27            0.856798             0.75575            -2.85867
                  28            0.888531            0.776146            -2.88297
                  29            0.920265            0.795762            -2.90792
                  30            0.951998            0.814576            -2.93347
                  31            0.983731             0.83257            -2.95961
                  32             1.01546            0.849725             -2.9863
                  33              1.0472            0.866025            -3.01353
                  34             1.07893            0.881453            -3.04126
                  35             1.11066            0.895994            -3.06946
                  36              1.1424            0.909632            -3.09811
                  37             1.17413            0.922354            -3.12718
                  38             1.20586            0.934148            -3.15664
                  39              1.2376            0.945001            -3.18646
                  40             1.26933            0.954902            -3.21661
                  41             1.30106            0.963842            -3.24705
                  42              1.3328            0.971812            -3.27777
                  43             1.36453            0.978802            -3.30872
                  44             1.39626            0.984808            -3.33988
                  45               1.428            0.989821            -3.37121
                  46             1.45973            0.993838            -3.40269
                  47             1.49146            0.996855            -3.43428
                  48              1.5232            0.998867            -3.46595
                  49             1.55493            0.999874            -3.49766
                  50             1.58666            0.999874            -3.52939
                  51              1.6184            0.998867            -3.56111
                  52             1.65013            0.996855            -3.59278
                  53             1.68186            0.993838            -3.62437
                  54              1.7136            0.989821            -3.65584
                  55             1.74533            0.984808            -3.68718
                  56             1.77706            0.978802            -3.71833
                  57              1.8088            0.971812            -3.74929
                  58             1.84053            0.963842               -3.78
                  59             1.87226            0.954902            -3.81045
                  60               1.904            0.945001            -3.84059
                  61             1.93573            0.934148            -3.87041
                  62             1.96746            0.922354            -3.89987
                  63              1.9992            0.909632            -3.92894
                  64             2.03093            0.895994            -3.95759
                  65             2.06266            0.881453             -3.9858
                  66              2.0944            0.866025            -4.01353
                  67             2.12613            0.849725            -4.04075
                  68             2.15786             0.83257            -4.06745
                  69             2.18959            0.814576            -4.09358
                  70             2.22133            0.795762            -4.11914
                  71             2.25306            0.776146            -4.14408
                  72             2.28479             0.75575            -4.16839
                  73             2.31653            0.734592            -4.19204
                  74             2.34826            0.712694              -4.215
                  75             2.37999            0.690079            -4.23726
                  76             2.41173            0.666769            -4.25879
                  77             2.44346            0.642788            -4.27957
                  78             2.47519            0.618159            -4.29958
                  79             2.50693            0.592908             -4.3188
                  80             2.53866             0.56706             -4.3372
                  81             2.57039            0.540641            -4.35478
                  82             2.60213            0.513677            -4.37151
                  83             2.63386            0.486197            -4.38738
                  84             2.66559            0.458227            -4.40236
                  85             2.69733            0.429795            -4.41645
                  86             2.72906            0.400931            -4.42964
                  87             2.76079            0.371662            -4.44189
                  88             2.79253             0.34202            -4.45322
                  89             2.82426            0.312033             -4.4636
                  90             2.85599            0.281733            -4.47302
                  91             2.88773            0.251148            -4.48148
                  92             2.91946            0.220311            -4.48896
                  93             2.95119            0.189251            -4.49546
                  94             2.98293            0.158001            -4.50097
                  95             3.01466            0.126592            -4.50548
                  96             3.04639            0.095056              -4.509
                  97             3.07813           0.0634239            -4.51151
                  98             3.10986           0.0317279            -4.51302
                  99             3.14159                   0            -4.51353
