            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.90633
                   1             0.15417            0.154106            -1.90188
                   2             0.30834            0.307722            -1.88882
                   3            0.462511            0.460392            -1.86736
                   4            0.616681            0.611709            -1.83784
                   5            0.770851            0.761344            -1.80072
                   6            0.925021            0.909071            -1.75662
                   7             1.07919             1.05478            -1.70624
                   8             1.23336             1.19849            -1.65042
                   9             1.38753             1.34035            -1.59005
                  10              1.5417             1.48063            -1.52611
                  11             1.69587             1.61973            -1.45962
                  12             1.85004              1.7581            -1.39165
                  13             2.00421             1.89626            -1.32322
                  14             2.15838             2.03468            -1.25534
                  15             2.31255             2.17382            -1.18894
                  16             2.46672             2.31401            -1.12479
                  17             2.62089             2.45548            -1.06352
                  18             2.77506             2.59835            -1.00559
                  19             2.92923             2.74264           -0.951265
                  20              3.0834             2.88826           -0.900656
                  21             3.23757             3.03512           -0.853739
                  22             3.39174             3.18307            -0.81039
                  23             3.54591             3.33197           -0.770419
                  24             3.70008             3.48168             -0.7336
                  25             3.85425             3.63207           -0.699685
                  26             4.00842             3.78304            -0.66843
                  27             4.16259             3.93449           -0.639594
                  28             4.31676             4.08634           -0.612954
                  29             4.47094             4.23853           -0.588303
                  30             4.62511             4.39099           -0.565452
                  31             4.77928              4.5437           -0.544229
                  32             4.93345              4.6966           -0.524481
                  33             5.08762             4.84966           -0.506071
                  34             5.24179             5.00287           -0.488875
                  35             5.39596              5.1562           -0.472784
                  36             5.55013             5.30963             -0.4577
                  37              5.7043             5.46315           -0.443534
                  38             5.85847             5.61674           -0.430209
                  39             6.01264              5.7704           -0.417653
                  40             6.16681             5.92411           -0.405804
                  41             6.32098             6.07788           -0.394606
                  42             6.47515             6.23168           -0.384007
                  43             6.62932             6.38553           -0.373961
                  44             6.78349              6.5394           -0.364427
                  45             6.93766              6.6933           -0.355368
                  46             7.09183             6.84723           -0.346748
                  47               7.246             7.00119           -0.338538
                  48             7.40017             7.15516           -0.330709
                  49             7.55434             7.30915           -0.323235
                  50             7.70851             7.46315           -0.316093
                  51             7.86268             7.61717           -0.309262
                  52             8.01685              7.7712           -0.302721
                  53             8.17102             7.92524           -0.296453
                  54             8.32519              8.0793           -0.290441
                  55             8.47936             8.23336            -0.28467
                  56             8.63353             8.38743           -0.279126
                  57              8.7877             8.54151           -0.273795
                  58             8.94187             8.69559           -0.268666
                  59             9.09604             8.84968           -0.263727
                  60             9.25021             9.00378           -0.258968
                  61             9.40438             9.15788            -0.25438
                  62             9.55855             9.31199           -0.249953
                  63             9.71272              9.4661           -0.245679
                  64             9.86689             9.62021           -0.241551
                  65             10.0211             9.77433           -0.237561
                  66             10.1752             9.92845           -0.233702
                  67             10.3294             10.0826           -0.229968
                  68             10.4836             10.2367           -0.226353
                  69             10.6377             10.3908           -0.222852
                  70             10.7919              10.545           -0.219459
                  71             10.9461             10.6991           -0.216169
                  72             11.1003             10.8532           -0.212978
                  73             11.2544             11.0074           -0.209882
                  74             11.4086             11.1615           -0.206876
                  75             11.5628             11.3157           -0.203957
                  76             11.7169             11.4698            -0.20112
                  77             11.8711              11.624           -0.198363
                  78             12.0253             11.7781           -0.195682
                  79             12.1794             11.9322           -0.193075
                  80             12.3336             12.0864           -0.190537
                  81             12.4878             12.2405           -0.188068
                  82              12.642             12.3947           -0.185663
                  83             12.7961             12.5489           -0.183321
                  84             12.9503              12.703           -0.181039
                  85             13.1045             12.8572           -0.178815
                  86             13.2586             13.0113           -0.176647
                  87             13.4128             13.1655           -0.174533
                  88              13.567             13.3196           -0.172472
                  89             13.7211             13.4738            -0.17046
                  90             13.8753             13.6279           -0.168498
                  91             14.0295             13.7821           -0.166583
                  92             14.1837             13.9363           -0.164713
                  93             14.3378             14.0904           -0.162888
                  94              14.492             14.2446           -0.161106
                  95             14.6462             14.3987           -0.159367
                  96             14.8003             14.5529           -0.157669
                  97             14.9545             14.7071           -0.156011
                  98             15.1087             14.8612           -0.154396
                  99             15.2628             15.0154           -0.152824
