            Interval               Theta              Radial            Vertical
                   0                   0                   0           -0.550244
                   0                   0                   0           -0.550244
                   1           0.0317333           0.0317279           -0.550748
                   2           0.0634665           0.0634239           -0.552257
                   3           0.0951998            0.095056           -0.554772
                   4            0.126933            0.126592           -0.558289
                   5            0.158666            0.158001           -0.562805
                   6              0.1904            0.189251           -0.568315
                   7            0.222133            0.220311           -0.574814
                   8            0.253866            0.251148           -0.582295
                   9            0.285599            0.281733           -0.590751
                  10            0.317333            0.312033           -0.600173
                  11            0.349066             0.34202           -0.610551
                  12            0.380799            0.371662           -0.621876
                  13            0.412532            0.400931           -0.634136
                  14            0.444266            0.429795           -0.647318
                  15            0.475999            0.458227           -0.661409
                  16            0.507732            0.486197           -0.676395
                  17            0.539465            0.513677           -0.692261
                  18            0.571199            0.540641           -0.708991
                  19            0.602932             0.56706           -0.726568
                  20            0.634665            0.592908           -0.744974
                  21            0.666398            0.618159           -0.764191
                  22            0.698132            0.642788             -0.7842
                  23            0.729865            0.666769            -0.80498
                  24            0.761598            0.690079            -0.82651
                  25            0.793331            0.712694           -0.848769
                  26            0.825065            0.734592           -0.871735
                  27            0.856798             0.75575           -0.895383
                  28            0.888531            0.776146           -0.919691
                  29            0.920265            0.795762           -0.944634
                  30            0.951998            0.814576           -0.970187
                  31            0.983731             0.83257           -0.996324
                  32             1.01546            0.849725            -1.02302
                  33              1.0472            0.866025            -1.05024
                  34             1.07893            0.881453            -1.07797
                  35             1.11066            0.895994            -1.10618
                  36              1.1424            0.909632            -1.13483
                  37             1.17413            0.922354             -1.1639
                  38             1.20586            0.934148            -1.19336
                  39              1.2376            0.945001            -1.22318
                  40             1.26933            0.954902            -1.25332
                  41             1.30106            0.963842            -1.28377
                  42              1.3328            0.971812            -1.31449
                  43             1.36453            0.978802            -1.34544
                  44             1.39626            0.984808             -1.3766
                  45               1.428            0.989821            -1.40793
                  46             1.45973            0.993838            -1.43941
                  47             1.49146            0.996855            -1.47099
                  48              1.5232            0.998867            -1.50266
                  49             1.55493            0.999874            -1.53438
                  50             1.58666            0.999874            -1.56611
                  51              1.6184            0.998867            -1.59783
                  52             1.65013            0.996855            -1.62949
                  53             1.68186            0.993838            -1.66108
                  54              1.7136            0.989821            -1.69256
                  55             1.74533            0.984808            -1.72389
                  56             1.77706            0.978802            -1.75505
                  57              1.8088            0.971812              -1.786
                  58             1.84053            0.963842            -1.81672
                  59             1.87226            0.954902            -1.84716
                  60               1.904            0.945001            -1.87731
                  61             1.93573            0.934148            -1.90713
                  62             1.96746            0.922354            -1.93659
                  63              1.9992            0.909632            -1.96566
                  64             2.03093            0.895994            -1.99431
                  65             2.06266            0.881453            -2.02252
                  66              2.0944            0.866025            -2.05024
                  67             2.12613            0.849725            -2.07747
                  68             2.15786             0.83257            -2.10416
                  69             2.18959            0.814576             -2.1303
                  70             2.22133            0.795762            -2.15585
                  71             2.25306            0.776146             -2.1808
                  72             2.28479             0.75575             -2.2051
                  73             2.31653            0.734592            -2.22875
                  74             2.34826            0.712694            -2.25172
                  75             2.37999            0.690079            -2.27398
                  76             2.41173            0.666769            -2.29551
                  77             2.44346            0.642788            -2.31629
                  78             2.47519            0.618159             -2.3363
                  79             2.50693            0.592908            -2.35551
                  80             2.53866             0.56706            -2.37392
                  81             2.57039            0.540641             -2.3915
                  82             2.60213            0.513677            -2.40823
                  83             2.63386            0.486197            -2.42409
                  84             2.66559            0.458227            -2.43908
                  85             2.69733            0.429795            -2.45317
                  86             2.72906            0.400931            -2.46635
                  87             2.76079            0.371662            -2.47861
                  88             2.79253             0.34202            -2.48994
                  89             2.82426            0.312033            -2.50032
                  90             2.85599            0.281733            -2.50974
                  91             2.88773            0.251148            -2.51819
                  92             2.91946            0.220311            -2.52567
                  93             2.95119            0.189251            -2.53217
                  94             2.98293            0.158001            -2.53768
                  95             3.01466            0.126592             -2.5422
                  96             3.04639            0.095056            -2.54572
                  97             3.07813           0.0634239            -2.54823
                  98             3.10986           0.0317279            -2.54974
                  99             3.14159                   0            -2.55024
