            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -3.51823
                   1            0.160875             0.16069            -3.51051
                   2             0.32175            0.319985            -3.48802
                   3            0.482626            0.476571            -3.45112
                   4            0.643501             0.62922            -3.40033
                   5            0.804376            0.776872            -3.33646
                   6            0.965251            0.918672            -3.26047
                   7             1.12613             1.05402            -3.17352
                   8               1.287             1.18262            -3.07686
                   9             1.44788             1.30449            -2.97185
                  10             1.60875             1.42003             -2.8599
                  11             1.76963             1.52997            -2.74245
                  12              1.9305             1.63545            -2.62098
                  13             2.09138             1.73789            -2.49694
                  14             2.25225             1.83901            -2.37182
                  15             2.41313             1.94062            -2.24709
                  16               2.574             2.04451            -2.12426
                  17             2.73488             2.15222            -2.00476
                  18             2.89575             2.26487            -1.88992
                  19             3.05663              2.3831            -1.78082
                  20              3.2175             2.50705            -1.67825
                  21             3.37838             2.63644            -1.58266
                  22             3.53925             2.77079            -1.49416
                  23             3.70013             2.90946            -1.41261
                  24               3.861             3.05181            -1.33767
                  25             4.02188             3.19726            -1.26892
                  26             4.18275             3.34526            -1.20587
                  27             4.34363             3.49537            -1.14801
                  28              4.5045             3.64721            -1.09486
                  29             4.66538             3.80048            -1.04596
                  30             4.82626             3.95491            -1.00089
                  31             4.98713             4.11031           -0.959283
                  32             5.14801             4.26651           -0.920781
                  33             5.30888             4.42338           -0.885083
                  34             5.46976              4.5808           -0.851917
                  35             5.63063             4.73868            -0.82104
                  36             5.79151             4.89696           -0.792237
                  37             5.95238             5.05556           -0.765318
                  38             6.11326             5.21445            -0.74011
                  39             6.27413             5.37358           -0.716464
                  40             6.43501             5.53291           -0.694244
                  41             6.59588             5.69242            -0.67333
                  42             6.75676             5.85208           -0.653612
                  43             6.91763             6.01188           -0.634994
                  44             7.07851             6.17179            -0.61739
                  45             7.23938              6.3318            -0.60072
                  46             7.40026             6.49189           -0.584914
                  47             7.56113             6.65207           -0.569908
                  48             7.72201             6.81231           -0.555643
                  49             7.88288             6.97261           -0.542068
                  50             8.04376             7.13297           -0.529134
                  51             8.20463             7.29337           -0.516798
                  52             8.36551             7.45381            -0.50502
                  53             8.52638             7.61429           -0.493763
                  54             8.68726             7.77481           -0.482995
                  55             8.84813             7.93535           -0.472684
                  56             9.00901             8.09592           -0.462802
                  57             9.16988             8.25652           -0.453324
                  58             9.33076             8.41713           -0.444226
                  59             9.49164             8.57777           -0.435486
                  60             9.65251             8.73843           -0.427083
                  61             9.81339              8.8991           -0.418998
                  62             9.97426             9.05979           -0.411214
                  63             10.1351             9.22049           -0.403715
                  64              10.296              9.3812           -0.396486
                  65             10.4569             9.54192           -0.389512
                  66             10.6178             9.70266           -0.382781
                  67             10.7786              9.8634            -0.37628
                  68             10.9395             10.0242           -0.369998
                  69             11.1004             10.1849           -0.363924
                  70             11.2613             10.3457           -0.358049
                  71             11.4221             10.5065           -0.352362
                  72              11.583             10.6672           -0.346856
                  73             11.7439              10.828           -0.341522
                  74             11.9048             10.9888           -0.336352
                  75             12.0656             11.1496           -0.331339
                  76             12.2265             11.3104           -0.326477
                  77             12.3874             11.4712           -0.321758
                  78             12.5483              11.632           -0.317176
                  79             12.7091             11.7928           -0.312727
                  80               12.87             11.9537           -0.308405
                  81             13.0309             12.1145           -0.304204
                  82             13.1918             12.2753            -0.30012
                  83             13.3526             12.4361           -0.296148
                  84             13.5135              12.597           -0.292284
                  85             13.6744             12.7578           -0.288525
                  86             13.8353             12.9186           -0.284865
                  87             13.9961             13.0795           -0.281302
                  88              14.157             13.2403           -0.277833
                  89             14.3179             13.4011           -0.274453
                  90             14.4788              13.562           -0.271161
                  91             14.6396             13.7228           -0.267953
                  92             14.8005             13.8837           -0.264827
                  93             14.9614             14.0445           -0.261781
                  94             15.1223             14.2054           -0.258813
                  95             15.2831             14.3662           -0.255921
                  96              15.444             14.5271           -0.253104
                  97             15.6049             14.6879           -0.250362
                  98             15.7658             14.8488           -0.247698
                  99             15.9266             15.0096           -0.245121
