            Interval               Theta              Radial            Vertical
                   0                   0                   0            -4.71276
                   0                   0                   0            -4.71276
                   1           0.0317333           0.0317279            -4.71326
                   2           0.0634665           0.0634239            -4.71477
                   3           0.0951998            0.095056            -4.71728
                   4            0.126933            0.126592             -4.7208
                   5            0.158666            0.158001            -4.72532
                   6              0.1904            0.189251            -4.73083
                   7            0.222133            0.220311            -4.73733
                   8            0.253866            0.251148            -4.74481
                   9            0.285599            0.281733            -4.75326
                  10            0.317333            0.312033            -4.76268
                  11            0.349066             0.34202            -4.77306
                  12            0.380799            0.371662            -4.78439
                  13            0.412532            0.400931            -4.79665
                  14            0.444266            0.429795            -4.80983
                  15            0.475999            0.458227            -4.82392
                  16            0.507732            0.486197            -4.83891
                  17            0.539465            0.513677            -4.85477
                  18            0.571199            0.540641             -4.8715
                  19            0.602932             0.56706            -4.88908
                  20            0.634665            0.592908            -4.90749
                  21            0.666398            0.618159             -4.9267
                  22            0.698132            0.642788            -4.94671
                  23            0.729865            0.666769            -4.96749
                  24            0.761598            0.690079            -4.98902
                  25            0.793331            0.712694            -5.01128
                  26            0.825065            0.734592            -5.03425
                  27            0.856798             0.75575             -5.0579
                  28            0.888531            0.776146             -5.0822
                  29            0.920265            0.795762            -5.10715
                  30            0.951998            0.814576             -5.1327
                  31            0.983731             0.83257            -5.15884
                  32             1.01546            0.849725            -5.18553
                  33              1.0472            0.866025            -5.21276
                  34             1.07893            0.881453            -5.24048
                  35             1.11066            0.895994            -5.26869
                  36              1.1424            0.909632            -5.29734
                  37             1.17413            0.922354            -5.32641
                  38             1.20586            0.934148            -5.35587
                  39              1.2376            0.945001            -5.38569
                  40             1.26933            0.954902            -5.41584
                  41             1.30106            0.963842            -5.44628
                  42              1.3328            0.971812              -5.477
                  43             1.36453            0.978802            -5.50795
                  44             1.39626            0.984808            -5.53911
                  45               1.428            0.989821            -5.57044
                  46             1.45973            0.993838            -5.60192
                  47             1.49146            0.996855            -5.63351
                  48              1.5232            0.998867            -5.66517
                  49             1.55493            0.999874            -5.69689
                  50             1.58666            0.999874            -5.72862
                  51              1.6184            0.998867            -5.76034
                  52             1.65013            0.996855            -5.79201
                  53             1.68186            0.993838            -5.82359
                  54              1.7136            0.989821            -5.85507
                  55             1.74533            0.984808             -5.8864
                  56             1.77706            0.978802            -5.91756
                  57              1.8088            0.971812            -5.94851
                  58             1.84053            0.963842            -5.97923
                  59             1.87226            0.954902            -6.00968
                  60               1.904            0.945001            -6.03982
                  61             1.93573            0.934148            -6.06964
                  62             1.96746            0.922354             -6.0991
                  63              1.9992            0.909632            -6.12817
                  64             2.03093            0.895994            -6.15682
                  65             2.06266            0.881453            -6.18503
                  66              2.0944            0.866025            -6.21276
                  67             2.12613            0.849725            -6.23998
                  68             2.15786             0.83257            -6.26668
                  69             2.18959            0.814576            -6.29281
                  70             2.22133            0.795762            -6.31837
                  71             2.25306            0.776146            -6.34331
                  72             2.28479             0.75575            -6.36762
                  73             2.31653            0.734592            -6.39127
                  74             2.34826            0.712694            -6.41423
                  75             2.37999            0.690079            -6.43649
                  76             2.41173            0.666769            -6.45802
                  77             2.44346            0.642788             -6.4788
                  78             2.47519            0.618159            -6.49881
                  79             2.50693            0.592908            -6.51803
                  80             2.53866             0.56706            -6.53643
                  81             2.57039            0.540641            -6.55401
                  82             2.60213            0.513677            -6.57074
                  83             2.63386            0.486197            -6.58661
                  84             2.66559            0.458227            -6.60159
                  85             2.69733            0.429795            -6.61568
                  86             2.72906            0.400931            -6.62886
                  87             2.76079            0.371662            -6.64112
                  88             2.79253             0.34202            -6.65245
                  89             2.82426            0.312033            -6.66283
                  90             2.85599            0.281733            -6.67225
                  91             2.88773            0.251148             -6.6807
                  92             2.91946            0.220311            -6.68819
                  93             2.95119            0.189251            -6.69468
                  94             2.98293            0.158001            -6.70019
                  95             3.01466            0.126592            -6.70471
                  96             3.04639            0.095056            -6.70823
                  97             3.07813           0.0634239            -6.71074
                  98             3.10986           0.0317279            -6.71225
                  99             3.14159                   0            -6.71276
