            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -5.17829
                   1            0.171483            0.171141            -5.16746
                   2            0.342966            0.339741            -5.13614
                   3            0.514449            0.503414            -5.08498
                   4            0.685932            0.659914            -5.01488
                   5            0.857415            0.807263            -4.92716
                   6              1.0289            0.943835            -4.82345
                   7             1.20038             1.06842            -4.70563
                   8             1.37186             1.18032            -4.57568
                   9             1.54335             1.27935            -4.43568
                  10             1.71483             1.36596            -4.28768
                  11             1.88631              1.4412            -4.13358
                  12              2.0578             1.50678            -3.97513
                  13             2.22928             1.56504            -3.81385
                  14             2.40076             1.61884            -3.65103
                  15             2.57225             1.67141             -3.4878
                  16             2.74373             1.72604            -3.32525
                  17             2.91521             1.78571            -3.16448
                  18             3.08669             1.85277            -3.00666
                  19             3.25818             1.92872            -2.85291
                  20             3.42966             2.01424            -2.70427
                  21             3.60114             2.10938             -2.5616
                  22             3.77263             2.21375            -2.42554
                  23             3.94411             2.32673            -2.29654
                  24             4.11559             2.44756            -2.17485
                  25             4.28708             2.57542            -2.06058
                  26             4.45856              2.7095            -1.95368
                  27             4.63004             2.84903            -1.85398
                  28             4.80152             2.99326            -1.76122
                  29             4.97301             3.14153            -1.67507
                  30             5.14449             3.29324            -1.59513
                  31             5.31597             3.44787              -1.521
                  32             5.48746             3.60497            -1.45226
                  33             5.65894             3.76416            -1.38849
                  34             5.83042              3.9251             -1.3293
                  35             6.00191             4.08752             -1.2743
                  36             6.17339              4.2512            -1.22314
                  37             6.34487             4.41593            -1.17549
                  38             6.51636             4.58155            -1.13105
                  39             6.68784             4.74794            -1.08955
                  40             6.85932             4.91497            -1.05073
                  41              7.0308             5.08255            -1.01437
                  42             7.20229             5.25061           -0.980266
                  43             7.37377             5.41908           -0.948228
                  44             7.54525             5.58789           -0.918088
                  45             7.71674               5.757           -0.889696
                  46             7.88822             5.92638           -0.862913
                  47              8.0597             6.09599           -0.837614
                  48             8.23119              6.2658           -0.813687
                  49             8.40267             6.43578           -0.791028
                  50             8.57415             6.60591           -0.769546
                  51             8.74563             6.77617           -0.749154
                  52             8.91712             6.94656           -0.729776
                  53              9.0886             7.11705           -0.711342
                  54             9.26008             7.28763           -0.693787
                  55             9.43157             7.45829           -0.677051
                  56             9.60305             7.62903           -0.661083
                  57             9.77453             7.79984           -0.645831
                  58             9.94602              7.9707            -0.63125
                  59             10.1175             8.14161             -0.6173
                  60              10.289             8.31257            -0.60394
                  61             10.4605             8.48358           -0.591137
                  62             10.6319             8.65462           -0.578856
                  63             10.8034              8.8257           -0.567068
                  64             10.9749             8.99681           -0.555745
                  65             11.1464             9.16794           -0.544861
                  66             11.3179             9.33911           -0.534391
                  67             11.4894             9.51029           -0.524314
                  68             11.6608              9.6815           -0.514608
                  69             11.8323             9.85273           -0.505254
                  70             12.0038              10.024           -0.496234
                  71             12.1753             10.1952            -0.48753
                  72             12.3468             10.3665           -0.479129
                  73             12.5183             10.5378           -0.471013
                  74             12.6897             10.7091            -0.46317
                  75             12.8612             10.8804           -0.455588
                  76             13.0327             11.0518           -0.448253
                  77             13.2042             11.2231           -0.441154
                  78             13.3757             11.3944           -0.434281
                  79             13.5472             11.5658           -0.427624
                  80             13.7186             11.7371           -0.421173
                  81             13.8901             11.9085            -0.41492
                  82             14.0616             12.0799           -0.408856
                  83             14.2331             12.2513           -0.402974
                  84             14.4046             12.4227           -0.397266
                  85             14.5761             12.5941           -0.391725
                  86             14.7475             12.7655           -0.386344
                  87              14.919             12.9369           -0.381119
                  88             15.0905             13.1083           -0.376042
                  89              15.262             13.2797            -0.37111
                  90             15.4335             13.4511           -0.366316
                  91              15.605             13.6225           -0.361656
                  92             15.7764             13.7939           -0.357127
                  93             15.9479             13.9654           -0.352724
                  94             16.1194             14.1368           -0.348445
                  95             16.2909             14.3082           -0.344288
                  96             16.4624             14.4797            -0.34025
                  97             16.6339             14.6511           -0.336333
                  98             16.8053             14.8225           -0.332541
                  99             16.9768              14.994           -0.328895
