            Interval               Theta              Radial            Vertical
                   0                   0                   0           -0.156254
                   0                   0                   0           -0.156254
                   1           0.0317333           0.0317279           -0.156758
                   2           0.0634665           0.0634239           -0.158268
                   3           0.0951998            0.095056           -0.160782
                   4            0.126933            0.126592           -0.164299
                   5            0.158666            0.158001           -0.168815
                   6              0.1904            0.189251           -0.174326
                   7            0.222133            0.220311           -0.180825
                   8            0.253866            0.251148           -0.188306
                   9            0.285599            0.281733           -0.196761
                  10            0.317333            0.312033           -0.206183
                  11            0.349066             0.34202           -0.216562
                  12            0.380799            0.371662           -0.227886
                  13            0.412532            0.400931           -0.240146
                  14            0.444266            0.429795           -0.253328
                  15            0.475999            0.458227           -0.267419
                  16            0.507732            0.486197           -0.282405
                  17            0.539465            0.513677           -0.298271
                  18            0.571199            0.540641           -0.315001
                  19            0.602932             0.56706           -0.332578
                  20            0.634665            0.592908           -0.350984
                  21            0.666398            0.618159           -0.370201
                  22            0.698132            0.642788            -0.39021
                  23            0.729865            0.666769            -0.41099
                  24            0.761598            0.690079            -0.43252
                  25            0.793331            0.712694           -0.454779
                  26            0.825065            0.734592           -0.477745
                  27            0.856798             0.75575           -0.501394
                  28            0.888531            0.776146           -0.525702
                  29            0.920265            0.795762           -0.550645
                  30            0.951998            0.814576           -0.576197
                  31            0.983731             0.83257           -0.602334
                  32             1.01546            0.849725           -0.629029
                  33              1.0472            0.866025           -0.656254
                  34             1.07893            0.881453           -0.683983
                  35             1.11066            0.895994           -0.712188
                  36              1.1424            0.909632           -0.740839
                  37             1.17413            0.922354           -0.769909
                  38             1.20586            0.934148           -0.799368
                  39              1.2376            0.945001           -0.829186
                  40             1.26933            0.954902           -0.859334
                  41             1.30106            0.963842            -0.88978
                  42              1.3328            0.971812           -0.920495
                  43             1.36453            0.978802           -0.951448
                  44             1.39626            0.984808           -0.982606
                  45               1.428            0.989821            -1.01394
                  46             1.45973            0.993838            -1.04542
                  47             1.49146            0.996855              -1.077
                  48              1.5232            0.998867            -1.10867
                  49             1.55493            0.999874            -1.14039
                  50             1.58666            0.999874            -1.17212
                  51              1.6184            0.998867            -1.20384
                  52             1.65013            0.996855             -1.2355
                  53             1.68186            0.993838            -1.26709
                  54              1.7136            0.989821            -1.29857
                  55             1.74533            0.984808             -1.3299
                  56             1.77706            0.978802            -1.36106
                  57              1.8088            0.971812            -1.39201
                  58             1.84053            0.963842            -1.42273
                  59             1.87226            0.954902            -1.45317
                  60               1.904            0.945001            -1.48332
                  61             1.93573            0.934148            -1.51314
                  62             1.96746            0.922354             -1.5426
                  63              1.9992            0.909632            -1.57167
                  64             2.03093            0.895994            -1.60032
                  65             2.06266            0.881453            -1.62853
                  66              2.0944            0.866025            -1.65625
                  67             2.12613            0.849725            -1.68348
                  68             2.15786             0.83257            -1.71017
                  69             2.18959            0.814576            -1.73631
                  70             2.22133            0.795762            -1.76186
                  71             2.25306            0.776146            -1.78681
                  72             2.28479             0.75575            -1.81112
                  73             2.31653            0.734592            -1.83476
                  74             2.34826            0.712694            -1.85773
                  75             2.37999            0.690079            -1.87999
                  76             2.41173            0.666769            -1.90152
                  77             2.44346            0.642788             -1.9223
                  78             2.47519            0.618159            -1.94231
                  79             2.50693            0.592908            -1.96152
                  80             2.53866             0.56706            -1.97993
                  81             2.57039            0.540641            -1.99751
                  82             2.60213            0.513677            -2.01424
                  83             2.63386            0.486197             -2.0301
                  84             2.66559            0.458227            -2.04509
                  85             2.69733            0.429795            -2.05918
                  86             2.72906            0.400931            -2.07236
                  87             2.76079            0.371662            -2.08462
                  88             2.79253             0.34202            -2.09595
                  89             2.82426            0.312033            -2.10633
                  90             2.85599            0.281733            -2.11575
                  91             2.88773            0.251148             -2.1242
                  92             2.91946            0.220311            -2.13168
                  93             2.95119            0.189251            -2.13818
                  94             2.98293            0.158001            -2.14369
                  95             3.01466            0.126592            -2.14821
                  96             3.04639            0.095056            -2.15173
                  97             3.07813           0.0634239            -2.15424
                  98             3.10986           0.0317279            -2.15575
                  99             3.14159                   0            -2.15625
