            Interval               Theta              Radial            Vertical
                   0                   0                   0            -1.83733
                   0                   0                   0            -1.83733
                   1           0.0317333           0.0317279            -1.83784
                   2           0.0634665           0.0634239            -1.83935
                   3           0.0951998            0.095056            -1.84186
                   4            0.126933            0.126592            -1.84538
                   5            0.158666            0.158001            -1.84989
                   6              0.1904            0.189251             -1.8554
                   7            0.222133            0.220311             -1.8619
                   8            0.253866            0.251148            -1.86938
                   9            0.285599            0.281733            -1.87784
                  10            0.317333            0.312033            -1.88726
                  11            0.349066             0.34202            -1.89764
                  12            0.380799            0.371662            -1.90896
                  13            0.412532            0.400931            -1.92122
                  14            0.444266            0.429795            -1.93441
                  15            0.475999            0.458227             -1.9485
                  16            0.507732            0.486197            -1.96348
                  17            0.539465            0.513677            -1.97935
                  18            0.571199            0.540641            -1.99608
                  19            0.602932             0.56706            -2.01366
                  20            0.634665            0.592908            -2.03206
                  21            0.666398            0.618159            -2.05128
                  22            0.698132            0.642788            -2.07129
                  23            0.729865            0.666769            -2.09207
                  24            0.761598            0.690079             -2.1136
                  25            0.793331            0.712694            -2.13586
                  26            0.825065            0.734592            -2.15882
                  27            0.856798             0.75575            -2.18247
                  28            0.888531            0.776146            -2.20678
                  29            0.920265            0.795762            -2.23172
                  30            0.951998            0.814576            -2.25728
                  31            0.983731             0.83257            -2.28341
                  32             1.01546            0.849725            -2.31011
                  33              1.0472            0.866025            -2.33733
                  34             1.07893            0.881453            -2.36506
                  35             1.11066            0.895994            -2.39327
                  36              1.1424            0.909632            -2.42192
                  37             1.17413            0.922354            -2.45099
                  38             1.20586            0.934148            -2.48045
                  39              1.2376            0.945001            -2.51026
                  40             1.26933            0.954902            -2.54041
                  41             1.30106            0.963842            -2.57086
                  42              1.3328            0.971812            -2.60157
                  43             1.36453            0.978802            -2.63253
                  44             1.39626            0.984808            -2.66368
                  45               1.428            0.989821            -2.69502
                  46             1.45973            0.993838            -2.72649
                  47             1.49146            0.996855            -2.75808
                  48              1.5232            0.998867            -2.78975
                  49             1.55493            0.999874            -2.82147
                  50             1.58666            0.999874             -2.8532
                  51              1.6184            0.998867            -2.88491
                  52             1.65013            0.996855            -2.91658
                  53             1.68186            0.993838            -2.94817
                  54              1.7136            0.989821            -2.97965
                  55             1.74533            0.984808            -3.01098
                  56             1.77706            0.978802            -3.04214
                  57              1.8088            0.971812            -3.07309
                  58             1.84053            0.963842            -3.10381
                  59             1.87226            0.954902            -3.13425
                  60               1.904            0.945001             -3.1644
                  61             1.93573            0.934148            -3.19422
                  62             1.96746            0.922354            -3.22368
                  63              1.9992            0.909632            -3.25275
                  64             2.03093            0.895994             -3.2814
                  65             2.06266            0.881453             -3.3096
                  66              2.0944            0.866025            -3.33733
                  67             2.12613            0.849725            -3.36456
                  68             2.15786             0.83257            -3.39125
                  69             2.18959            0.814576            -3.41739
                  70             2.22133            0.795762            -3.44294
                  71             2.25306            0.776146            -3.46789
                  72             2.28479             0.75575            -3.49219
                  73             2.31653            0.734592            -3.51584
                  74             2.34826            0.712694            -3.53881
                  75             2.37999            0.690079            -3.56107
                  76             2.41173            0.666769             -3.5826
                  77             2.44346            0.642788            -3.60338
                  78             2.47519            0.618159            -3.62339
                  79             2.50693            0.592908             -3.6426
                  80             2.53866             0.56706            -3.66101
                  81             2.57039            0.540641            -3.67859
                  82             2.60213            0.513677            -3.69532
                  83             2.63386            0.486197            -3.71118
                  84             2.66559            0.458227            -3.72617
                  85             2.69733            0.429795            -3.74026
                  86             2.72906            0.400931            -3.75344
                  87             2.76079            0.371662             -3.7657
                  88             2.79253             0.34202            -3.77703
                  89             2.82426            0.312033             -3.7874
                  90             2.85599            0.281733            -3.79683
                  91             2.88773            0.251148            -3.80528
                  92             2.91946            0.220311            -3.81276
                  93             2.95119            0.189251            -3.81926
                  94             2.98293            0.158001            -3.82477
                  95             3.01466            0.126592            -3.82929
                  96             3.04639            0.095056             -3.8328
                  97             3.07813           0.0634239            -3.83532
                  98             3.10986           0.0317279            -3.83683
                  99             3.14159                   0            -3.83733
