            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.50467
                   1            0.153165            0.153123            -1.50111
                   2            0.306329            0.305931            -1.49066
                   3            0.459494            0.458131             -1.4735
                   4            0.612659            0.609468            -1.44991
                   5            0.765823            0.759746            -1.42031
                   6            0.918988            0.908838            -1.38523
                   7             1.07215              1.0567            -1.34528
                   8             1.22532             1.20338            -1.30117
                   9             1.37848             1.34899            -1.25366
                  10             1.53165             1.49374            -1.20359
                  11             1.68481             1.63787            -1.15177
                  12             1.83798             1.78168            -1.09907
                  13             1.99114             1.92546            -1.04628
                  14             2.14431             2.06948           -0.994144
                  15             2.29747             2.21397           -0.943318
                  16             2.45063             2.35909           -0.894337
                  17              2.6038             2.50495           -0.847608
                  18             2.75696              2.6516           -0.803407
                  19             2.91013             2.79903            -0.76189
                  20             3.06329              2.9472           -0.723109
                  21             3.21646             3.09606           -0.687032
                  22             3.36962             3.24552           -0.653566
                  23             3.52279             3.39552           -0.622577
                  24             3.67595             3.54598           -0.593909
                  25             3.82912             3.69683           -0.567392
                  26             3.98228             3.84801           -0.542856
                  27             4.13545             3.99948           -0.520135
                  28             4.28861             4.15119           -0.499071
                  29             4.44178             4.30311           -0.479518
                  30             4.59494             4.45519           -0.461339
                  31              4.7481             4.60741           -0.444412
                  32             4.90127             4.75976           -0.428624
                  33             5.05443             4.91222           -0.413875
                  34              5.2076             5.06476           -0.400071
                  35             5.36076             5.21737           -0.387132
                  36             5.51393             5.37006           -0.374983
                  37             5.66709             5.52279           -0.363558
                  38             5.82026             5.67558           -0.352796
                  39             5.97342             5.82841           -0.342645
                  40             6.12659             5.98127           -0.333055
                  41             6.27975             6.13417           -0.323983
                  42             6.43292             6.28709           -0.315388
                  43             6.58608             6.44004           -0.307236
                  44             6.73924             6.59301           -0.299493
                  45             6.89241               6.746            -0.29213
                  46             7.04557               6.899           -0.285121
                  47             7.19874             7.05202            -0.27844
                  48              7.3519             7.20505           -0.272066
                  49             7.50507             7.35809           -0.265978
                  50             7.65823             7.51115           -0.260158
                  51              7.8114             7.66421           -0.254588
                  52             7.96456             7.81728           -0.249253
                  53             8.11773             7.97036           -0.244139
                  54             8.27089             8.12345           -0.239231
                  55             8.42406             8.27654           -0.234519
                  56             8.57722             8.42964            -0.22999
                  57             8.73039             8.58274           -0.225634
                  58             8.88355             8.73585           -0.221442
                  59             9.03671             8.88896           -0.217404
                  60             9.18988             9.04207           -0.213512
                  61             9.34304             9.19519           -0.209758
                  62             9.49621             9.34832           -0.206136
                  63             9.64937             9.50144           -0.202638
                  64             9.80254             9.65457           -0.199258
                  65              9.9557              9.8077            -0.19599
                  66             10.1089             9.96083           -0.192829
                  67              10.262              10.114            -0.18977
                  68             10.4152             10.2671           -0.186808
                  69             10.5684             10.4202           -0.183938
                  70             10.7215             10.5734           -0.181157
                  71             10.8747             10.7265           -0.178459
                  72             11.0279             10.8797           -0.175842
                  73              11.181             11.0328           -0.173302
                  74             11.3342             11.1859           -0.170835
                  75             11.4873             11.3391           -0.168439
                  76             11.6405             11.4922           -0.166111
                  77             11.7937             11.6454           -0.163847
                  78             11.9468             11.7985           -0.161646
                  79                12.1             11.9517           -0.159504
                  80             12.2532             12.1048           -0.157419
                  81             12.4063              12.258            -0.15539
                  82             12.5595             12.4111           -0.153414
                  83             12.7127             12.5643           -0.151488
                  84             12.8658             12.7174           -0.149612
                  85              13.019             12.8706           -0.147783
                  86             13.1722             13.0238              -0.146
                  87             13.3253             13.1769            -0.14426
                  88             13.4785             13.3301           -0.142564
                  89             13.6317             13.4832           -0.140908
                  90             13.7848             13.6364           -0.139292
                  91              13.938             13.7895           -0.137714
                  92             14.0911             13.9427           -0.136174
                  93             14.2443             14.0958            -0.13467
                  94             14.3975              14.249           -0.133201
                  95             14.5506             14.4022           -0.131766
                  96             14.7038             14.5553           -0.130365
                  97              14.857             14.7085           -0.128997
                  98             15.0101             14.8616           -0.127662
                  99             15.1633             15.0148           -0.126361
