            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.55595
                   0                   0                   0             2.55595
                   1           0.0317333           0.0317279             2.55545
                   2           0.0634665           0.0634239             2.55394
                   3           0.0951998            0.095056             2.55142
                   4            0.126933            0.126592             2.54791
                   5            0.158666            0.158001             2.54339
                   6              0.1904            0.189251             2.53788
                   7            0.222133            0.220311             2.53138
                   8            0.253866            0.251148              2.5239
                   9            0.285599            0.281733             2.51544
                  10            0.317333            0.312033             2.50602
                  11            0.349066             0.34202             2.49564
                  12            0.380799            0.371662             2.48432
                  13            0.412532            0.400931             2.47206
                  14            0.444266            0.429795             2.45888
                  15            0.475999            0.458227             2.44479
                  16            0.507732            0.486197              2.4298
                  17            0.539465            0.513677             2.41393
                  18            0.571199            0.540641              2.3972
                  19            0.602932             0.56706             2.37963
                  20            0.634665            0.592908             2.36122
                  21            0.666398            0.618159               2.342
                  22            0.698132            0.642788               2.322
                  23            0.729865            0.666769             2.30122
                  24            0.761598            0.690079             2.27968
                  25            0.793331            0.712694             2.25743
                  26            0.825065            0.734592             2.23446
                  27            0.856798             0.75575             2.21081
                  28            0.888531            0.776146              2.1865
                  29            0.920265            0.795762             2.16156
                  30            0.951998            0.814576             2.13601
                  31            0.983731             0.83257             2.10987
                  32             1.01546            0.849725             2.08318
                  33              1.0472            0.866025             2.05595
                  34             1.07893            0.881453             2.02822
                  35             1.11066            0.895994             2.00002
                  36              1.1424            0.909632             1.97137
                  37             1.17413            0.922354              1.9423
                  38             1.20586            0.934148             1.91284
                  39              1.2376            0.945001             1.88302
                  40             1.26933            0.954902             1.85287
                  41             1.30106            0.963842             1.82242
                  42              1.3328            0.971812             1.79171
                  43             1.36453            0.978802             1.76076
                  44             1.39626            0.984808              1.7296
                  45               1.428            0.989821             1.69827
                  46             1.45973            0.993838             1.66679
                  47             1.49146            0.996855              1.6352
                  48              1.5232            0.998867             1.60353
                  49             1.55493            0.999874             1.57182
                  50             1.58666            0.999874             1.54008
                  51              1.6184            0.998867             1.50837
                  52             1.65013            0.996855              1.4767
                  53             1.68186            0.993838             1.44511
                  54              1.7136            0.989821             1.41364
                  55             1.74533            0.984808              1.3823
                  56             1.77706            0.978802             1.35114
                  57              1.8088            0.971812             1.32019
                  58             1.84053            0.963842             1.28948
                  59             1.87226            0.954902             1.25903
                  60               1.904            0.945001             1.22888
                  61             1.93573            0.934148             1.19906
                  62             1.96746            0.922354             1.16961
                  63              1.9992            0.909632             1.14054
                  64             2.03093            0.895994             1.11188
                  65             2.06266            0.881453             1.08368
                  66              2.0944            0.866025             1.05595
                  67             2.12613            0.849725             1.02873
                  68             2.15786             0.83257             1.00203
                  69             2.18959            0.814576            0.975894
                  70             2.22133            0.795762            0.950341
                  71             2.25306            0.776146            0.925398
                  72             2.28479             0.75575             0.90109
                  73             2.31653            0.734592            0.877441
                  74             2.34826            0.712694            0.854476
                  75             2.37999            0.690079            0.832217
                  76             2.41173            0.666769            0.810686
                  77             2.44346            0.642788            0.789906
                  78             2.47519            0.618159            0.769897
                  79             2.50693            0.592908             0.75068
                  80             2.53866             0.56706            0.732274
                  81             2.57039            0.540641            0.714697
                  82             2.60213            0.513677            0.697967
                  83             2.63386            0.486197            0.682101
                  84             2.66559            0.458227            0.667115
                  85             2.69733            0.429795            0.653024
                  86             2.72906            0.400931            0.639842
                  87             2.76079            0.371662            0.627583
                  88             2.79253             0.34202            0.616258
                  89             2.82426            0.312033            0.605879
                  90             2.85599            0.281733            0.596458
                  91             2.88773            0.251148            0.588002
                  92             2.91946            0.220311            0.580521
                  93             2.95119            0.189251            0.574022
                  94             2.98293            0.158001            0.568512
                  95             3.01466            0.126592            0.563996
                  96             3.04639            0.095056            0.560479
                  97             3.07813           0.0634239            0.557964
                  98             3.10986           0.0317279            0.556454
                  99             3.14159                   0            0.555951
