            Interval                 Arc              Radial            Vertical
                   0                   0                   0             -2.6174
                   1            0.156611            0.156498            -2.61145
                   2            0.313222            0.312139            -2.59405
                   3            0.469832             0.46612            -2.56547
                   4            0.626443            0.617701             -2.5261
                   5            0.783054            0.766264            -2.47654
                   6            0.939665            0.911335            -2.41754
                   7             1.09628             1.05262            -2.34997
                   8             1.25289             1.19004            -2.27485
                   9              1.4095             1.32372            -2.19325
                  10             1.56611             1.45402            -2.10637
                  11             1.72272             1.58154            -2.01546
                  12             1.87933             1.70705             -1.9218
                  13             2.03594             1.83151            -1.82673
                  14             2.19255             1.95592            -1.73161
                  15             2.34916             2.08129            -1.63774
                  16             2.50577             2.20847            -1.54635
                  17             2.66238             2.33814            -1.45854
                  18             2.81899             2.47071            -1.37515
                  19              2.9756             2.60631             -1.2968
                  20             3.13222             2.74488            -1.22382
                  21             3.28883             2.88618            -1.15629
                  22             3.44544             3.02991            -1.09409
                  23             3.60205             3.17574            -1.03698
                  24             3.75866             3.32333           -0.984607
                  25             3.91527              3.4724           -0.936594
                  26             4.07188             3.62269           -0.892552
                  27             4.22849             3.77399           -0.852104
                  28              4.3851             3.92611           -0.814896
                  29             4.54171             4.07892           -0.780604
                  30             4.69832              4.2323           -0.748934
                  31             4.85493             4.38614           -0.719623
                  32             5.01154             4.54038           -0.692437
                  33             5.16816             4.69494           -0.667167
                  34             5.32477             4.84977           -0.643628
                  35             5.48138             5.00483           -0.621658
                  36             5.63799             5.16009           -0.601109
                  37              5.7946             5.31551           -0.581855
                  38             5.95121             5.47107           -0.563779
                  39             6.10782             5.62676            -0.54678
                  40             6.26443             5.78255           -0.530766
                  41             6.42104             5.93843           -0.515657
                  42             6.57765             6.09439           -0.501379
                  43             6.73426             6.25041           -0.487866
                  44             6.89087              6.4065            -0.47506
                  45             7.04748             6.56264           -0.462907
                  46              7.2041             6.71882           -0.451359
                  47             7.36071             6.87505           -0.440373
                  48             7.51732             7.03131           -0.429909
                  49             7.67393              7.1876            -0.41993
                  50             7.83054             7.34392           -0.410405
                  51             7.98715             7.50027           -0.401303
                  52             8.14376             7.65664           -0.392597
                  53             8.30037             7.81303           -0.384261
                  54             8.45698             7.96943           -0.376274
                  55             8.61359             8.12586           -0.368613
                  56              8.7702             8.28229           -0.361259
                  57             8.92681             8.43874           -0.354194
                  58             9.08342             8.59521           -0.347402
                  59             9.24004             8.75168           -0.340867
                  60             9.39665             8.90817           -0.334575
                  61             9.55326             9.06466           -0.328513
                  62             9.70987             9.22116           -0.322668
                  63             9.86648             9.37767           -0.317029
                  64             10.0231             9.53419           -0.311586
                  65             10.1797             9.69071           -0.306328
                  66             10.3363             9.84724           -0.301247
                  67             10.4929             10.0038           -0.296333
                  68             10.6495             10.1603           -0.291579
                  69             10.8061             10.3169           -0.286978
                  70             10.9628             10.4734           -0.282521
                  71             11.1194               10.63           -0.278202
                  72              11.276             10.7865           -0.274016
                  73             11.4326             10.9431           -0.269956
                  74             11.5892             11.0996           -0.266016
                  75             11.7458             11.2562           -0.262193
                  76             11.9024             11.4128           -0.258479
                  77              12.059             11.5693           -0.254872
                  78             12.2156             11.7259           -0.251367
                  79             12.3723             11.8825           -0.247959
                  80             12.5289              12.039           -0.244645
                  81             12.6855             12.1956            -0.24142
                  82             12.8421             12.3522           -0.238283
                  83             12.9987             12.5088           -0.235228
                  84             13.1553             12.6654           -0.232254
                  85             13.3119              12.822           -0.229357
                  86             13.4685             12.9785           -0.226535
                  87             13.6251             13.1351           -0.223784
                  88             13.7817             13.2917           -0.221103
                  89             13.9384             13.4483           -0.218489
                  90              14.095             13.6049            -0.21594
                  91             14.2516             13.7615           -0.213453
                  92             14.4082             13.9181           -0.211028
                  93             14.5648             14.0747           -0.208662
                  94             14.7214             14.2313           -0.206353
                  95              14.878             14.3879           -0.204102
                  96             15.0346             14.5445           -0.201906
                  97             15.1912              14.701           -0.199765
                  98             15.3479             14.8576            -0.19768
                  99             15.5045             15.0142           -0.195658
