            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.645093
                   1            0.151859            0.151851           -0.643552
                   2            0.303718            0.303642           -0.639009
                   3            0.455577            0.455318           -0.631567
                   4            0.607435            0.606836           -0.621396
                   5            0.759294            0.758166            -0.60873
                   6            0.911153            0.909294           -0.593853
                   7             1.06301             1.06022           -0.577089
                   8             1.21487             1.21098           -0.558788
                   9             1.36673             1.36158           -0.539313
                  10             1.51859             1.51208           -0.519023
                  11             1.67045             1.66251           -0.498266
                  12             1.82231             1.81293           -0.477357
                  13             1.97416             1.96336           -0.456581
                  14             2.12602             2.11384           -0.436175
                  15             2.27788             2.26439           -0.416334
                  16             2.42974             2.41504           -0.397208
                  17              2.5816              2.5658           -0.378902
                  18             2.73346             2.71665           -0.361486
                  19             2.88532             2.86761           -0.344997
                  20             3.03718             3.01867           -0.329444
                  21             3.18904             3.16983           -0.314819
                  22             3.34089             3.32106           -0.301095
                  23             3.49275             3.47238           -0.288238
                  24             3.64461             3.62376           -0.276204
                  25             3.79647              3.7752           -0.264947
                  26             3.94833             3.92669           -0.254417
                  27             4.10019             4.07823           -0.244567
                  28             4.25205             4.22981           -0.235349
                  29             4.40391             4.38142           -0.226715
                  30             4.55577             4.53307           -0.218624
                  31             4.70762             4.68474           -0.211035
                  32             4.85948             4.83643           -0.203908
                  33             5.01134             4.98814           -0.197209
                  34              5.1632             5.13987           -0.190905
                  35             5.31506             5.29161           -0.184966
                  36             5.46692             5.44337           -0.179365
                  37             5.61878             5.59513           -0.174076
                  38             5.77064             5.74691           -0.169075
                  39             5.92249             5.89869           -0.164343
                  40             6.07435             6.05049           -0.159858
                  41             6.22621             6.20229           -0.155605
                  42             6.37807             6.35409           -0.151565
                  43             6.52993              6.5059           -0.147725
                  44             6.68179             6.65772            -0.14407
                  45             6.83365             6.80953           -0.140589
                  46             6.98551             6.96136           -0.137269
                  47             7.13737             7.11318             -0.1341
                  48             7.28922             7.26501           -0.131073
                  49             7.44108             7.41684           -0.128178
                  50             7.59294             7.56868           -0.125407
                  51              7.7448             7.72051           -0.122753
                  52             7.89666             7.87235           -0.120208
                  53             8.04852             8.02419           -0.117767
                  54             8.20038             8.17603           -0.115422
                  55             8.35224             8.32787           -0.113169
                  56             8.50409             8.47972           -0.111002
                  57             8.65595             8.63156           -0.108917
                  58             8.80781             8.78341           -0.106909
                  59             8.95967             8.93525           -0.104974
                  60             9.11153              9.0871           -0.103109
                  61             9.26339             9.23895           -0.101308
                  62             9.41525              9.3908          -0.0995701
                  63             9.56711             9.54265           -0.097891
                  64             9.71897              9.6945           -0.096268
                  65             9.87082             9.84635          -0.0946984
                  66             10.0227              9.9982          -0.0931796
                  67             10.1745               10.15          -0.0917091
                  68             10.3264             10.3019          -0.0902849
                  69             10.4783             10.4538          -0.0889046
                  70             10.6301             10.6056          -0.0875664
                  71              10.782             10.7575          -0.0862683
                  72             10.9338             10.9093          -0.0850086
                  73             11.0857             11.0612          -0.0837856
                  74             11.2376              11.213          -0.0825977
                  75             11.3894             11.3649          -0.0814435
                  76             11.5413             11.5167          -0.0803216
                  77             11.6931             11.6686          -0.0792305
                  78              11.845             11.8204          -0.0781692
                  79             11.9968             11.9723          -0.0771364
                  80             12.1487             12.1242          -0.0761309
                  81             12.3006              12.276          -0.0751518
                  82             12.4524             12.4279          -0.0741979
                  83             12.6043             12.5797          -0.0732684
                  84             12.7561             12.7316          -0.0723624
                  85              12.908             12.8834          -0.0714789
                  86             13.0599             13.0353          -0.0706172
                  87             13.2117             13.1871          -0.0697764
                  88             13.3636              13.339           -0.068956
                  89             13.5154             13.4909           -0.068155
                  90             13.6673             13.6427           -0.067373
                  91             13.8192             13.7946          -0.0666091
                  92              13.971             13.9464           -0.065863
                  93             14.1229             14.0983          -0.0651339
                  94             14.2747             14.2501          -0.0644214
                  95             14.4266              14.402           -0.063725
                  96             14.5784             14.5539          -0.0630442
                  97             14.7303             14.7057          -0.0623787
                  98             14.8822             14.8576          -0.0617282
                  99              15.034             15.0094           -0.061093
