            Interval               Theta              Radial            Vertical
                   0                   0                   0            -1.64113
                   0                   0                   0            -1.64113
                   1           0.0317333           0.0317279            -1.64163
                   2           0.0634665           0.0634239            -1.64314
                   3           0.0951998            0.095056            -1.64566
                   4            0.126933            0.126592            -1.64917
                   5            0.158666            0.158001            -1.65369
                   6              0.1904            0.189251             -1.6592
                   7            0.222133            0.220311             -1.6657
                   8            0.253866            0.251148            -1.67318
                   9            0.285599            0.281733            -1.68163
                  10            0.317333            0.312033            -1.69106
                  11            0.349066             0.34202            -1.70143
                  12            0.380799            0.371662            -1.71276
                  13            0.412532            0.400931            -1.72502
                  14            0.444266            0.429795             -1.7382
                  15            0.475999            0.458227            -1.75229
                  16            0.507732            0.486197            -1.76728
                  17            0.539465            0.513677            -1.78314
                  18            0.571199            0.540641            -1.79987
                  19            0.602932             0.56706            -1.81745
                  20            0.634665            0.592908            -1.83586
                  21            0.666398            0.618159            -1.85507
                  22            0.698132            0.642788            -1.87508
                  23            0.729865            0.666769            -1.89586
                  24            0.761598            0.690079            -1.91739
                  25            0.793331            0.712694            -1.93965
                  26            0.825065            0.734592            -1.96262
                  27            0.856798             0.75575            -1.98627
                  28            0.888531            0.776146            -2.01057
                  29            0.920265            0.795762            -2.03552
                  30            0.951998            0.814576            -2.06107
                  31            0.983731             0.83257            -2.08721
                  32             1.01546            0.849725             -2.1139
                  33              1.0472            0.866025            -2.14113
                  34             1.07893            0.881453            -2.16886
                  35             1.11066            0.895994            -2.19706
                  36              1.1424            0.909632            -2.22571
                  37             1.17413            0.922354            -2.25478
                  38             1.20586            0.934148            -2.28424
                  39              1.2376            0.945001            -2.31406
                  40             1.26933            0.954902            -2.34421
                  41             1.30106            0.963842            -2.37465
                  42              1.3328            0.971812            -2.40537
                  43             1.36453            0.978802            -2.43632
                  44             1.39626            0.984808            -2.46748
                  45               1.428            0.989821            -2.49881
                  46             1.45973            0.993838            -2.53029
                  47             1.49146            0.996855            -2.56188
                  48              1.5232            0.998867            -2.59355
                  49             1.55493            0.999874            -2.62526
                  50             1.58666            0.999874            -2.65699
                  51              1.6184            0.998867            -2.68871
                  52             1.65013            0.996855            -2.72038
                  53             1.68186            0.993838            -2.75197
                  54              1.7136            0.989821            -2.78344
                  55             1.74533            0.984808            -2.81478
                  56             1.77706            0.978802            -2.84593
                  57              1.8088            0.971812            -2.87689
                  58             1.84053            0.963842             -2.9076
                  59             1.87226            0.954902            -2.93805
                  60               1.904            0.945001             -2.9682
                  61             1.93573            0.934148            -2.99801
                  62             1.96746            0.922354            -3.02747
                  63              1.9992            0.909632            -3.05654
                  64             2.03093            0.895994            -3.08519
                  65             2.06266            0.881453             -3.1134
                  66              2.0944            0.866025            -3.14113
                  67             2.12613            0.849725            -3.16835
                  68             2.15786             0.83257            -3.19505
                  69             2.18959            0.814576            -3.22118
                  70             2.22133            0.795762            -3.24674
                  71             2.25306            0.776146            -3.27168
                  72             2.28479             0.75575            -3.29599
                  73             2.31653            0.734592            -3.31964
                  74             2.34826            0.712694             -3.3426
                  75             2.37999            0.690079            -3.36486
                  76             2.41173            0.666769            -3.38639
                  77             2.44346            0.642788            -3.40717
                  78             2.47519            0.618159            -3.42718
                  79             2.50693            0.592908             -3.4464
                  80             2.53866             0.56706             -3.4648
                  81             2.57039            0.540641            -3.48238
                  82             2.60213            0.513677            -3.49911
                  83             2.63386            0.486197            -3.51498
                  84             2.66559            0.458227            -3.52996
                  85             2.69733            0.429795            -3.54405
                  86             2.72906            0.400931            -3.55724
                  87             2.76079            0.371662             -3.5695
                  88             2.79253             0.34202            -3.58082
                  89             2.82426            0.312033             -3.5912
                  90             2.85599            0.281733            -3.60062
                  91             2.88773            0.251148            -3.60908
                  92             2.91946            0.220311            -3.61656
                  93             2.95119            0.189251            -3.62306
                  94             2.98293            0.158001            -3.62857
                  95             3.01466            0.126592            -3.63308
                  96             3.04639            0.095056             -3.6366
                  97             3.07813           0.0634239            -3.63911
                  98             3.10986           0.0317279            -3.64062
                  99             3.14159                   0            -3.64113
