            Interval               Theta              Radial            Vertical
                   0                   0                   0            -4.13672
                   0                   0                   0            -4.13672
                   1           0.0317333           0.0317279            -4.13722
                   2           0.0634665           0.0634239            -4.13873
                   3           0.0951998            0.095056            -4.14124
                   4            0.126933            0.126592            -4.14476
                   5            0.158666            0.158001            -4.14928
                   6              0.1904            0.189251            -4.15479
                   7            0.222133            0.220311            -4.16129
                   8            0.253866            0.251148            -4.16877
                   9            0.285599            0.281733            -4.17722
                  10            0.317333            0.312033            -4.18665
                  11            0.349066             0.34202            -4.19702
                  12            0.380799            0.371662            -4.20835
                  13            0.412532            0.400931            -4.22061
                  14            0.444266            0.429795            -4.23379
                  15            0.475999            0.458227            -4.24788
                  16            0.507732            0.486197            -4.26287
                  17            0.539465            0.513677            -4.27873
                  18            0.571199            0.540641            -4.29546
                  19            0.602932             0.56706            -4.31304
                  20            0.634665            0.592908            -4.33145
                  21            0.666398            0.618159            -4.35066
                  22            0.698132            0.642788            -4.37067
                  23            0.729865            0.666769            -4.39145
                  24            0.761598            0.690079            -4.41298
                  25            0.793331            0.712694            -4.43524
                  26            0.825065            0.734592            -4.45821
                  27            0.856798             0.75575            -4.48186
                  28            0.888531            0.776146            -4.50616
                  29            0.920265            0.795762            -4.53111
                  30            0.951998            0.814576            -4.55666
                  31            0.983731             0.83257             -4.5828
                  32             1.01546            0.849725            -4.60949
                  33              1.0472            0.866025            -4.63672
                  34             1.07893            0.881453            -4.66445
                  35             1.11066            0.895994            -4.69265
                  36              1.1424            0.909632             -4.7213
                  37             1.17413            0.922354            -4.75037
                  38             1.20586            0.934148            -4.77983
                  39              1.2376            0.945001            -4.80965
                  40             1.26933            0.954902             -4.8398
                  41             1.30106            0.963842            -4.87024
                  42              1.3328            0.971812            -4.90096
                  43             1.36453            0.978802            -4.93191
                  44             1.39626            0.984808            -4.96307
                  45               1.428            0.989821             -4.9944
                  46             1.45973            0.993838            -5.02588
                  47             1.49146            0.996855            -5.05747
                  48              1.5232            0.998867            -5.08914
                  49             1.55493            0.999874            -5.12085
                  50             1.58666            0.999874            -5.15258
                  51              1.6184            0.998867             -5.1843
                  52             1.65013            0.996855            -5.21597
                  53             1.68186            0.993838            -5.24756
                  54              1.7136            0.989821            -5.27903
                  55             1.74533            0.984808            -5.31037
                  56             1.77706            0.978802            -5.34152
                  57              1.8088            0.971812            -5.37248
                  58             1.84053            0.963842            -5.40319
                  59             1.87226            0.954902            -5.43364
                  60               1.904            0.945001            -5.46378
                  61             1.93573            0.934148             -5.4936
                  62             1.96746            0.922354            -5.52306
                  63              1.9992            0.909632            -5.55213
                  64             2.03093            0.895994            -5.58078
                  65             2.06266            0.881453            -5.60899
                  66              2.0944            0.866025            -5.63672
                  67             2.12613            0.849725            -5.66394
                  68             2.15786             0.83257            -5.69064
                  69             2.18959            0.814576            -5.71677
                  70             2.22133            0.795762            -5.74233
                  71             2.25306            0.776146            -5.76727
                  72             2.28479             0.75575            -5.79158
                  73             2.31653            0.734592            -5.81523
                  74             2.34826            0.712694            -5.83819
                  75             2.37999            0.690079            -5.86045
                  76             2.41173            0.666769            -5.88198
                  77             2.44346            0.642788            -5.90276
                  78             2.47519            0.618159            -5.92277
                  79             2.50693            0.592908            -5.94199
                  80             2.53866             0.56706            -5.96039
                  81             2.57039            0.540641            -5.97797
                  82             2.60213            0.513677             -5.9947
                  83             2.63386            0.486197            -6.01057
                  84             2.66559            0.458227            -6.02555
                  85             2.69733            0.429795            -6.03964
                  86             2.72906            0.400931            -6.05283
                  87             2.76079            0.371662            -6.06508
                  88             2.79253             0.34202            -6.07641
                  89             2.82426            0.312033            -6.08679
                  90             2.85599            0.281733            -6.09621
                  91             2.88773            0.251148            -6.10467
                  92             2.91946            0.220311            -6.11215
                  93             2.95119            0.189251            -6.11865
                  94             2.98293            0.158001            -6.12416
                  95             3.01466            0.126592            -6.12867
                  96             3.04639            0.095056            -6.13219
                  97             3.07813           0.0634239             -6.1347
                  98             3.10986           0.0317279            -6.13621
                  99             3.14159                   0            -6.13672
