            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.62289
                   0                   0                   0             1.62289
                   1           0.0317333           0.0317279             1.62239
                   2           0.0634665           0.0634239             1.62088
                   3           0.0951998            0.095056             1.61836
                   4            0.126933            0.126592             1.61485
                   5            0.158666            0.158001             1.61033
                   6              0.1904            0.189251             1.60482
                   7            0.222133            0.220311             1.59832
                   8            0.253866            0.251148             1.59084
                   9            0.285599            0.281733             1.58239
                  10            0.317333            0.312033             1.57296
                  11            0.349066             0.34202             1.56258
                  12            0.380799            0.371662             1.55126
                  13            0.412532            0.400931               1.539
                  14            0.444266            0.429795             1.52582
                  15            0.475999            0.458227             1.51173
                  16            0.507732            0.486197             1.49674
                  17            0.539465            0.513677             1.48088
                  18            0.571199            0.540641             1.46415
                  19            0.602932             0.56706             1.44657
                  20            0.634665            0.592908             1.42816
                  21            0.666398            0.618159             1.40895
                  22            0.698132            0.642788             1.38894
                  23            0.729865            0.666769             1.36816
                  24            0.761598            0.690079             1.34663
                  25            0.793331            0.712694             1.32437
                  26            0.825065            0.734592              1.3014
                  27            0.856798             0.75575             1.27775
                  28            0.888531            0.776146             1.25344
                  29            0.920265            0.795762              1.2285
                  30            0.951998            0.814576             1.20295
                  31            0.983731             0.83257             1.17681
                  32             1.01546            0.849725             1.15012
                  33              1.0472            0.866025             1.12289
                  34             1.07893            0.881453             1.09516
                  35             1.11066            0.895994             1.06696
                  36              1.1424            0.909632             1.03831
                  37             1.17413            0.922354             1.00924
                  38             1.20586            0.934148            0.979779
                  39              1.2376            0.945001             0.94996
                  40             1.26933            0.954902            0.919813
                  41             1.30106            0.963842            0.889366
                  42              1.3328            0.971812            0.858651
                  43             1.36453            0.978802            0.827699
                  44             1.39626            0.984808             0.79654
                  45               1.428            0.989821            0.765207
                  46             1.45973            0.993838            0.733731
                  47             1.49146            0.996855            0.702142
                  48              1.5232            0.998867            0.670474
                  49             1.55493            0.999874            0.638758
                  50             1.58666            0.999874            0.607026
                  51              1.6184            0.998867             0.57531
                  52             1.65013            0.996855            0.543642
                  53             1.68186            0.993838            0.512054
                  54              1.7136            0.989821            0.480577
                  55             1.74533            0.984808            0.449244
                  56             1.77706            0.978802            0.418086
                  57              1.8088            0.971812            0.387133
                  58             1.84053            0.963842            0.356419
                  59             1.87226            0.954902            0.325972
                  60               1.904            0.945001            0.295824
                  61             1.93573            0.934148            0.266006
                  62             1.96746            0.922354            0.236547
                  63              1.9992            0.909632            0.207477
                  64             2.03093            0.895994            0.178826
                  65             2.06266            0.881453            0.150621
                  66              2.0944            0.866025            0.122892
                  67             2.12613            0.849725           0.0956669
                  68             2.15786             0.83257           0.0689723
                  69             2.18959            0.814576           0.0428354
                  70             2.22133            0.795762           0.0172826
                  71             2.25306            0.776146         -0.00766035
                  72             2.28479             0.75575          -0.0319684
                  73             2.31653            0.734592          -0.0556171
                  74             2.34826            0.712694          -0.0785826
                  75             2.37999            0.690079           -0.100842
                  76             2.41173            0.666769           -0.122372
                  77             2.44346            0.642788           -0.143152
                  78             2.47519            0.618159           -0.163161
                  79             2.50693            0.592908           -0.182378
                  80             2.53866             0.56706           -0.200784
                  81             2.57039            0.540641           -0.218361
                  82             2.60213            0.513677           -0.235091
                  83             2.63386            0.486197           -0.250957
                  84             2.66559            0.458227           -0.265943
                  85             2.69733            0.429795           -0.280034
                  86             2.72906            0.400931           -0.293216
                  87             2.76079            0.371662           -0.305476
                  88             2.79253             0.34202             -0.3168
                  89             2.82426            0.312033           -0.327179
                  90             2.85599            0.281733           -0.336601
                  91             2.88773            0.251148           -0.345056
                  92             2.91946            0.220311           -0.352537
                  93             2.95119            0.189251           -0.359036
                  94             2.98293            0.158001           -0.364547
                  95             3.01466            0.126592           -0.369062
                  96             3.04639            0.095056            -0.37258
                  97             3.07813           0.0634239           -0.375094
                  98             3.10986           0.0317279           -0.376604
                  99             3.14159                   0           -0.377108
