            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.19265
                   0                   0                   0             3.19265
                   1           0.0317333           0.0317279             3.19215
                   2           0.0634665           0.0634239             3.19064
                   3           0.0951998            0.095056             3.18812
                   4            0.126933            0.126592             3.18461
                   5            0.158666            0.158001             3.18009
                   6              0.1904            0.189251             3.17458
                   7            0.222133            0.220311             3.16808
                   8            0.253866            0.251148              3.1606
                   9            0.285599            0.281733             3.15215
                  10            0.317333            0.312033             3.14272
                  11            0.349066             0.34202             3.13235
                  12            0.380799            0.371662             3.12102
                  13            0.412532            0.400931             3.10876
                  14            0.444266            0.429795             3.09558
                  15            0.475999            0.458227             3.08149
                  16            0.507732            0.486197              3.0665
                  17            0.539465            0.513677             3.05064
                  18            0.571199            0.540641             3.03391
                  19            0.602932             0.56706             3.01633
                  20            0.634665            0.592908             2.99792
                  21            0.666398            0.618159             2.97871
                  22            0.698132            0.642788              2.9587
                  23            0.729865            0.666769             2.93792
                  24            0.761598            0.690079             2.91639
                  25            0.793331            0.712694             2.89413
                  26            0.825065            0.734592             2.87116
                  27            0.856798             0.75575             2.84751
                  28            0.888531            0.776146             2.82321
                  29            0.920265            0.795762             2.79826
                  30            0.951998            0.814576             2.77271
                  31            0.983731             0.83257             2.74657
                  32             1.01546            0.849725             2.71988
                  33              1.0472            0.866025             2.69265
                  34             1.07893            0.881453             2.66492
                  35             1.11066            0.895994             2.63672
                  36              1.1424            0.909632             2.60807
                  37             1.17413            0.922354               2.579
                  38             1.20586            0.934148             2.54954
                  39              1.2376            0.945001             2.51972
                  40             1.26933            0.954902             2.48957
                  41             1.30106            0.963842             2.45913
                  42              1.3328            0.971812             2.42841
                  43             1.36453            0.978802             2.39746
                  44             1.39626            0.984808              2.3663
                  45               1.428            0.989821             2.33497
                  46             1.45973            0.993838             2.30349
                  47             1.49146            0.996855              2.2719
                  48              1.5232            0.998867             2.24023
                  49             1.55493            0.999874             2.20852
                  50             1.58666            0.999874             2.17679
                  51              1.6184            0.998867             2.14507
                  52             1.65013            0.996855              2.1134
                  53             1.68186            0.993838             2.08181
                  54              1.7136            0.989821             2.05034
                  55             1.74533            0.984808               2.019
                  56             1.77706            0.978802             1.98785
                  57              1.8088            0.971812             1.95689
                  58             1.84053            0.963842             1.92618
                  59             1.87226            0.954902             1.89573
                  60               1.904            0.945001             1.86558
                  61             1.93573            0.934148             1.83577
                  62             1.96746            0.922354             1.80631
                  63              1.9992            0.909632             1.77724
                  64             2.03093            0.895994             1.74859
                  65             2.06266            0.881453             1.72038
                  66              2.0944            0.866025             1.69265
                  67             2.12613            0.849725             1.66543
                  68             2.15786             0.83257             1.63873
                  69             2.18959            0.814576              1.6126
                  70             2.22133            0.795762             1.58704
                  71             2.25306            0.776146              1.5621
                  72             2.28479             0.75575             1.53779
                  73             2.31653            0.734592             1.51414
                  74             2.34826            0.712694             1.49118
                  75             2.37999            0.690079             1.46892
                  76             2.41173            0.666769             1.44739
                  77             2.44346            0.642788             1.42661
                  78             2.47519            0.618159              1.4066
                  79             2.50693            0.592908             1.38738
                  80             2.53866             0.56706             1.36898
                  81             2.57039            0.540641              1.3514
                  82             2.60213            0.513677             1.33467
                  83             2.63386            0.486197              1.3188
                  84             2.66559            0.458227             1.30382
                  85             2.69733            0.429795             1.28973
                  86             2.72906            0.400931             1.27654
                  87             2.76079            0.371662             1.26428
                  88             2.79253             0.34202             1.25296
                  89             2.82426            0.312033             1.24258
                  90             2.85599            0.281733             1.23316
                  91             2.88773            0.251148              1.2247
                  92             2.91946            0.220311             1.21722
                  93             2.95119            0.189251             1.21072
                  94             2.98293            0.158001             1.20521
                  95             3.01466            0.126592              1.2007
                  96             3.04639            0.095056             1.19718
                  97             3.07813           0.0634239             1.19467
                  98             3.10986           0.0317279             1.19316
                  99             3.14159                   0             1.19265
