            Interval               Theta              Radial            Vertical
                   0                   0                   0            -3.52118
                   0                   0                   0            -3.52118
                   1           0.0317333           0.0317279            -3.52169
                   2           0.0634665           0.0634239            -3.52319
                   3           0.0951998            0.095056            -3.52571
                   4            0.126933            0.126592            -3.52923
                   5            0.158666            0.158001            -3.53374
                   6              0.1904            0.189251            -3.53925
                   7            0.222133            0.220311            -3.54575
                   8            0.253866            0.251148            -3.55323
                   9            0.285599            0.281733            -3.56169
                  10            0.317333            0.312033            -3.57111
                  11            0.349066             0.34202            -3.58149
                  12            0.380799            0.371662            -3.59281
                  13            0.412532            0.400931            -3.60507
                  14            0.444266            0.429795            -3.61826
                  15            0.475999            0.458227            -3.63235
                  16            0.507732            0.486197            -3.64733
                  17            0.539465            0.513677             -3.6632
                  18            0.571199            0.540641            -3.67993
                  19            0.602932             0.56706            -3.69751
                  20            0.634665            0.592908            -3.71591
                  21            0.666398            0.618159            -3.73513
                  22            0.698132            0.642788            -3.75514
                  23            0.729865            0.666769            -3.77592
                  24            0.761598            0.690079            -3.79745
                  25            0.793331            0.712694            -3.81971
                  26            0.825065            0.734592            -3.84267
                  27            0.856798             0.75575            -3.86632
                  28            0.888531            0.776146            -3.89063
                  29            0.920265            0.795762            -3.91557
                  30            0.951998            0.814576            -3.94112
                  31            0.983731             0.83257            -3.96726
                  32             1.01546            0.849725            -3.99396
                  33              1.0472            0.866025            -4.02118
                  34             1.07893            0.881453            -4.04891
                  35             1.11066            0.895994            -4.07712
                  36              1.1424            0.909632            -4.10577
                  37             1.17413            0.922354            -4.13484
                  38             1.20586            0.934148             -4.1643
                  39              1.2376            0.945001            -4.19411
                  40             1.26933            0.954902            -4.22426
                  41             1.30106            0.963842            -4.25471
                  42              1.3328            0.971812            -4.28542
                  43             1.36453            0.978802            -4.31638
                  44             1.39626            0.984808            -4.34753
                  45               1.428            0.989821            -4.37887
                  46             1.45973            0.993838            -4.41034
                  47             1.49146            0.996855            -4.44193
                  48              1.5232            0.998867             -4.4736
                  49             1.55493            0.999874            -4.50532
                  50             1.58666            0.999874            -4.53705
                  51              1.6184            0.998867            -4.56876
                  52             1.65013            0.996855            -4.60043
                  53             1.68186            0.993838            -4.63202
                  54              1.7136            0.989821             -4.6635
                  55             1.74533            0.984808            -4.69483
                  56             1.77706            0.978802            -4.72599
                  57              1.8088            0.971812            -4.75694
                  58             1.84053            0.963842            -4.78766
                  59             1.87226            0.954902             -4.8181
                  60               1.904            0.945001            -4.84825
                  61             1.93573            0.934148            -4.87807
                  62             1.96746            0.922354            -4.90753
                  63              1.9992            0.909632             -4.9366
                  64             2.03093            0.895994            -4.96525
                  65             2.06266            0.881453            -4.99345
                  66              2.0944            0.866025            -5.02118
                  67             2.12613            0.849725            -5.04841
                  68             2.15786             0.83257             -5.0751
                  69             2.18959            0.814576            -5.10124
                  70             2.22133            0.795762            -5.12679
                  71             2.25306            0.776146            -5.15173
                  72             2.28479             0.75575            -5.17604
                  73             2.31653            0.734592            -5.19969
                  74             2.34826            0.712694            -5.22266
                  75             2.37999            0.690079            -5.24492
                  76             2.41173            0.666769            -5.26645
                  77             2.44346            0.642788            -5.28723
                  78             2.47519            0.618159            -5.30723
                  79             2.50693            0.592908            -5.32645
                  80             2.53866             0.56706            -5.34486
                  81             2.57039            0.540641            -5.36244
                  82             2.60213            0.513677            -5.37917
                  83             2.63386            0.486197            -5.39503
                  84             2.66559            0.458227            -5.41002
                  85             2.69733            0.429795            -5.42411
                  86             2.72906            0.400931            -5.43729
                  87             2.76079            0.371662            -5.44955
                  88             2.79253             0.34202            -5.46087
                  89             2.82426            0.312033            -5.47125
                  90             2.85599            0.281733            -5.48067
                  91             2.88773            0.251148            -5.48913
                  92             2.91946            0.220311            -5.49661
                  93             2.95119            0.189251            -5.50311
                  94             2.98293            0.158001            -5.50862
                  95             3.01466            0.126592            -5.51314
                  96             3.04639            0.095056            -5.51665
                  97             3.07813           0.0634239            -5.51917
                  98             3.10986           0.0317279            -5.52068
                  99             3.14159                   0            -5.52118
